player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,11,9,2,0.818,49.3,11.7,5.2,5.2,5.2,3.9,13.0,2.6,33.8,2.6,2.6,9.1,5.2,53.5,1,1,62,10,66,8,20,9,45,58,69,64,69,17,112,105,43,33
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,11,9,2,0.818,48.6,2.5,10.1,3.8,7.6,3.8,12.7,2.5,32.9,1.3,1.3,2.5,3.8,50.3,1,1,62,10,71,24,10,12,34,56,67,62,74,23,108,66,49,39
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,4,3,1,0.75,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,39,29,9,19,114,30,32,18,50,1,1,1,111,29,1,127,60,106
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,20.5,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,100,84,9,84,121,1,32,18,50,1,1,1,111,29,1,130,1,63
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,1,0,1.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,53,1,1,108,30,32,18,50,1,1,1,111,29,1,1,60,106
1626167,Myles Turner,Myles,1610612754,IND,29.0,11,9,2,0.818,50.7,0.0,3.2,0.0,3.2,4.8,16.1,0.0,35.5,3.2,0.0,3.2,6.5,37.4,1,1,62,10,57,30,24,18,48,59,73,1,67,10,1,76,28,59
1630167,Obi Toppin,Obi,1610612754,IND,27.0,6,5,1,0.833,37.6,8.0,16.0,0.0,24.0,8.0,8.0,8.0,32.0,0.0,0.0,4.0,0.0,55.2,23,17,9,9,104,12,6,18,8,61,54,91,75,29,1,78,60,29
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,10,8,2,0.8,47.9,5.3,5.3,0.0,10.7,1.3,10.7,2.7,29.3,1.3,0.0,5.3,2.7,38.0,9,5,62,14,72,16,19,18,30,55,59,65,78,22,1,88,57,55
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,53,1,1,124,30,32,18,50,1,1,1,111,29,1,1,60,106
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,11,9,2,0.818,48.6,14.1,10.3,2.6,17.9,3.8,12.8,2.6,33.3,2.6,3.8,1.3,6.4,88.1,1,1,62,10,70,6,9,14,18,57,68,63,70,18,117,59,29,6
