player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,6,2,4,0.333,118.83333333333331,130.8,7,0.075,0.115,3,0.273,1,0.143,44,27,34,96,-0.47,102,106,72,115,119,206,142,179,176,104,46,109,96,105,94,112,88,215
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,2,0,2,0.0,12.433333333333334,109.1,1,0.071,0.111,0,0.0,2,0.667,3,6,3,4,0.03,197,178,30,178,192,113,197,186,181,173,173,83,13,18,35,18,5,169
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,3,1,2,0.333,11.383333333333333,116.7,3,0.273,0.375,0,0.0,0,0.0,3,2,5,10,0.0,176,152,30,115,195,176,174,11,13,173,173,152,152,18,16,31,16,180
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,6,2,4,0.333,117.83666666666667,119.7,17,0.17,0.254,0,0.0,0,0.0,33,36,17,104,-0.08,102,106,72,115,121,190,104,62,54,173,173,152,152,85,112,72,96,192
203516,James Ennis III,James,1610612763,MEM,26.0,6,2,4,0.333,158.7,123.0,17,0.123,0.187,5,0.333,2,0.2,53,54,27,126,-0.25,102,106,72,115,97,198,104,108,107,80,17,83,81,122,148,98,108,210
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,3,1,2,0.333,9.666666666666666,104.8,2,0.2,0.286,1,0.5,0,0.0,0,2,5,8,0.05,176,152,30,115,201,64,184,37,35,142,4,152,152,1,16,31,13,163
201188,Marc Gasol,Marc,1610612763,MEM,32.0,6,2,4,0.333,239.70666666666668,119.1,32,0.154,0.235,2,0.083,4,0.308,80,68,50,180,-0.11,102,106,72,115,55,187,53,73,68,117,155,52,54,161,170,134,144,196
201144,Mike Conley,Mike,1610612763,MEM,29.0,6,2,4,0.333,223.605,107.8,19,0.094,0.144,10,0.4,3,0.3,54,64,32,154,0.67,102,106,72,115,62,95,92,154,150,36,10,65,57,126,163,107,131,64
203584,Troy Daniels,Troy,1610612763,MEM,25.0,6,2,4,0.333,68.295,113.4,4,0.061,0.095,2,0.286,0,0.0,23,17,10,52,0.09,102,106,72,115,148,161,166,193,194,117,41,152,152,69,66,51,60,151
1713,Vince Carter,Vince,1610612763,MEM,40.0,6,2,4,0.333,194.68666666666667,123.4,16,0.1,0.154,2,0.091,0,0.0,59,57,31,144,-0.34,102,106,72,115,77,200,109,140,138,117,150,152,152,132,152,106,122,212
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,3,1,2,0.333,12.4,123.1,3,0.273,0.375,0,0.0,0,0.0,5,2,5,14,-0.02,176,152,30,115,193,199,174,11,13,173,173,152,152,25,16,31,26,186
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,6,2,4,0.333,106.09333333333332,107.4,6,0.067,0.094,1,0.1,1,0.2,30,19,24,82,0.34,102,106,72,115,127,90,149,190,195,142,147,109,81,77,72,87,79,104
2216,Zach Randolph,Zach,1610612763,MEM,35.0,6,2,4,0.333,191.36,116.0,40,0.248,0.377,5,0.227,2,0.182,53,46,32,126,0.09,102,106,72,115,80,170,41,19,12,80,73,83,86,122,134,107,108,150
