player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,6,2,4,0.333,118.83333333333331,13,29,0.448,5,13,0.385,8,9,0.889,4,7,11,13,3,3,1,1,14,11,39,-59,80.7,0,0,76.0,102,106,72,115,119,125,127,99,89,99,65,89,102,48,101,142,140,71,138,104,109,54,117,89,123,203,124,50,6,126
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,2,0,2,0.0,12.433333333333334,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,1,0,1,4,-9,11.4,0,0,10.0,197,178,30,178,192,180,182,146,155,175,155,176,179,176,155,197,192,190,166,173,83,54,1,174,190,117,189,50,6,189
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,3,1,2,0.333,11.383333333333333,3,5,0.6,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,0,2,1,7,-6,13.0,0,0,12.0,176,152,30,115,195,171,182,17,155,175,155,160,157,151,132,174,168,190,186,173,152,1,29,174,176,108,184,50,6,185
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,6,2,4,0.333,117.83666666666667,17,36,0.472,7,16,0.438,3,3,1.0,3,17,20,2,4,0,0,1,21,4,44,-4,67.0,0,0,73.0,102,106,72,115,121,108,113,80,68,85,38,143,153,1,117,104,110,158,126,173,152,54,150,141,115,99,134,50,6,129
203516,James Ennis III,James,1610612763,MEM,26.0,6,2,4,0.333,158.7,16,38,0.421,6,19,0.316,12,14,0.857,8,17,25,7,7,5,2,1,20,10,50,-59,104.5,0,0,102.0,102,106,72,115,97,114,108,131,79,73,108,69,77,62,63,104,97,107,94,80,83,54,146,95,105,203,112,50,6,108
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,3,1,2,0.333,9.666666666666666,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,2,0,2,-1,9.8,0,0,8.0,176,152,30,115,201,192,195,182,155,175,155,176,179,176,132,184,175,190,186,142,152,1,29,195,200,91,190,50,6,196
201188,Marc Gasol,Marc,1610612763,MEM,32.0,6,2,4,0.333,239.70666666666668,39,83,0.47,7,12,0.583,31,33,0.939,7,32,39,25,15,2,4,2,22,30,116,-37,203.3,1,0,199.0,102,106,72,115,55,54,54,83,68,105,10,21,28,37,71,53,60,44,38,117,52,95,156,35,45,183,58,29,6,54
201144,Mike Conley,Mike,1610612763,MEM,29.0,6,2,4,0.333,223.605,50,103,0.485,17,38,0.447,31,37,0.838,1,19,20,42,12,10,3,3,11,29,148,11,262.0,0,0,253.0,102,106,72,115,62,32,38,74,28,41,34,21,25,71,155,92,110,19,54,36,65,124,95,36,28,48,37,50,6,38
203584,Troy Daniels,Troy,1610612763,MEM,25.0,6,2,4,0.333,68.295,3,9,0.333,3,9,0.333,0,0,0.0,1,4,5,2,2,2,0,0,1,1,9,8,22.0,0,0,23.0,102,106,72,115,148,171,167,182,109,118,92,176,179,176,155,166,168,158,150,117,152,1,14,174,171,58,171,50,6,168
1713,Vince Carter,Vince,1610612763,MEM,40.0,6,2,4,0.333,194.68666666666667,20,42,0.476,8,20,0.4,7,7,1.0,4,16,20,9,10,2,0,2,15,9,55,-55,88.5,0,0,96.0,102,106,72,115,77,100,104,79,63,70,50,100,121,1,101,109,110,96,66,117,152,95,124,102,97,201,120,50,6,116
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,3,1,2,0.333,12.4,0,1,0.0,0,0,0.0,2,2,1.0,1,3,4,2,0,0,0,1,3,1,2,-8,9.8,0,0,8.0,176,152,30,115,193,204,208,204,155,175,155,151,157,1,155,174,175,158,186,173,152,54,42,174,200,112,190,50,6,196
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,6,2,4,0.333,106.09333333333332,9,26,0.346,2,11,0.182,3,4,0.75,3,6,9,7,2,1,1,4,8,2,23,5,48.3,0,0,45.0,102,106,72,115,127,140,131,178,118,109,146,143,143,99,117,149,145,107,150,142,109,143,76,158,146,69,145,50,6,144
2216,Zach Randolph,Zach,1610612763,MEM,35.0,6,2,4,0.333,191.36,35,83,0.422,1,7,0.143,8,11,0.727,9,40,49,4,7,5,2,7,14,16,79,-36,157.8,3,0,147.0,102,106,72,115,80,62,54,128,134,124,150,89,87,108,53,41,41,132,94,80,83,181,117,62,73,181,78,16,6,80
