player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,79,54,25,0.684,48.8,108.5,6.7,0.131,0.191,1.8,0.224,0.7,0.115,16.7,12.6,13.5,47.0,0.212,30,18,311,67,105,117,207,230,249,155,175,304,371,303,144,209,167,119
1630227,Daishen Nix,Daishen,1610612750,MIN,22.0,15,11,4,0.733,41.8,99.1,1.7,0.043,0.067,4.2,0.333,0.0,0.0,7.6,14.3,16.8,45.4,0.331,467,392,45,41,567,31,550,546,546,6,29,520,520,14,376,481,103,33
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,72,48,24,0.667,49.3,110.4,3.9,0.078,0.115,1.5,0.192,1.0,0.173,16.7,13.4,13.3,47.3,0.186,108,36,282,76,39,183,476,493,498,253,274,228,260,299,237,185,182,180
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,56,35,21,0.625,47.7,100.1,4.1,0.087,0.124,2.7,0.269,0.5,0.103,12.8,11.1,11.7,42.4,0.326,252,155,253,128,282,40,456,450,472,39,92,377,395,38,62,82,55,36
1631169,Josh Minott,Josh,1610612750,MIN,21.0,32,23,9,0.719,41.9,99.5,6.0,0.141,0.213,2.3,0.238,2.3,0.5,11.9,11.9,13.3,45.0,0.326,385,270,118,44,566,33,260,189,195,72,148,54,38,30,98,188,93,37
1628382,Justin Jackson,Justin,1610612750,MIN,29.0,2,2,0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723,555,511,1,1,572,1,557,557,557,539,539,520,520,1,1,1,1,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,62,42,20,0.677,48.7,109.1,10.1,0.204,0.294,1.0,0.147,1.0,0.182,16.6,12.7,13.1,47.9,0.203,200,88,237,73,130,134,60,65,74,431,428,227,248,293,155,168,219,130
203937,Kyle Anderson,Kyle,1610612750,MIN,30.0,79,55,24,0.696,48.1,105.1,5.8,0.116,0.171,1.9,0.228,1.3,0.196,16.3,13.1,12.6,44.7,0.261,30,14,282,57,204,70,282,302,309,118,166,153,223,273,189,117,87,64
1631159,Leonard Miller,Leonard,1610612750,MIN,20.0,17,13,4,0.765,42.6,101.7,12.2,0.3,0.455,1.6,0.125,0.8,0.167,14.6,8.9,13.8,45.5,0.297,453,377,45,31,561,45,19,5,3,200,476,274,270,117,24,246,105,46
1630568,Luka Garza,Luka,1610612750,MIN,25.0,25,17,8,0.68,43.7,108.5,4.3,0.105,0.136,1.4,0.182,0.4,0.167,15.8,10.8,14.7,47.3,0.206,411,331,110,70,551,118,444,356,435,268,310,450,270,213,53,342,181,123
201144,Mike Conley,Mike,1610612750,MIN,36.0,76,53,23,0.697,49.2,108.0,4.1,0.081,0.118,2.0,0.262,0.4,0.063,17.5,13.4,13.4,47.4,0.218,61,22,272,55,57,107,464,483,489,106,102,446,472,373,239,197,187,108
1628420,Monté Morris,Monté,1610612750,MIN,29.0,33,21,12,0.636,48.4,104.1,5.1,0.105,0.147,1.9,0.226,0.9,0.132,13.5,10.6,17.0,49.6,0.274,380,289,138,108,165,59,357,360,394,114,172,247,340,56,50,486,311,56
1629675,Naz Reid,Naz,1610612750,MIN,24.0,81,56,25,0.691,48.0,105.5,8.6,0.17,0.252,1.5,0.182,1.8,0.264,16.0,12.8,13.4,45.7,0.253,18,10,311,65,235,76,115,121,128,224,316,85,147,241,158,203,110,71
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,25.0,82,56,26,0.683,48.0,105.5,3.3,0.066,0.097,1.6,0.199,1.0,0.167,15.2,12.2,12.4,44.3,0.253,2,10,332,69,239,77,517,523,527,206,254,208,270,157,115,109,76,72
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,76,53,23,0.697,49.4,106.6,13.3,0.256,0.368,1.0,0.132,3.1,0.5,17.5,12.6,13.5,44.8,0.238,61,22,272,55,32,87,12,16,19,445,464,29,38,366,148,210,89,86
203933,T.J. Warren,T.J.,1610612750,MIN,30.0,11,7,4,0.636,45.5,97.4,6.2,0.132,0.177,1.5,0.16,0.4,0.077,13.1,9.1,15.3,50.4,0.361,485,440,45,108,522,26,247,227,286,258,389,449,447,43,25,402,354,26
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,22.0,25,18,7,0.72,41.7,106.2,6.7,0.16,0.231,2.8,0.263,0.6,0.143,16.1,11.1,15.0,47.8,0.242,411,316,93,43,568,83,205,147,158,32,99,362,313,255,64,372,213,82
