player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,2,1,1,0.5,2.6533333333333333,2,0,0,4,0,0,0,2,0,0,0,1,4.0,186,137,10,67,205,144,153,154,160,1,1,1,5,143,1,1,173,191
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,5,1,4,0.2,164.20833333333334,4,2,11,38,59,57,30,138,2,3,14,14,128.2,130,137,58,157,87,125,130,62,61,129,150,99,116,86,113,108,73,93
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,5,1,4,0.2,118.79166666666669,5,0,10,32,30,26,18,128,0,6,9,5,99.3,130,137,58,157,118,121,153,64,77,79,86,67,108,143,160,76,134,112
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,5,1,4,0.2,70.26666666666667,6,2,2,6,15,16,5,52,4,1,6,3,61.6,130,137,58,157,147,108,130,123,150,52,64,30,57,60,52,55,145,137
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,5,1,4,0.2,123.02833333333334,6,3,7,16,26,36,16,130,0,1,6,9,102.6,130,137,58,157,115,108,123,82,115,71,107,63,109,143,52,55,102,108
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,5,1,4,0.2,153.09333333333333,9,3,8,30,41,46,29,138,2,4,19,13,131.1,130,137,58,157,99,83,123,74,84,100,126,90,116,86,135,138,82,92
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,5,1,4,0.2,170.36333333333334,0,9,5,34,43,51,29,158,1,6,9,14,155.0,130,137,58,157,82,164,78,96,69,102,143,90,127,110,160,76,73,74
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,5,1,4,0.2,169.73333333333332,2,11,2,44,53,57,35,170,5,6,14,21,181.9,130,137,58,157,83,144,60,123,53,118,150,113,136,49,160,108,52,63
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,2,0,2,0.0,2.8116666666666665,0,0,0,0,0,0,0,2,0,0,0,0,1.2,186,186,24,186,203,164,153,154,186,1,1,1,5,143,1,1,183,200
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,5,1,4,0.2,47.056666666666665,3,7,0,6,9,18,5,50,0,1,6,4,53.5,130,137,58,157,163,137,88,154,150,39,68,30,53,143,52,55,139,142
201959,Taj Gibson,Taj,1610612750,MIN,33.0,5,1,4,0.2,123.02,2,4,2,28,46,47,26,96,2,1,8,4,63.0,130,137,58,157,116,144,112,123,89,107,129,81,84,86,52,66,139,135
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,4,1,3,0.25,54.973333333333336,0,0,2,4,18,11,7,46,0,2,0,0,28.8,162,137,40,151,156,164,153,123,160,56,45,37,50,143,86,1,183,159
