player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,2,1,1,0.5,2.6533333333333333,57.1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,2,0.06,186,137,10,67,205,2,196,196,196,169,169,143,143,1,1,1,5,154
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,5,1,4,0.2,164.20833333333334,120.9,21,0.114,0.169,2,0.167,2,0.143,59,57,30,138,-0.26,130,137,58,157,87,198,84,117,114,122,104,86,105,129,150,99,116,207
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,5,1,4,0.2,118.79166666666669,115.8,8,0.068,0.092,2,0.143,0,0.0,30,26,18,128,0.0,130,137,58,157,118,177,143,173,176,122,120,143,143,79,86,67,108,179
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,5,1,4,0.2,70.26666666666667,93.2,15,0.176,0.238,2,0.222,4,0.8,15,16,5,52,0.5,130,137,58,157,147,18,107,46,60,122,72,60,3,52,64,30,57,71
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,5,1,4,0.2,123.02833333333334,112.0,12,0.094,0.128,5,0.313,0,0.0,26,36,16,130,0.15,130,137,58,157,115,153,116,147,161,81,37,143,143,71,107,63,109,132
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,5,1,4,0.2,153.09333333333333,122.7,15,0.099,0.14,3,0.176,2,0.286,41,46,29,138,-0.33,130,137,58,157,99,202,107,140,143,106,97,86,49,100,126,90,116,208
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,5,1,4,0.2,170.36333333333334,115.8,27,0.149,0.209,4,0.211,1,0.1,43,51,29,158,0.0,130,137,58,157,82,178,64,75,77,92,76,110,122,102,143,90,127,180
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,5,1,4,0.2,169.73333333333332,124.2,52,0.299,0.433,2,0.125,5,0.455,53,57,35,170,-0.43,130,137,58,157,83,203,32,5,4,122,133,49,20,118,150,113,136,210
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,2,0,2,0.0,2.8116666666666665,87.5,0,0.0,0.0,0,0.0,0,0.0,0,0,0,2,0.03,186,186,24,186,203,13,196,196,196,169,169,143,143,1,1,1,5,163
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,5,1,4,0.2,47.056666666666665,100.0,11,0.19,0.275,3,0.429,0,0.0,9,18,5,50,0.25,130,137,58,157,163,39,123,35,36,106,17,143,143,39,68,30,53,107
201959,Taj Gibson,Taj,1610612750,MIN,33.0,5,1,4,0.2,123.02,116.3,13,0.09,0.134,1,0.111,2,0.154,46,47,26,96,-0.02,130,137,58,157,116,179,113,158,152,145,146,86,98,107,129,81,84,185
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,4,1,3,0.25,54.973333333333336,97.2,9,0.134,0.18,1,0.25,0,0.0,18,11,7,46,0.31,162,137,40,151,156,27,137,88,105,145,59,143,143,56,45,37,50,93
