player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,2,1,1,0.5,2.6533333333333333,2,3,0.667,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,4,0,4.0,0,0,4.0,186,137,10,67,205,174,182,15,143,153,143,172,156,172,175,196,200,181,181,169,143,1,1,173,178,93,191,48,8,190
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,5,1,4,0.2,164.20833333333334,30,68,0.441,7,21,0.333,12,20,0.6,5,21,26,10,9,2,2,3,14,14,79,-56,128.2,0,0,130.0,130,137,58,157,87,71,68,110,68,68,79,69,55,142,83,84,84,97,73,122,86,113,108,73,74,203,93,48,8,89
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,5,1,4,0.2,118.79166666666669,29,57,0.509,7,10,0.7,6,7,0.857,1,8,9,13,8,2,0,6,9,5,71,1,99.3,0,0,104.0,130,137,58,157,118,76,84,55,68,106,6,104,113,42,143,143,152,78,82,122,143,160,76,134,83,86,112,48,8,105
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,5,1,4,0.2,70.26666666666667,6,18,0.333,2,5,0.4,3,4,0.75,3,15,18,4,1,2,4,1,6,3,17,-1,61.6,0,0,53.0,130,137,58,157,147,151,145,169,114,127,44,136,139,83,105,107,113,131,161,122,60,52,55,145,150,97,137,48,8,140
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,5,1,4,0.2,123.02833333333334,21,47,0.447,7,17,0.412,10,13,0.769,1,12,13,12,5,5,0,1,6,9,59,-5,102.6,0,0,101.0,130,137,58,157,115,100,95,106,68,87,42,79,84,81,143,116,127,86,112,81,143,52,55,102,97,113,108,48,8,107
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,5,1,4,0.2,153.09333333333333,23,51,0.451,7,18,0.389,12,17,0.706,3,15,18,29,14,3,2,4,19,13,65,-55,131.1,0,0,129.0,130,137,58,157,99,98,92,99,68,83,52,69,69,115,105,107,113,32,47,106,86,135,138,82,90,202,92,48,8,91
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,5,1,4,0.2,170.36333333333334,28,63,0.444,8,17,0.471,15,18,0.833,3,27,30,20,5,4,1,6,9,14,79,-12,155.0,0,0,147.0,130,137,58,157,82,78,77,107,60,87,21,51,64,53,105,64,78,50,112,92,110,160,76,73,74,134,74,48,8,73
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,5,1,4,0.2,169.73333333333332,28,60,0.467,3,11,0.273,17,23,0.739,15,52,67,11,12,2,5,6,14,21,76,-43,181.9,3,0,171.0,130,137,58,157,83,78,80,83,106,102,114,47,45,100,24,32,31,89,56,122,49,160,108,52,80,194,63,17,8,62
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,2,0,2,0.0,2.8116666666666665,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,186,186,24,186,203,195,191,195,143,169,143,172,175,172,143,196,186,181,181,169,143,1,1,183,199,105,200,48,8,203
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,5,1,4,0.2,47.056666666666665,7,16,0.438,4,7,0.571,5,7,0.714,4,11,15,3,1,3,0,1,6,4,23,-10,53.5,0,0,51.0,130,137,58,157,163,145,150,114,96,114,14,118,113,109,91,123,121,141,161,106,143,52,55,139,141,129,142,48,8,141
201959,Taj Gibson,Taj,1610612750,MIN,33.0,5,1,4,0.2,123.02,14,22,0.636,0,0,0.0,3,3,1.0,7,13,20,2,4,1,2,1,8,4,31,-39,63.0,0,0,59.0,130,137,58,157,116,115,135,18,143,169,143,136,153,1,66,113,107,156,122,145,86,52,66,139,126,188,135,48,8,135
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,4,1,3,0.25,54.973333333333336,2,7,0.286,0,2,0.0,0,0,0.0,0,9,9,8,1,1,0,2,0,0,4,3,28.8,0,0,23.0,162,137,40,151,156,174,169,184,143,146,143,172,175,172,175,137,152,109,161,145,143,86,1,183,178,74,159,48,8,163
