player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,21.0,30,15,15,0.5,51.4,1.8,5.4,0.0,4.8,17.3,19.6,10.1,40.5,0.6,1.8,6.5,4.2,32.1,108,98,323,185,56,179,62,184,205,324,344,290,136,159,364,299,181,234
1626148,Anthony Brown,Anthony,1610612753,ORL,24.0,2,0,2,0.0,52.1,0.0,0.0,0.0,0.0,0.0,23.1,7.7,30.8,0.0,0.0,15.4,0.0,27.7,378,407,67,407,47,228,242,184,308,1,381,193,290,200,1,421,327,280
202687,Bismack Biyombo,Bismack,1610612753,ORL,24.0,18,9,9,0.5,59.6,0.0,5.7,0.0,0.0,18.9,17.0,22.6,41.5,1.9,0.0,5.7,3.8,33.0,210,191,215,185,9,228,57,184,308,357,310,423,123,68,1,250,193,227
201228,C.J. Watson,C.J.,1610612753,ORL,33.0,11,6,5,0.545,43.0,4.0,0.0,8.0,8.0,16.0,14.0,4.0,40.0,0.0,2.0,0.0,10.0,34.4,267,247,136,154,348,84,242,15,149,296,244,99,143,200,378,1,34,208
201571,D.J. Augustin,D.J.,1610612753,ORL,29.0,24,9,15,0.375,42.9,0.0,0.0,0.0,5.1,15.4,14.1,12.8,38.5,0.0,1.3,5.1,2.6,27.7,156,191,323,320,350,228,242,184,198,276,247,371,174,200,320,217,255,280
203901,Elfrid Payton,Elfrid,1610612753,ORL,23.0,34,15,19,0.441,49.4,3.2,3.2,1.2,11.2,16.1,15.3,8.8,39.4,2.8,2.4,7.6,4.4,53.5,68,98,384,273,114,111,123,143,85,297,277,248,153,39,391,338,169,72
203095,Evan Fournier,Evan,1610612753,ORL,24.0,35,15,20,0.429,49.1,2.6,2.6,0.4,9.6,15.4,14.7,10.7,40.4,0.0,1.8,3.7,5.9,45.8,61,98,390,281,121,146,149,183,119,279,264,315,138,200,369,146,112,110
201145,Jeff Green,Jeff,1610612753,ORL,30.0,23,10,13,0.435,45.1,0.0,0.0,0.0,7.1,13.4,10.7,10.7,39.3,0.9,0.9,2.7,4.5,25.3,166,175,286,277,296,228,242,184,161,220,161,317,154,132,292,97,165,302
201975,Jodie Meeks,Jodie,1610612753,ORL,29.0,9,3,6,0.333,42.0,0.0,0.0,0.0,0.0,29.0,0.0,12.9,6.5,0.0,0.0,6.5,12.9,28.7,285,302,163,343,367,228,242,184,308,409,1,373,400,200,1,294,12,270
1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,23.0,2,2,0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,22.2,0.0,22.2,0.0,0.0,0.0,11.1,22.2,378,333,1,1,409,228,242,184,308,1,369,1,367,200,1,1,20,330
1626209,Mario Hezonja,Mario,1610612753,ORL,22.0,3,3,0,1.0,41.4,0.0,0.0,0.0,0.0,0.0,45.5,13.6,36.4,0.0,0.0,0.0,4.5,32.7,357,302,1,1,376,228,242,184,308,1,429,385,202,200,1,1,160,230
202696,Nikola Vučević,Nikola,1610612753,ORL,26.0,32,16,16,0.5,46.7,2.6,5.6,0.0,11.2,16.7,12.9,8.2,39.5,1.3,1.7,4.3,7.7,48.4,87,79,340,185,224,145,58,184,86,318,218,218,149,110,359,173,70,99
1627868,Patricio Garino,Patricio,1610612753,ORL,24.0,1,1,0,1.0,40.3,0.0,0.0,0.0,0.0,0.0,61.5,0.0,46.2,0.0,0.0,7.7,0.0,0.0,406,361,1,1,389,228,242,184,308,1,432,1,78,200,1,339,327,396
1627757,Stephen Zimmerman,Stephen,1610612753,ORL,20.0,1,1,0,1.0,48.7,0.0,0.0,0.0,40.0,0.0,120.0,0.0,80.0,0.0,0.0,40.0,0.0,40.0,406,361,1,1,143,228,242,184,3,1,434,1,13,200,1,431,327,156
203082,Terrence Ross,Terrence,1610612753,ORL,26.0,31,9,22,0.29,43.5,1.7,0.0,3.9,2.2,11.2,14.6,10.7,33.7,1.7,0.6,5.6,2.2,31.3,96,191,409,380,339,187,242,47,269,164,260,316,239,81,256,247,269,242
