group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612753,ORL,21.0,30,15,15,0.5,51.4,4.2,11.3,0.368,1.8,4.2,0.429,5.4,5.4,1.0,1.2,7.7,8.9,1.2,1.2,1.2,0.6,1.8,6.5,4.2,15.5,-24.4,32.1,4,0,31.0,108,98,96,185,56,240,234,242,126,195,68,126,181,1,210,113,164,248,231,157,159,71,136,181,209,356,234,71,16,229
,1626148,Anthony Brown,,1610612753,ORL,24.0,2,0,2,0.0,52.1,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,15.4,23.1,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,-84.6,27.7,0,0,23.1,378,407,340,407,47,355,317,355,222,295,222,300,307,300,29,15,14,291,286,234,200,200,14,327,368,414,280,177,16,317
,202687,Bismack Biyombo,,1610612753,ORL,24.0,18,9,9,0.5,59.6,0.0,3.8,0.0,0.0,0.0,0.0,5.7,7.5,0.75,5.7,13.2,18.9,1.9,3.8,0.0,1.9,0.0,5.7,3.8,5.7,-49.1,33.0,3,0,30.2,210,191,199,185,9,355,374,355,222,295,222,120,129,168,52,30,33,202,62,234,68,200,184,193,352,398,227,88,16,239
,201228,C.J. Watson,,1610612753,ORL,33.0,11,6,5,0.545,43.0,4.0,12.0,0.333,0.0,4.0,0.0,18.0,18.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,26.0,12.0,34.4,0,0,32.0,267,247,273,154,348,252,219,254,222,201,222,12,23,1,277,337,363,291,286,82,200,57,370,34,92,138,208,177,16,219
,201571,D.J. Augustin,,1610612753,ORL,29.0,24,9,15,0.375,42.9,3.8,10.3,0.375,1.3,5.1,0.25,2.6,2.6,1.0,0.0,3.8,3.8,7.7,0.0,0.0,0.0,1.3,5.1,2.6,11.5,-32.1,27.7,0,0,24.4,156,191,96,320,350,259,254,234,172,164,164,230,266,1,277,269,315,27,286,234,200,114,216,255,267,380,280,177,16,300
,203901,Elfrid Payton,,1610612753,ORL,23.0,34,15,19,0.441,49.4,7.6,17.3,0.442,1.2,2.8,0.429,3.2,5.6,0.571,2.4,6.8,9.2,7.6,0.8,1.2,2.8,2.4,7.6,4.4,19.7,-10.0,53.5,9,2,45.8,68,98,46,273,114,117,121,156,179,234,68,204,170,244,145,142,149,28,261,155,39,44,97,169,146,274,72,32,4,102
,203095,Evan Fournier,,1610612753,ORL,24.0,35,15,20,0.429,49.1,10.7,23.2,0.46,4.8,10.7,0.448,8.1,9.9,0.815,2.2,4.4,6.6,2.9,2.9,0.7,0.0,1.8,3.7,5.9,34.2,-11.8,45.8,1,0,50.0,61,98,36,281,121,57,55,141,28,44,62,76,88,135,157,241,217,150,105,202,200,66,289,112,45,288,110,131,16,69
,201145,Jeff Green,,1610612753,ORL,30.0,23,10,13,0.435,45.1,6.3,10.7,0.583,0.9,3.6,0.25,4.5,4.5,1.0,0.0,3.6,3.6,0.9,0.9,0.0,0.9,0.9,2.7,4.5,17.9,-13.4,25.3,1,0,25.0,166,175,131,277,296,157,247,70,197,214,164,158,207,1,277,288,335,264,257,234,132,143,338,165,167,296,302,131,16,289
,201975,Jodie Meeks,,1610612753,ORL,29.0,9,3,6,0.333,42.0,0.0,9.7,0.0,0.0,9.7,0.0,9.7,12.9,0.75,0.0,6.5,6.5,3.2,3.2,3.2,0.0,0.0,6.5,12.9,9.7,-22.6,28.7,0,0,25.8,285,302,251,343,367,355,263,355,222,59,222,54,52,168,277,158,223,142,99,40,200,200,141,12,292,342,270,177,16,284
,1627875,Marcus Georges-Hunt,,1610612753,ORL,23.0,2,2,0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,22.2,44.4,22.2,0,0,22.2,378,333,411,1,409,355,386,355,222,295,222,4,9,1,277,353,370,291,286,234,200,200,370,20,124,22,330,177,16,321
,1626209,Mario Hezonja,,1610612753,ORL,22.0,3,3,0,1.0,41.4,4.5,13.6,0.333,4.5,13.6,0.333,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,4.5,0.0,0.0,0.0,4.5,13.6,13.6,32.7,0,0,31.8,357,302,411,1,376,226,184,254,32,23,109,300,307,300,277,234,289,291,286,20,200,200,370,160,233,128,230,177,16,220
,202696,Nikola Vučević,,1610612753,ORL,26.0,32,16,16,0.5,46.7,8.2,24.5,0.333,0.0,2.1,0.0,6.4,11.2,0.577,5.2,11.6,16.7,2.6,3.4,0.4,1.3,1.7,4.3,7.7,22.7,-0.4,48.4,20,0,45.5,87,79,80,185,224,105,47,254,222,258,222,105,72,243,56,44,41,171,87,228,110,76,262,70,118,216,99,13,16,103
,1627868,Patricio Garino,,1610612753,ORL,24.0,1,1,0,1.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,30.8,0.0,0,0,0.0,406,361,411,1,389,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,95,327,368,46,396,177,16,398
,1627757,Stephen Zimmerman,,1610612753,ORL,20.0,1,1,0,1.0,48.7,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,40.0,0,0,40.0,406,361,411,1,143,7,82,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,4,327,26,26,156,177,16,131
,203082,Terrence Ross,,1610612753,ORL,26.0,31,9,22,0.29,43.5,6.2,17.4,0.355,3.4,11.2,0.3,3.9,3.9,1.0,0.0,3.4,3.4,1.7,1.7,0.6,1.7,0.6,5.6,2.2,19.7,-7.9,31.3,0,0,32.6,96,191,20,380,339,159,117,246,64,33,140,171,221,1,277,299,337,215,197,217,81,178,188,269,147,259,242,177,16,215
