player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
201143,Al Horford,Al,1610612755,PHI,34.0,4,0,4,0.0,128.48,121.6,20,0.155,0.233,1,0.077,5,0.455,36,25,41,98,-0.15,132,165,77,165,112,192,97,79,65,137,156,49,21,96,98,129,97,206,PHI
202692,Alec Burks,Alec,1610612755,PHI,28.0,4,0,4,0.0,94.80666666666669,112.8,8,0.072,0.119,1,0.143,3,0.375,27,24,24,68,0.13,132,165,77,165,126,142,137,173,162,137,125,60,31,88,94,94,84,122,PHI
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,22.0,4,0,4,0.0,40.245,88.0,6,0.118,0.176,1,0.333,0,0.0,3,12,12,20,0.37,132,165,77,165,155,25,142,116,109,137,27,140,140,30,68,69,50,88,PHI
203954,Joel Embiid,Joel,1610612755,PHI,26.0,4,0,4,0.0,144.62166666666667,120.9,38,0.264,0.396,6,0.353,5,0.417,60,38,56,126,-0.14,132,165,77,165,100,190,52,12,12,61,24,49,25,132,119,155,117,205,PHI
1626196,Josh Richardson,Josh,1610612755,PHI,26.0,4,0,4,0.0,144.21,114.0,11,0.075,0.108,2,0.111,2,0.143,58,30,61,128,0.16,132,165,77,165,101,151,122,168,169,110,140,79,95,130,106,169,119,117,PHI
203124,Kyle O'Quinn,Kyle,1610612755,PHI,30.0,1,0,1,0.0,5.65,92.3,1,0.25,0.333,0,0.0,0,0.0,1,1,0,4,0.05,199,165,21,165,197,28,191,17,23,165,165,140,140,23,23,1,19,153,PHI
1629680,Matisse Thybulle,Matisse,1610612755,PHI,23.0,4,0,4,0.0,75.36,118.7,6,0.076,0.105,3,0.5,1,0.167,19,13,25,60,-0.02,132,165,77,165,136,181,142,167,171,101,8,108,82,74,69,97,79,183,PHI
203118,Mike Scott,Mike,1610612755,PHI,31.0,4,0,4,0.0,19.883333333333333,79.5,6,0.261,0.429,0,0.0,0,0.0,6,3,2,14,0.25,132,165,77,165,178,18,142,13,6,165,165,140,140,39,34,34,39,99,PHI
203658,Norvel Pelle,Norvel,1610612755,PHI,27.0,1,0,1,0.0,6.516666666666667,100.0,0,0.0,0.0,1,0.5,1,1.0,1,1,0,4,0.04,199,165,21,165,195,41,201,201,201,137,8,108,1,23,23,1,19,160,PHI
203526,Raul Neto,Raul,1610612755,PHI,28.0,2,0,2,0.0,25.746666666666663,133.3,3,0.158,0.188,1,0.5,0,0.0,7,1,4,24,-0.12,182,165,40,165,167,205,161,68,103,137,8,140,140,44,23,41,54,199,PHI
1629003,Shake Milton,Shake,1610612755,PHI,23.0,4,0,4,0.0,125.90333333333334,116.4,12,0.088,0.135,2,0.133,0,0.0,50,32,47,106,0.05,132,165,77,165,115,167,119,154,151,110,132,140,140,117,110,139,101,152,PHI
202699,Tobias Harris,Tobias,1610612755,PHI,27.0,4,0,4,0.0,148.57666666666665,120.5,24,0.156,0.222,2,0.154,1,0.077,57,35,63,128,-0.12,132,165,77,165,97,189,79,75,72,110,117,108,126,128,117,172,119,200,PHI
