season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,4.883333333333334,19.7,19.7,1.0,9.8,9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,49.1,49.1,0,0,59.0,1,857,1,857,1484,32,537,1,31,440,1,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,35,62,511,183,15,216,1,4:53,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,22.28333333333333,4.3,15.1,0.286,2.2,4.3,0.5,4.3,4.3,1.0,2.2,6.5,8.6,2.2,0.0,2.2,0.0,2.2,2.2,2.2,15.1,2.2,35.1,0,0,32.3,1,857,1,857,963,1126,868,1195,689,1054,210,449,584,1,576,697,694,1002,982,416,536,241,1137,921,992,748,980,183,15,1054,1,22:17,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,19.666666666666668,12.2,19.5,0.625,2.4,9.8,0.25,2.4,7.3,0.333,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,2.4,2.4,29.3,19.5,32.9,0,0,34.2,1,857,1,857,1061,250,542,295,633,446,716,681,308,799,876,1370,1453,955,982,752,536,565,1060,860,340,344,1062,183,15,968,1,19:40,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,40.31666666666667,10.7,33.3,0.321,4.8,14.3,0.333,9.5,9.5,1.0,0.0,3.6,3.6,11.9,6.0,1.2,2.4,3.6,3.6,7.1,35.7,-13.1,62.6,1,0,63.1,1,857,1,857,176,375,56,1158,259,149,559,124,198,1,876,1114,1267,88,156,694,237,84,825,234,172,1204,213,1,15,163,1,40:19,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,29.35,9.8,13.1,0.75,4.9,6.5,0.75,1.6,1.6,1.0,1.6,4.9,6.5,0.0,3.3,1.6,3.3,1.6,3.3,3.3,26.2,-13.1,45.5,0,0,47.4,1,857,1,857,688,467,1026,135,229,791,73,753,834,1,670,928,924,1173,469,513,149,324,904,715,474,1202,628,183,15,508,1,29:21,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,37.53333333333333,6.4,16.6,0.385,1.3,5.1,0.25,3.8,3.8,1.0,1.3,7.7,9.0,14.1,1.3,1.3,0.0,1.3,1.3,2.6,17.9,-16.6,52.3,1,0,44.8,1,857,1,857,322,869,745,987,856,965,716,494,628,1,776,539,667,47,907,643,536,448,1275,840,855,1261,427,1,15,593,1,37:32,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,38.65,8.7,21.1,0.412,5.0,9.9,0.5,2.5,2.5,1.0,1.2,6.2,7.5,1.2,1.2,1.2,1.2,2.5,5.0,1.2,24.8,-18.6,41.9,0,0,43.5,1,857,1,857,266,592,450,906,221,430,210,673,775,1,798,721,824,1148,917,663,451,173,531,1081,531,1295,754,183,15,645,1,38:39,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,27.73333333333333,8.7,12.1,0.714,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,17.3,3.5,0.0,0.0,0.0,1.7,1.7,1.7,17.3,-22.5,43.3,1,0,38.1,1,857,1,857,752,597,1107,165,914,1289,914,824,862,824,83,449,162,799,982,752,536,306,1188,992,893,1356,703,1,15,832,1,27:44,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200116,2023-04-27T00:00:00,ATL vs. BOS,L,19.58333333333333,7.4,9.8,0.75,0.0,0.0,0.0,0.0,7.4,0.0,7.4,19.6,27.0,4.9,2.5,0.0,4.9,2.5,4.9,4.9,14.7,14.7,66.7,0,0,56.4,1,857,1,857,1064,755,1268,135,914,1289,914,824,305,824,119,50,39,582,643,752,60,179,544,485,1011,441,150,183,15,263,1,19:35,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,3.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-37.1,6.2,0,0,12.4,1,1,873,1,1534,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,76,21,752,536,565,1325,1103,1429,1536,1580,183,15,1534,1,3:53,2022,2023
