season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.163,0.75,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.3,1.0,0.0,0.3,0.3,2019-20,2019,2020
42019,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.043,0.625,0.25,0.38,0.25,0.125,0.125,0.375,0.0025,1.3,0.8,0.2,0.7,0.5,2019-20,2019,2020
42019,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,3,0.115,0.667,0.0,0.5,0.33,0.0,0.0,0.5,0.0,2.0,1.3,0.0,0.3,0.3,2019-20,2019,2020
42019,1629729,Josh Reaves,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,2,0.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,2019-20,2019,2020
42019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.095,0.333,0.5,0.0,0.67,0.0,0.0,0.167,0.005,1.0,0.3,0.2,0.3,0.2,2019-20,2019,2020
42019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.01,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,2019-20,2019,2020
42019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,4,0.176,0.333,0.0,0.33,0.67,0.0,0.0,0.333,0.0,0.8,0.3,0.0,0.0,0.0,2019-20,2019,2020
42019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.043,0.333,0.0,0.33,0.0,0.0,0.0,0.333,0.0,0.5,0.2,0.0,0.3,0.3,2019-20,2019,2020
42019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2019-20,2019,2020
42019,1626246,Boban Marjanović,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,6,0.056,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.2,2019-20,2019,2020
