player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,4,2,2,0.5,47.6,6.7,6.7,1.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,26.7,26.7,6.7,0.0,0.0,13.3,0.0,0.0,6.7,13.3,60.0,95.3,1,0,73.3,351,326,338,188,209,148,345,1,257,325,257,295,61,295,288,5,8,60,281,250,4,210,374,111,260,18,5,148,27,11
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,8,3,5,0.375,55.5,11.7,28.3,0.412,6.7,13.3,0.5,1.7,3.3,0.5,3.3,1.7,5.0,10.0,5.0,3.3,0.0,3.3,3.3,3.3,31.7,0.0,57.7,2,0,60.0,290,304,262,339,24,38,33,230,15,35,42,263,250,245,100,363,309,13,32,32,204,18,308,233,53,207,60,108,27,39
101108,Chris Paul,Chris,1610612756,PHX,38.0,25,11,14,0.44,48.7,8.0,18.9,0.421,2.5,7.0,0.357,5.5,8.5,0.647,1.0,5.5,6.5,10.0,1.5,2.0,0.0,0.5,4.5,6.5,23.9,-10.4,51.0,10,0,46.8,145,158,109,285,158,110,95,224,118,140,123,142,132,211,244,217,249,16,207,79,204,184,240,123,108,293,86,32,27,96
1627814,Damion Lee,Damion,1610612756,PHX,30.0,23,11,12,0.478,45.0,7.2,14.4,0.5,5.4,9.9,0.545,3.6,4.5,0.8,3.6,2.7,6.3,0.9,1.8,1.8,0.0,0.0,8.1,4.5,23.4,20.7,35.9,0,0,39.6,158,158,140,243,320,134,161,117,23,81,39,195,215,132,89,337,256,279,183,92,204,210,92,183,116,84,213,205,27,155
1629647,Darius Bazley,Darius,1610612756,PHX,23.0,11,3,8,0.273,54.5,2.8,8.3,0.333,0.0,2.8,0.0,0.0,0.0,0.0,2.8,11.1,13.9,0.0,0.0,2.8,0.0,0.0,2.8,0.0,5.6,-41.7,30.6,0,0,25.0,258,304,195,394,31,327,302,286,257,283,257,295,305,295,129,44,66,297,281,47,204,210,326,329,363,387,272,205,27,324
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,29,14,15,0.483,50.5,9.2,17.6,0.524,0.0,0.0,0.0,7.6,9.2,0.818,7.1,10.1,17.2,2.5,2.9,2.5,2.5,2.1,5.9,7.6,26.1,0.4,62.7,18,0,55.9,105,108,90,239,84,78,105,110,257,325,257,100,112,125,31,65,32,201,100,57,51,45,176,86,90,205,46,14,27,57
1626164,Devin Booker,Devin,1610612756,PHX,26.0,23,12,11,0.522,49.6,12.2,32.8,0.373,2.2,11.7,0.19,8.9,13.9,0.64,2.2,3.3,5.6,5.0,3.3,1.1,0.0,1.7,6.1,10.6,35.6,7.2,49.7,4,0,50.6,158,145,153,179,116,31,14,265,126,51,230,73,55,215,160,311,281,90,81,160,204,78,166,29,38,155,95,76,27,72
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,11,6,5,0.545,42.2,5.9,14.7,0.4,5.9,11.8,0.5,0.0,0.0,0.0,0.0,2.9,2.9,2.9,0.0,0.0,0.0,0.0,11.8,0.0,17.6,-20.6,25.6,0,0,29.4,258,239,262,155,370,176,154,236,17,49,42,295,305,295,288,324,365,173,281,250,204,210,31,329,194,336,325,205,27,265
1629111,Jock Landale,Jock,1610612756,PHX,27.0,5,3,2,0.6,48.6,5.9,11.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,5.9,0.0,5.9,0.0,0.0,0.0,0.0,0.0,11.8,17.6,12.9,1,0,17.6,338,304,338,113,166,176,208,117,257,325,257,295,305,295,42,373,270,297,20,250,204,210,374,329,286,97,397,148,27,381
1629006,Josh Okogie,Josh,1610612756,PHX,24.0,15,8,7,0.533,48.8,3.0,11.9,0.25,3.0,6.0,0.5,10.4,16.4,0.636,11.9,3.0,14.9,4.5,4.5,4.5,3.0,1.5,3.0,11.9,19.4,-6.0,61.9,1,0,56.7,219,204,215,168,148,320,206,331,94,166,42,51,40,216,11,322,51,109,45,21,40,87,321,20,167,262,49,148,27,54
201142,Kevin Durant,Kevin,1610612756,PHX,34.0,21,18,3,0.857,47.8,12.9,27.9,0.463,4.8,10.9,0.438,10.9,13.6,0.8,0.0,7.5,7.5,4.1,2.7,0.7,4.1,0.7,6.1,8.8,41.5,40.1,68.2,2,0,67.3,177,53,317,20,200,26,34,175,38,67,85,48,60,132,288,144,223,131,117,212,26,170,165,58,23,35,33,108,27,21
1629013,Landry Shamet,Landry,1610612756,PHX,26.0,6,1,5,0.167,42.9,4.5,20.5,0.222,4.5,18.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,4.5,0.0,13.6,-65.9,23.9,0,0,25.0,322,372,262,412,361,248,77,346,42,12,186,295,305,295,288,373,388,57,281,250,204,210,236,329,255,418,342,205,27,324
1630240,Saben Lee,Saben,1610612756,PHX,24.0,4,2,2,0.5,41.3,0.0,8.3,0.0,0.0,0.0,0.0,12.5,16.7,0.75,0.0,8.3,8.3,4.2,0.0,0.0,0.0,0.0,8.3,8.3,12.5,37.5,28.8,1,0,25.0,351,326,338,188,385,361,302,361,257,325,257,37,32,156,288,105,182,125,281,250,204,210,83,69,273,41,290,148,27,324
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,6,4,2,0.667,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,-11.8,7.1,0,0,5.9,322,278,338,53,422,361,396,361,257,325,257,295,305,295,288,200,270,297,281,250,204,210,8,329,382,298,407,205,27,411
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,17,4,13,0.235,50.3,0.0,10.9,0.0,0.0,8.7,0.0,4.3,4.3,1.0,0.0,2.2,2.2,0.0,0.0,0.0,0.0,2.2,8.7,2.2,4.3,-84.8,7.0,0,0,6.5,203,278,122,403,91,361,240,361,257,104,257,175,220,1,288,349,378,297,281,250,204,38,75,280,374,434,408,205,27,410
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,31,15,16,0.484,49.8,3.4,9.6,0.353,1.7,2.8,0.6,2.8,4.5,0.625,5.6,4.5,10.1,1.7,2.8,0.0,0.0,1.7,5.6,2.8,11.2,-25.8,23.1,0,0,24.7,87,91,77,238,106,300,274,276,173,282,30,223,217,217,44,259,134,243,111,250,204,77,188,255,294,351,347,205,27,333
