player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,4,0,4,0.0,71.12666666666667,3,2,3,6,19,24,11,64,2,0,8,0,49.9,169,201,95,201,142,127,143,107,146,93,108,77,97,89,1,103,202,147,MIA
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,4,0,4,0.0,135.84333333333333,10,4,2,46,30,47,33,140,2,0,11,13,141.9,169,201,95,201,103,70,117,124,46,121,159,139,145,89,1,123,77,86,MIA
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,4,0,4,0.0,57.27333333333333,4,14,2,18,16,28,19,48,2,2,10,5,51.1,169,201,95,201,152,111,49,124,100,82,119,106,89,89,115,120,128,145,MIA
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,4,0,4,0.0,99.63333333333334,5,3,0,2,25,30,32,106,0,1,13,6,63.7,169,201,95,201,126,103,131,158,178,106,124,136,123,156,74,140,118,131,MIA
1629216,Gabe Vincent,Gabe,1610612748,MIA,25.0,3,0,3,0.0,14.15,0,0,0,0,8,9,6,12,0,0,0,1,8.2,193,201,64,201,198,168,171,158,203,55,70,57,39,156,1,1,175,199,MIA
201609,Goran Dragic,Goran,1610612748,MIA,35.0,4,0,4,0.0,116.74,11,10,8,16,28,38,31,102,2,2,11,13,100.9,169,201,95,201,113,65,75,69,111,115,137,133,121,89,115,123,77,103,MIA
202710,Jimmy Butler III,Jimmy,1610612748,MIA,31.0,4,0,4,0.0,154.15166666666667,7,5,8,20,35,55,47,150,1,3,6,21,145.0,169,201,95,201,90,89,106,69,92,131,176,167,151,113,142,86,53,83,MIA
1629644,KZ Okpala,KZ,1610612748,MIA,22.0,2,0,2,0.0,5.783333333333333,0,0,0,0,0,5,2,4,0,0,0,0,0.0,209,201,35,201,219,168,171,158,203,1,50,36,18,156,1,1,202,234,MIA
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,25.0,4,0,4,0.0,93.16,14,0,2,18,26,43,21,102,0,0,4,4,60.2,169,201,95,201,130,55,171,124,100,107,147,110,121,156,1,73,136,132,MIA
1629622,Max Strus,Max,1610612748,MIA,25.0,2,0,2,0.0,5.783333333333333,0,0,0,0,0,5,2,4,0,0,0,0,0.0,209,201,35,201,219,168,171,158,203,1,50,36,18,156,1,1,202,234,MIA
202357,Nemanja Bjelica,Nemanja,1610612748,MIA,33.0,2,0,2,0.0,30.25,3,0,3,2,19,14,9,26,1,1,5,3,36.0,209,201,35,201,175,127,171,107,178,93,84,66,65,113,74,80,150,163,MIA
1630173,Precious Achiuwa,Precious,1610612748,MIA,21.0,3,0,3,0.0,12.266666666666667,0,0,2,6,6,7,4,8,2,1,1,2,16.2,193,201,64,201,201,168,171,124,146,49,64,42,30,89,74,35,160,183,MIA
2772,Trevor Ariza,Trevor,1610612748,MIA,36.0,4,0,4,0.0,96.02166666666666,2,3,0,4,22,35,39,98,1,1,11,4,58.6,169,201,95,201,128,138,131,158,161,99,131,152,118,113,74,123,136,136,MIA
1629639,Tyler Herro,Tyler,1610612748,MIA,21.0,4,0,4,0.0,92.81666666666666,4,3,5,10,26,35,24,76,1,1,2,8,66.1,169,201,95,201,131,111,131,85,132,107,131,118,103,113,74,56,105,126,MIA
