player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,9,4,5,0.444,52.8,105.7,6.4,0.127,0.182,3.2,0.417,1.9,0.5,17.3,15.4,6.4,51.3,0.099,84,75,142,99,37,127,96,98,104,18,11,35,16,138,166,21,202,123
1627362,Briante Weber,Briante,1610612748,MIA,23.0,2,1,1,0.5,46.3,46.2,0.0,0.0,0.0,7.7,1.0,0.0,0.0,0.0,15.4,0.0,30.8,1.094,197,148,4,60,203,2,205,205,205,1,1,143,143,1,166,1,22,1
2748,Dorell Wright,Dorell,1610612748,MIA,30.0,5,2,3,0.4,47.3,92.1,15.0,0.261,0.353,0.0,0.0,0.0,0.0,10.0,10.0,5.0,35.0,0.309,129,122,37,121,194,25,4,16,17,172,172,143,143,27,50,19,42,25
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,14,7,7,0.5,52.2,103.2,7.4,0.134,0.196,1.2,0.234,1.4,0.194,16.6,13.9,8.4,43.7,0.139,39,44,184,60,55,104,82,89,97,103,63,55,75,121,127,37,148,101
101123,Gerald Green,Gerald,1610612748,MIA,30.0,12,5,7,0.417,50.6,80.9,6.9,0.138,0.179,1.8,0.235,0.5,0.1,8.8,8.8,1.8,32.3,0.507,49,63,184,120,98,10,90,86,108,59,62,115,111,19,37,14,26,10
201609,Goran Dragic,Goran,1610612748,MIA,30.0,14,7,7,0.5,52.0,97.0,6.4,0.119,0.172,0.7,0.105,0.3,0.055,16.2,11.6,9.9,43.8,0.241,39,44,184,60,61,42,97,109,116,147,141,126,130,117,75,56,150,39
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,10,5,5,0.5,53.3,97.7,15.2,0.267,0.364,1.5,0.286,5.1,0.651,18.5,9.2,7.1,44.3,0.236,61,63,142,60,17,47,3,13,14,85,36,4,9,161,40,27,160,44
2207,Joe Johnson,Joe,1610612748,MIA,35.0,14,7,7,0.5,52.1,101.4,6.2,0.114,0.163,0.8,0.17,0.3,0.052,15.9,10.4,9.3,44.2,0.168,39,44,184,60,58,82,103,114,131,133,101,127,131,109,54,48,158,81
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,10,5,5,0.5,51.0,93.0,7.3,0.152,0.207,1.9,0.25,1.9,0.455,10.7,7.3,9.2,37.4,0.303,61,63,142,60,92,30,85,72,85,54,53,36,29,34,27,43,56,29
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,14,7,7,0.5,52.6,102.3,5.4,0.105,0.152,0.8,0.13,1.8,0.283,13.9,11.6,6.7,43.5,0.153,39,44,184,60,41,91,127,132,141,137,127,41,57,72,76,22,145,88
1626159,Justise Winslow,Justise,1610612748,MIA,20.0,13,7,6,0.538,53.1,104.3,7.4,0.136,0.208,1.3,0.242,0.6,0.111,17.2,15.5,8.7,45.7,0.122,46,44,157,59,28,114,81,87,83,99,59,96,107,135,172,39,167,110
2736,Luol Deng,Luol,1610612748,MIA,31.0,14,7,7,0.5,52.4,99.6,6.8,0.123,0.18,1.4,0.22,1.0,0.134,15.5,12.8,8.5,43.9,0.2,39,44,184,60,48,63,92,104,107,89,73,76,100,97,103,38,151,57
204020,Tyler Johnson,Tyler,1610612748,MIA,24.0,5,3,2,0.6,52.3,102.6,4.3,0.078,0.116,0.9,0.2,0.0,0.0,8.6,12.1,6.9,46.6,0.148,129,92,11,41,50,96,158,169,170,132,85,143,143,16,84,25,176,91
2617,Udonis Haslem,Udonis,1610612748,MIA,36.0,9,4,5,0.444,51.9,106.6,12.3,0.25,0.364,0.0,0.0,0.6,0.143,17.8,10.4,6.7,41.7,0.085,84,75,142,99,62,136,16,17,15,172,172,101,95,151,56,23,122,132
