group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629014,Anfernee Simons,,1610612757,POR,22.0,11,8,3,0.727,40.5,5.1,17.9,0.286,2.6,10.3,0.25,0.0,0.0,0.0,0.0,5.1,5.1,0.0,0.0,0.0,0.0,2.6,2.6,0.0,12.8,28.2,19.0,0,0,20.5,246,171,314,50,385,219,116,311,117,77,178,295,304,295,263,231,288,291,257,238,179,35,325,319,263,62,359,201,20,347
,203468,CJ McCollum,,1610612757,POR,29.0,20,12,8,0.6,42.7,14.0,25.7,0.543,4.5,11.2,0.4,1.1,1.7,0.667,1.7,2.8,4.5,2.8,0.6,0.6,0.0,0.0,2.2,2.2,33.5,41.9,44.2,2,0,46.4,137,93,167,99,335,31,51,101,57,66,98,286,291,200,176,320,314,179,252,225,179,191,349,273,54,33,141,101,20,106
,2546,Carmelo Anthony,,1610612757,POR,37.0,26,16,10,0.615,40.8,5.3,17.2,0.31,1.8,9.5,0.188,3.6,3.6,1.0,0.0,7.1,7.1,3.6,1.2,0.0,1.2,0.6,3.0,2.4,16.0,40.2,32.2,0,0,30.8,81,40,124,94,379,213,128,302,170,90,230,190,239,1,263,165,232,149,219,238,107,169,310,266,216,35,246,201,20,245
,203081,Damian Lillard,,1610612757,POR,30.0,34,22,12,0.647,43.8,15.7,30.7,0.511,6.3,16.0,0.391,18.8,19.9,0.947,0.3,8.4,8.7,8.7,3.1,0.7,0.7,1.4,4.9,12.5,56.4,34.8,81.0,12,0,82.9,15,9,87,84,302,17,24,112,23,26,109,7,12,86,261,112,172,29,99,215,138,89,204,14,6,40,9,21,20,6
,1627884,Derrick Jones Jr.,,1610612757,POR,24.0,22,17,5,0.773,45.8,4.6,10.0,0.462,0.0,3.1,0.0,3.1,4.6,0.667,3.1,2.3,5.4,3.8,0.0,3.8,3.1,0.0,3.1,3.1,12.3,32.3,45.3,0,0,35.4,121,26,251,36,217,238,265,174,245,276,245,213,202,200,107,334,280,129,257,24,28,191,303,236,275,49,135,201,20,196
,202683,Enes Freedom,,1610612757,POR,29.0,18,12,6,0.667,47.2,7.8,12.6,0.615,0.0,0.0,0.0,1.9,1.9,1.0,12.6,10.7,23.3,2.9,1.9,0.0,2.9,2.9,3.9,4.9,17.5,33.0,56.6,13,0,49.5,163,93,218,67,137,117,205,70,245,320,245,254,282,1,6,57,15,173,172,238,31,29,263,156,190,47,71,18,20,91
,203994,Jusuf Nurkić,,1610612757,POR,26.0,14,8,6,0.571,43.7,6.0,15.5,0.389,0.0,0.9,0.0,1.7,4.3,0.4,7.8,6.0,13.8,9.5,0.9,1.7,0.0,2.6,9.5,3.4,13.8,31.0,48.9,8,0,40.5,205,171,218,125,303,183,154,242,245,316,245,263,218,279,15,206,60,25,243,110,179,34,65,216,249,52,108,33,20,151
,1629642,Nassir Little,,1610612757,POR,21.0,3,0,3,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-20.0,12.0,0,0,10.0,363,405,314,405,418,355,401,355,245,320,245,295,304,295,263,71,134,291,257,238,179,191,58,319,368,327,391,201,20,395
,1626181,Norman Powell,,1610612757,POR,28.0,30,11,19,0.367,43.0,6.7,13.9,0.481,2.1,6.2,0.333,1.5,4.6,0.333,1.0,1.0,2.1,3.6,3.1,3.1,0.0,1.0,4.1,2.6,17.0,9.8,31.1,0,0,30.9,38,114,7,320,330,154,182,160,148,180,126,272,201,283,217,359,367,145,103,46,179,124,247,263,199,134,257,201,20,244
,203496,Robert Covington,,1610612757,POR,30.0,33,23,10,0.697,43.0,5.6,10.8,0.519,3.6,7.2,0.5,2.8,4.8,0.583,2.8,9.2,12.0,2.0,2.0,2.0,1.6,0.8,4.8,3.2,17.6,38.0,43.8,3,0,42.4,18,3,124,58,328,202,251,108,75,150,47,225,196,243,122,84,91,221,165,93,76,149,210,231,187,38,143,79,20,135
,1626178,Rondae Hollis-Jefferson,,1610612757,POR,26.0,2,1,1,0.5,36.0,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,29.1,0,0,27.3,386,351,377,176,417,84,285,1,245,320,245,295,304,295,263,87,156,291,257,238,179,191,367,319,174,97,278,201,20,286
