player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,11,8,3,0.727,40.5,5.1,0.0,0.0,5.1,7.7,17.9,5.1,35.9,0.0,2.6,2.6,0.0,19.0,246,171,109,50,385,73,217,150,214,101,367,194,295,179,420,129,319,359
203468,CJ McCollum,CJ,1610612757,POR,29.0,20,12,8,0.6,42.7,0.0,0.0,0.0,6.7,5.0,3.9,3.9,39.1,0.0,0.0,2.2,2.2,44.2,137,93,264,99,335,225,217,150,182,84,91,169,237,179,1,106,273,141
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,26,16,10,0.615,40.8,1.2,1.2,1.2,3.6,7.1,10.1,5.9,39.1,1.2,0.6,3.0,2.4,32.2,81,40,302,94,379,211,193,126,252,98,184,219,238,107,286,145,266,246
203081,Damian Lillard,Damian,1610612757,POR,30.0,34,22,12,0.647,43.8,8.4,4.9,3.5,15.3,11.1,8.7,7.0,36.9,0.7,1.4,4.9,12.5,81.0,15,9,349,84,302,24,70,48,53,148,150,253,279,138,366,251,14,9
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,22,17,5,0.773,45.8,3.1,1.5,0.0,9.2,13.8,10.0,11.5,41.5,3.1,0.0,3.1,3.1,45.3,121,26,171,36,217,128,182,150,138,224,180,369,192,28,1,151,236,135
202683,Enes Freedom,Enes,1610612757,POR,29.0,18,12,6,0.667,47.2,0.0,15.5,0.0,15.5,17.5,10.7,14.6,38.8,2.9,2.9,3.9,4.9,56.6,163,93,205,67,137,225,8,150,50,321,202,409,241,31,426,191,156,71
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,14,8,6,0.571,43.7,1.7,4.3,0.9,12.1,6.0,6.0,4.3,34.5,0.0,2.6,9.5,3.4,48.9,205,171,205,125,303,188,87,141,84,89,105,173,309,179,421,390,216,108
1629642,Nassir Little,Nassir,1610612757,POR,21.0,3,0,3,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,0.0,0.0,10.0,0.0,12.0,363,405,109,405,418,225,217,150,305,1,1,433,48,179,1,396,319,391
1626181,Norman Powell,Norman,1610612757,POR,28.0,30,11,19,0.367,43.0,5.7,2.6,1.0,9.3,13.9,2.1,6.2,38.1,0.0,1.0,4.1,2.6,31.1,38,114,441,320,330,62,142,135,136,227,84,227,252,179,330,207,263,257
203496,Robert Covington,Robert,1610612757,POR,30.0,33,23,10,0.697,43.0,2.0,4.0,0.0,3.2,10.8,6.0,4.8,35.2,1.6,0.8,4.8,3.2,43.8,18,3,302,58,328,177,95,150,260,141,102,186,302,76,305,245,231,143
1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,26.0,2,1,1,0.5,36.0,0.0,0.0,0.0,18.2,0.0,0.0,18.2,72.7,0.0,0.0,0.0,0.0,29.1,386,351,25,176,417,225,217,150,32,1,1,428,24,179,1,1,319,278
