season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,39.3,0.0,3.0,2.0,6.0,0.0,10.0,6.0,50.0,0.0,1.0,3.0,2.0,26.2,1,883,883,883,157,733,222,363,375,1,1328,842,21,525,1203,1078,567,564,1,39:18,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,15.6,0.0,0.0,0.0,0.0,1.0,9.0,3.0,16.0,0.0,0.0,1.0,2.0,1.5,1,883,883,883,1181,733,671,659,1201,251,1232,503,1019,525,1,375,567,1587,1,15:36,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,33.3,0.0,3.0,0.0,12.0,1.0,11.0,3.0,36.0,2.0,2.0,1.0,3.0,40.1,1,883,883,883,431,733,222,659,93,251,1398,503,189,66,1588,375,378,220,1,33:18,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,20.9,2.0,0.0,2.0,0.0,0.0,8.0,2.0,26.0,0.0,0.0,2.0,4.0,8.4,1,883,883,883,991,396,671,363,1201,1,1121,317,520,525,1,719,235,1270,1,20:53,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,41.0,2.0,2.0,2.0,8.0,1.0,11.0,6.0,50.0,3.0,1.0,3.0,3.0,42.2,1,883,883,883,105,396,332,363,259,251,1398,842,21,24,1203,1078,378,182,1,41:01,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,42.5,0.0,0.0,0.0,14.0,1.0,13.0,5.0,48.0,0.0,2.0,3.0,5.0,41.6,1,883,883,883,60,733,671,659,52,251,1553,721,29,525,1588,1078,158,188,1,42:31,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,18.1,0.0,0.0,0.0,2.0,0.0,12.0,1.0,22.0,0.0,0.0,2.0,0.0,11.6,1,883,883,883,1082,733,671,659,831,1,1482,297,702,525,1,719,1218,1133,1,18:04,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,29.3,0.0,0.0,0.0,2.0,1.0,11.0,4.0,32.0,0.0,2.0,5.0,0.0,14.9,1,883,883,883,640,733,671,659,831,251,1398,600,294,525,1588,1628,1218,979,1,29:19,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,37.5,2.0,2.0,0.0,6.0,8.0,21.0,10.0,60.0,1.0,1.0,2.0,4.0,48.5,1,1,1,1,232,396,332,659,375,1014,1754,1299,3,174,1203,719,235,103,1,37:30,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,25.0,0.0,2.0,0.0,6.0,6.0,15.0,8.0,38.0,0.0,0.0,1.0,1.0,24.4,1,1,1,1,826,733,332,659,375,787,1645,1099,148,525,1,375,839,629,1,25:02,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,20.1,0.0,0.0,3.0,0.0,6.0,11.0,8.0,30.0,1.0,0.0,1.0,1.0,14.9,1,1,1,1,1013,733,671,242,1201,787,1398,1099,357,174,1,375,839,979,1,20:07,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,28.4,0.0,0.0,0.0,8.0,4.0,21.0,6.0,34.0,1.0,0.0,4.0,3.0,23.8,1,1,1,1,674,733,671,659,259,551,1754,842,234,174,1,1402,378,657,1,28:24,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,36.3,2.0,4.0,2.0,8.0,8.0,23.0,8.0,60.0,0.0,1.0,2.0,3.0,42.9,1,1,1,1,286,396,131,363,259,1014,1759,1099,3,525,1203,719,378,172,1,36:20,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,30.5,0.0,3.0,0.0,0.0,6.0,19.0,6.0,46.0,0.0,0.0,2.0,0.0,14.6,1,1,1,1,576,733,222,659,1201,787,1745,842,42,525,1,719,1218,1001,1,30:29,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1727,733,671,659,1201,282,1,1,1585,525,1,1,1218,1652,1,1:07,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.6,1,1,1,1,1690,733,671,659,1201,282,1,1,1585,525,1203,1,1218,1477,1,1:45,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1,1,1,1,1690,733,671,659,831,282,1,1,1585,525,1,1,1218,1560,1,1:45,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,27.5,0.0,2.0,4.0,2.0,6.0,16.0,6.0,38.0,2.0,0.0,4.0,2.0,22.2,1,1,1,1,718,733,332,163,831,787,1686,842,148,66,1,1402,567,707,1,27:31,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,28.3,0.0,0.0,3.0,4.0,8.0,14.0,8.0,46.0,2.0,0.0,1.0,4.0,32.8,1,1,1,1,680,733,671,242,536,1014,1599,1099,42,66,1,375,235,378,1,28:15,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1690,733,671,659,1201,282,1,1,1585,525,1,1,1218,1652,1,1:45,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,4.7,1,883,883,883,1308,733,671,659,1201,1,1,600,1184,525,1,1,567,1432,1,12:00,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,24.2,0.0,0.0,0.0,0.0,9.0,4.0,7.0,22.0,0.0,0.0,1.0,1.0,5.5,1,883,883,883,866,733,671,659,1201,1127,621,969,702,525,1,375,839,1408,1,24:12,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,28.2,4.0,2.0,2.0,6.0,9.0,8.0,13.0,14.0,0.0,1.0,1.0,5.0,24.3,1,883,883,883,682,171,332,363,375,1127,1121,1504,1106,525,1203,375,158,632,1,28:14,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,5.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.4,1,883,883,883,1525,733,222,659,1201,1,1,1,1585,525,1,1,1218,1410,1,5:11,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,22.6,2.0,0.0,0.0,0.0,0.0,4.0,10.0,22.0,1.0,1.0,2.0,0.0,14.2,1,883,883,883,918,396,671,659,1201,1,621,1299,702,174,1203,719,1218,1024,1,22:36,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,5.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.1,1,883,883,883,1493,733,332,659,831,1,1,1,1585,525,1,1,839,1331,1,5:54,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,25.6,0.0,6.0,2.0,12.0,7.0,3.0,13.0,14.0,0.0,0.0,4.0,2.0,25.4,1,883,883,883,811,733,35,363,93,894,545,1504,1106,525,1,1402,567,590,1,25:34,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,17.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,2.0,1.0,5.9,1,883,883,883,1122,733,671,659,1201,1,1,1204,1019,525,1,719,839,1383,1,17:05,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,20.3,2.0,0.0,2.0,2.0,2.0,6.0,3.0,18.0,1.0,0.0,2.0,1.0,18.9,1,883,883,883,1007,396,671,363,831,282,881,503,912,174,1,719,839,837,1,20:18,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,21.6,2.0,2.0,0.0,6.0,2.0,5.0,7.0,22.0,0.0,2.0,4.0,2.0,19.4,1,883,883,883,949,396,332,659,375,282,769,969,702,525,1588,1402,567,825,1,21:37,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,31.2,1.0,2.0,2.0,12.0,9.0,7.0,9.0,30.0,1.0,0.0,4.0,3.0,36.0,1,883,883,883,545,698,332,363,93,1127,1028,1204,357,174,1,1402,378,303,1,31:11,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,21.2,0.0,0.0,0.0,0.0,7.0,3.0,10.0,14.0,0.0,2.0,0.0,3.0,17.6,1,883,883,883,971,733,671,659,1201,894,545,1299,1106,525,1588,1,378,894,1,21:12,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,1,883,883,883,1541,733,671,659,1201,1,1,1,1585,525,1,1,1218,1587,1,4:56,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.2,1,883,883,883,1576,733,671,659,1201,1,1,1,1501,525,1,719,1218,1449,1,3:53,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1,883,883,883,1534,733,671,659,831,1,1,1,1501,525,1,1,1218,1424,1,5:01,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,33.9,2.0,2.0,6.0,12.0,11.0,16.0,12.0,24.0,0.0,0.0,4.0,4.0,30.5,1,883,883,883,400,396,332,59,93,1287,1686,1440,610,525,1,1402,235,440,1,33:53,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,17.1,0.0,0.0,0.0,0.0,1.0,4.0,6.0,20.0,0.0,0.0,1.0,1.0,5.6,1,883,883,883,1123,733,671,659,1201,251,621,842,810,525,1,375,839,1398,1,17:04,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,29.4,7.0,4.0,0.0,16.0,12.0,14.0,8.0,24.0,1.0,0.0,2.0,3.0,45.3,1,883,883,883,634,40,131,659,22,1372,1599,1099,610,174,1,719,378,142,1,29:25,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,3.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1,883,883,883,1576,733,671,242,1201,1,1,1,1501,525,1,1,1218,1515,1,3:53,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,20.4,0.0,0.0,0.0,4.0,1.0,2.0,8.0,18.0,0.0,0.0,2.0,1.0,6.5,1,883,883,883,1003,733,671,659,536,251,340,1099,912,525,1,719,839,1350,1,20:22,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,5.4,2.0,1.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,12.1,1,883,883,883,1512,396,643,659,375,1,1,1,1356,525,1,375,839,1109,1,5:23,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,28.0,0.0,0.0,0.0,6.0,11.0,12.0,9.0,18.0,1.0,0.0,1.0,4.0,19.3,1,883,883,883,690,733,671,659,375,1287,1482,1204,912,174,1,375,235,830,1,27:59,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,29.8,0.0,0.0,0.0,6.0,11.0,11.0,13.0,20.0,1.0,0.0,4.0,1.0,24.8,1,883,883,883,603,733,671,659,375,1287,1398,1504,810,174,1,1402,839,612,1,29:47,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,18.2,0.0,0.0,0.0,0.0,1.0,5.0,4.0,20.0,0.0,1.0,2.0,1.0,11.2,1,883,883,883,1074,733,671,659,1201,251,769,600,810,525,1203,719,839,1149,1,18:14,2018,2019
