close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1628404,Josh Hart,1610612757,POR,G,27.0,54,54,0.417,2.19,5.8,0.377,0.358,0.019
203081,Damian Lillard,1610612757,POR,G,31.0,29,28,0.416,1.79,5.03,0.356,0.359,-0.003
1630314,Brandon Williams,1610612757,POR,G,22.0,24,24,0.442,2.08,4.92,0.424,0.357,0.067
1629642,Nassir Little,1610612757,POR,F-G,22.0,42,42,0.402,1.36,4.62,0.294,0.359,-0.065
1629014,Anfernee Simons,1610612757,POR,G,23.0,57,55,0.41,1.77,4.46,0.398,0.361,0.036
1629617,Reggie Perry,1610612757,POR,F-C,22.0,10,10,0.349,1.3,3.8,0.342,0.345,-0.003
202339,Eric Bledsoe,1610612757,POR,G,32.0,54,52,0.395,1.3,3.63,0.357,0.356,0.001
1630787,Cameron McGriff,1610612757,POR,F,24.0,3,3,0.556,1.33,3.33,0.4,0.317,0.083
1627739,Kris Dunn,1610612757,POR,G,28.0,14,13,0.331,1.36,3.29,0.413,0.34,0.073
203463,Ben McLemore,1610612757,POR,G,29.0,62,58,0.48,1.24,3.15,0.395,0.36,0.035
1630570,Trendon Watford,1610612757,POR,F,21.0,48,44,0.348,1.1,3.06,0.361,0.353,0.008
1630535,Greg Brown III,1610612757,POR,F,20.0,42,36,0.453,1.07,3.0,0.357,0.349,0.008
1629604,CJ Elleby,1610612757,POR,F-G,22.0,52,48,0.37,1.15,2.98,0.387,0.357,0.03
204060,Joe Ingles,1610612757,POR,F-G,34.0,45,40,0.425,0.73,2.96,0.248,0.356,-0.108
1630553,Keon Johnson,1610612757,POR,G,20.0,34,32,0.37,0.88,2.94,0.3,0.357,-0.057
203994,Jusuf Nurkić,1610612757,POR,C,27.0,56,54,0.208,1.2,2.88,0.416,0.35,0.066
1629234,Drew Eubanks,1610612757,POR,F-C,25.0,70,61,0.283,1.01,2.76,0.368,0.348,0.02
1628372,Dennis Smith Jr.,1610612757,POR,G,24.0,35,33,0.425,0.97,2.74,0.354,0.348,0.007
1626159,Justise Winslow,1610612757,POR,F-G,26.0,42,35,0.331,0.83,2.4,0.347,0.353,-0.006
1629712,Didi Louzada,1610612757,POR,G,22.0,8,8,0.463,0.38,2.38,0.158,0.362,-0.204
1630190,Elijah Hughes,1610612757,POR,G,24.0,29,24,0.439,0.69,2.0,0.345,0.351,-0.006
1629833,Keljin Blevins,1610612757,POR,G,26.0,30,23,0.448,0.57,1.73,0.327,0.359,-0.033
203469,Cody Zeller,1610612757,POR,F-C,29.0,27,19,0.23,0.59,1.52,0.39,0.358,0.032
