player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201143,Al Horford,1610612737,ATL,30.0,82,82,1.0,6.45,12.37,0.522,0.565,0.748,5.38,9.24,0.582,0.252,1.07,3.12,0.344
200794,Paul Millsap,1610612737,ATL,31.0,81,81,1.0,6.19,12.28,0.504,0.541,0.767,5.27,9.42,0.56,0.233,0.91,2.86,0.319
201952,Jeff Teague,1610612737,ATL,28.0,79,79,1.0,5.49,11.39,0.482,0.543,0.697,4.1,7.94,0.517,0.303,1.39,3.46,0.403
203145,Kent Bazemore,1610612737,ATL,26.0,75,75,1.0,4.27,9.16,0.466,0.545,0.556,2.81,5.09,0.552,0.444,1.45,4.07,0.357
203471,Dennis Schröder,1610612737,ATL,22.0,80,80,1.0,4.11,8.9,0.462,0.516,0.664,3.15,5.91,0.533,0.336,0.96,2.99,0.322
2594,Kyle Korver,1610612737,ATL,35.0,80,80,1.0,3.35,7.56,0.443,0.574,0.35,1.38,2.65,0.519,0.65,1.98,4.91,0.402
2743,Kris Humphries,1610612737,ATL,31.0,53,53,1.0,2.28,5.25,0.435,0.496,0.612,1.64,3.21,0.512,0.388,0.64,2.04,0.315
203501,Tim Hardaway Jr.,1610612737,ATL,24.0,51,51,1.0,2.24,4.9,0.456,0.552,0.44,1.29,2.16,0.6,0.56,0.94,2.75,0.343
203118,Mike Scott,1610612737,ATL,27.0,75,70,1.0,2.35,4.85,0.484,0.569,0.569,1.52,2.76,0.551,0.431,0.83,2.09,0.395
200757,Thabo Sefolosha,1610612737,ATL,32.0,75,72,1.0,2.51,4.6,0.545,0.606,0.646,1.95,2.97,0.655,0.354,0.56,1.63,0.344
201168,Tiago Splitter,1610612737,ATL,31.0,36,36,1.0,2.25,3.78,0.596,0.596,0.985,2.25,3.72,0.604,0.015,0.0,0.06,0.0
2550,Kirk Hinrich,1610612737,ATL,35.0,46,40,1.0,1.07,2.67,0.398,0.496,0.496,0.54,1.33,0.41,0.504,0.52,1.35,0.387
203488,Mike Muscala,1610612737,ATL,24.0,60,48,1.0,1.27,2.5,0.507,0.547,0.74,1.07,1.85,0.577,0.26,0.2,0.65,0.308
203934,Lamar Patterson,1610612737,ATL,24.0,35,26,1.0,0.8,2.14,0.373,0.453,0.347,0.46,0.74,0.615,0.653,0.34,1.4,0.245
204002,Edy Tavares,1610612737,ATL,24.0,11,6,1.0,1.0,1.55,0.647,0.647,1.0,1.0,1.55,0.647,0.0,0.0,0.0,
