season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,40.6,2.0,0.0,2.0,4.0,15.0,2.0,10.0,32.0,0.0,0.0,3.0,2.0,37.5,1,1,1,1,129,381,691,298,548,1693,393,1552,347,521,1,1238,527,284,1,40:38,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,42.4,4.0,5.0,4.0,30.0,10.0,5.0,11.0,34.0,5.0,1.0,2.0,12.0,78.8,1,1,1,1,64,148,78,116,1,1357,871,1611,293,3,1320,869,4,3,1,42:27,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1737,711,691,555,1226,1,1,1,1625,521,1,1,1193,1720,1,1:43,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,36.5,0.0,0.0,0.0,0.0,14.0,5.0,7.0,34.0,0.0,0.0,2.0,1.0,10.7,1,1,1,1,344,711,691,555,1226,1643,871,1267,293,521,1,869,752,1161,1,36:27,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,26.8,2.0,4.0,0.0,10.0,3.0,3.0,4.0,16.0,0.0,0.0,2.0,0.0,21.6,1,1,1,1,765,381,122,555,176,568,620,868,1042,521,1,869,1193,739,1,26:45,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,46.3,2.0,3.0,5.0,4.0,16.0,5.0,11.0,42.0,0.0,2.0,1.0,1.0,48.3,1,1,1,1,16,381,200,68,548,1739,871,1611,105,521,1719,474,752,135,1,46:17,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,22.9,0.0,0.0,0.0,0.0,11.0,3.0,5.0,32.0,0.0,0.0,2.0,4.0,9.1,1,1,1,1,907,711,691,555,1226,1448,620,1029,347,521,1,869,242,1238,1,22:56,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000406,2021-07-20T00:00:00,MIL vs. PHX,W,22.8,0.0,2.0,0.0,2.0,11.0,2.0,7.0,28.0,1.0,1.0,5.0,1.0,22.6,1,1,1,1,916,711,349,555,809,1448,393,1267,506,152,1320,1746,752,700,1,22:47,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000405,2021-07-17T00:00:00,MIL @ PHX,W,19.3,0.0,3.0,3.0,2.0,5.0,12.0,8.0,14.0,0.0,0.0,0.0,2.0,18.6,1,1,1,1,1045,711,200,175,809,808,1603,1388,1132,521,1,1,527,838,1,19:19,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000405,2021-07-17T00:00:00,MIL @ PHX,W,28.7,0.0,0.0,4.0,6.0,12.0,6.0,10.0,30.0,0.0,0.0,2.0,1.0,13.2,1,1,1,1,694,711,691,116,386,1518,1017,1552,425,521,1,869,752,1059,1,28:42,2020,2021
