season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,55.9,0.0,15.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,30.8,11.5,0,0,7.7,1,856,1,856,68,1410,851,1410,820,517,820,893,951,893,791,1417,1488,291,986,753,540,583,260,1191,1466,200,1568,163,11,1602,1,7:16,2017,2018
2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,47.8,5.8,13.5,0.429,1.9,7.7,0.25,5.8,5.8,1.0,0.0,9.6,9.6,13.5,3.8,0.0,0.0,0.0,5.8,3.8,19.2,-5.8,47.1,0,0,44.2,1,856,1,856,1108,952,997,820,613,517,634,349,494,1,791,409,638,69,400,753,540,583,493,728,778,975,591,163,11,605,1,24:51,2017,2018
2017-18,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,49.9,9.6,20.5,0.467,5.5,13.7,0.4,0.0,0.0,0.0,2.7,4.1,6.8,0.0,1.4,0.0,0.0,1.4,4.1,0.0,24.7,-6.8,31.5,0,0,37.0,1,856,1,856,734,489,446,722,153,124,403,893,951,893,450,1081,957,1144,905,753,540,471,796,1191,516,1000,1098,163,11,867,1,36:28,2017,2018
2017-18,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,52.1,6.3,23.8,0.267,1.6,6.3,0.25,0.0,0.0,0.0,1.6,4.8,6.3,3.2,3.2,0.0,0.0,0.0,6.3,0.0,14.3,-3.2,23.5,0,0,25.4,1,856,1,856,353,868,291,1251,678,676,634,893,951,893,633,987,999,762,510,753,540,583,401,1191,1028,921,1344,163,11,1269,1,32:51,2017,2018
2017-18,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,44.8,2.9,8.6,0.333,2.9,8.6,0.333,0.0,0.0,0.0,0.0,5.7,5.7,8.6,0.0,2.9,0.0,0.0,2.9,0.0,8.6,8.6,36.9,0,0,31.4,1,856,1,856,1482,1292,1354,1065,437,445,476,893,951,893,791,869,1067,243,986,309,540,583,1079,1191,1299,595,918,163,11,1060,1,15:40,2017,2018
2017-18,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,47.6,6.7,23.3,0.286,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3,3.3,0.0,0.0,0.0,3.3,3.3,13.3,-6.7,19.0,0,0,20.0,1,856,1,856,1149,826,310,1209,820,1001,820,893,951,893,791,1187,1329,741,484,753,540,583,979,826,1102,997,1455,163,11,1411,1,14:16,2017,2018
2017-18,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,53.6,5.9,17.6,0.333,0.0,2.9,0.0,5.9,8.8,0.667,2.9,20.6,23.5,0.0,0.0,0.0,0.0,0.0,5.9,2.9,17.6,-29.4,45.9,0,0,41.2,1,856,1,856,195,921,667,1065,820,1036,820,341,262,599,406,31,51,1144,986,753,540,583,467,887,860,1447,625,163,11,710,1,18:14,2017,2018
2017-18,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,50.2,0.0,16.1,0.0,0.0,12.9,0.0,0.0,0.0,0.0,3.2,0.0,3.2,0.0,3.2,0.0,0.0,3.2,3.2,0.0,0.0,-32.3,0.6,0,0,3.2,1,856,1,856,673,1410,796,1410,820,145,820,893,951,893,366,1417,1338,1144,500,753,540,142,1005,1191,1466,1486,1626,163,11,1626,1,15:34,2017,2018
2017-18,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,48.7,0.0,8.3,0.0,0.0,0.0,0.0,2.8,5.6,0.5,5.6,11.1,16.7,8.3,2.8,0.0,0.0,2.8,0.0,8.3,2.8,-13.9,32.5,0,0,27.8,1,856,1,856,967,1410,1366,1410,820,1187,820,662,508,665,191,288,194,250,593,753,540,196,1400,186,1459,1181,1064,163,11,1189,1,17:32,2017,2018
2017-18,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41700155,2018-04-24T00:00:00,SAS @ GSW,L,49.8,9.9,22.2,0.444,0.0,2.5,0.0,17.3,17.3,1.0,3.7,11.1,14.8,4.9,2.5,1.2,0.0,2.5,3.7,14.8,37.0,-3.7,63.5,1,0,59.3,1,856,1,856,769,458,360,775,820,1100,820,22,48,1,319,288,285,527,678,703,540,246,895,24,150,930,218,1,11,216,1,40:20,2017,2018
