season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642349,Ajay Mitchell,Ajay,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,0.54,0.0,0.0,0.0,0.0,133.3,0.0,0.0,133.3,0.0,0.0,0.0,0.0,-66.7,1,1,1,1,1790,779,735,648,1209,1800,1,1,6,570,1,1,1216,1804,1,0:32,2024,2025
2024-25,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,38.195,9.4,2.8,3.8,7.5,7.5,14.1,6.6,17.0,0.0,1.9,3.8,4.7,33.7,1,1,1,1,232,79,502,318,581,577,1305,732,1611,570,1581,1174,383,697,1,38:12,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,4.623333333333333,0.0,0.0,0.0,0.0,15.6,15.6,0.0,46.7,0.0,0.0,0.0,0.0,9.3,1,1,1,1,1590,779,735,648,1209,1290,1418,1,224,570,1,1,1216,1611,1,4:37,2024,2025
2024-25,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,18.215,0.0,7.9,0.0,11.9,13.8,9.9,9.9,4.0,0.0,0.0,0.0,5.9,49.0,1,1,1,1,1087,779,96,648,277,1181,887,1072,1709,570,1,1,240,207,1,18:13,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,12.203333333333331,0.0,0.0,0.0,0.0,0.0,14.8,0.0,5.9,0.0,0.0,3.0,0.0,3.5,1,1,1,1,1325,779,735,648,1209,1,1356,1,1706,570,1,949,1216,1664,1,12:12,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,32.41,0.0,4.4,0.0,4.4,5.6,11.1,2.2,15.6,1.1,0.0,3.3,2.2,28.4,1,1,1,1,523,779,299,648,920,401,1024,376,1645,417,1,1062,870,948,1,32:25,2024,2025
2024-25,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,31.285,9.2,6.9,0.0,9.2,3.5,8.1,5.8,25.3,5.8,1.2,3.5,4.6,52.5,1,1,1,1,569,83,138,648,456,292,708,636,1316,20,1406,1101,410,153,1,31:17,2024,2025
2024-25,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,35.21,3.1,3.1,0.0,2.0,5.1,11.2,7.2,20.4,0.0,0.0,3.1,2.0,26.0,1,1,1,1,369,509,477,648,1170,372,1036,783,1526,570,1,986,911,1082,1,35:13,2024,2025
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,26.05,6.9,0.0,6.9,5.5,8.3,9.7,2.8,24.9,0.0,0.0,4.1,0.0,28.2,1,1,1,1,787,152,735,109,788,655,859,404,1335,570,1,1262,1216,963,1,26:03,2024,2025
2024-25,1641794,Dillon Jones,Dillon,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,0.54,0.0,0.0,0.0,0.0,133.3,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,1,1,1,1,1790,779,735,648,1209,1800,1,1,6,570,1,1803,1216,1685,1,0:32,2024,2025
