player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627747,Caris LeVert,Caris,1610612739,CLE,29.0,11,5,6,0.455,278.285,108.7,5.5,0.116,0.184,1.6,0.231,1.0,0.231,11.6,14.0,13.5,41.7,-1.192,55,70,172,92,49,93,116,119,106,65,66,72,66,61,155,133,88,83
1627745,Damian Jones,Damian,1610612739,CLE,29.0,2,1,1,0.5,9.15,110.0,5.2,0.125,0.25,0.0,0.0,5.2,1.0,36.7,10.5,10.5,42.0,-1.376,192,136,7,78,198,104,124,100,59,162,162,2,1,207,87,75,95,152
1629636,Darius Garland,Darius,1610612739,CLE,24.0,12,5,7,0.417,431.65,110.6,4.7,0.096,0.148,1.4,0.236,0.2,0.054,11.9,12.6,12.8,40.3,-1.252,43,70,184,104,30,114,145,148,142,73,61,138,137,67,124,114,73,106
1629731,Dean Wade,Dean,1610612739,CLE,27.0,3,0,3,0.0,62.99,117.4,3.8,0.091,0.152,0.8,0.167,1.5,0.5,16.8,9.1,19.8,38.1,-1.401,171,174,53,174,139,173,167,156,138,140,113,44,15,159,63,203,53,163
1628378,Donovan Mitchell,Donovan,1610612739,CLE,27.0,10,5,5,0.5,381.93,106.7,6.0,0.123,0.181,1.6,0.232,0.4,0.073,11.8,12.6,12.7,36.9,-1.161,56,70,161,78,36,80,106,104,111,59,65,122,125,64,125,112,44,77
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,12,5,7,0.417,422.095,108.4,9.2,0.188,0.288,1.1,0.175,3.0,0.65,12.1,13.2,11.7,37.1,-1.199,43,70,184,104,31,89,38,42,37,104,109,16,7,69,141,97,46,87
1627777,Georges Niang,Georges,1610612739,CLE,31.0,10,4,6,0.4,121.20666666666666,113.0,3.6,0.072,0.127,1.6,0.19,0.8,0.154,17.4,19.4,16.2,49.1,-1.321,56,80,172,108,112,134,174,178,164,62,96,93,100,169,197,178,170,131
1630171,Isaac Okoro,Isaac,1610612739,CLE,23.0,12,5,7,0.417,262.56333333333333,105.6,2.9,0.058,0.091,2.0,0.262,0.7,0.133,14.3,13.7,12.2,38.0,-1.161,43,70,184,104,51,72,194,196,196,42,48,100,108,117,149,107,52,76
1628386,Jarrett Allen,Jarrett,1610612739,CLE,26.0,4,2,2,0.5,126.96333333333334,108.0,15.1,0.313,0.465,1.9,0.208,1.5,0.267,16.3,14.7,17.4,42.3,-1.182,141,101,25,78,107,86,9,9,11,46,79,45,55,154,164,186,99,80
202694,Marcus Morris Sr.,Marcus,1610612739,CLE,34.0,9,3,6,0.333,137.71166666666667,114.2,8.0,0.187,0.264,1.4,0.286,0.0,0.0,12.2,10.5,5.2,41.8,-1.332,73,86,172,113,101,150,57,43,50,77,43,142,142,71,86,22,92,136
1629622,Max Strus,Max,1610612739,CLE,28.0,12,5,7,0.417,433.4933333333333,111.7,6.2,0.13,0.2,1.0,0.141,0.0,0.0,13.2,13.4,13.0,38.3,-1.274,43,70,184,104,29,126,100,95,92,119,131,142,142,92,145,118,56,116
1630241,Sam Merrill,Sam,1610612739,CLE,28.0,10,4,6,0.4,124.84666666666666,113.3,3.8,0.09,0.141,0.0,0.0,0.0,0.0,9.6,10.4,10.0,43.1,-1.301,56,80,172,108,109,137,166,158,154,162,162,142,142,40,83,61,109,125
202684,Tristan Thompson,Tristan,1610612739,CLE,33.0,10,3,7,0.3,87.115,107.4,5.5,0.12,0.185,0.6,0.111,2.8,0.556,9.9,13.8,12.7,47.4,-1.2,56,86,184,146,128,82,118,108,104,146,143,20,11,42,152,111,148,88
