season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628379,Luke Kennard,1610612746,LAC,LA Clippers,Handoff,Offensive,0.599,70,0.149,0.944,0.37,0.028,0.056,0.028,0.019,0.355,0.48,1.5,1.4,0.5,1.4,0.9,LAC
22021,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Handoff,Offensive,0.9,54,0.058,1.17,0.477,0.043,0.043,0.043,0.021,0.447,0.614,0.9,1.0,0.4,0.8,0.4,LAC
22021,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Handoff,Offensive,0.869,69,0.078,1.114,0.529,0.159,0.159,0.159,0.091,0.477,0.603,0.6,0.7,0.3,0.5,0.2,LAC
22021,202704,Reggie Jackson,1610612746,LAC,LA Clippers,Handoff,Offensive,0.225,75,0.037,0.704,0.327,0.037,0.074,0.037,0.019,0.315,0.367,0.7,0.5,0.2,0.7,0.4,LAC
22021,202331,Paul George,1610612746,LAC,LA Clippers,Handoff,Offensive,0.806,31,0.04,1.061,0.542,0.121,0.152,0.121,0.0,0.515,0.625,1.1,1.1,0.4,0.8,0.4,LAC
22021,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Handoff,Offensive,0.628,59,0.059,0.962,0.292,0.077,0.0,0.077,0.0,0.346,0.417,0.4,0.4,0.1,0.4,0.3,LAC
22021,202339,Eric Bledsoe,1610612746,LAC,LA Clippers,Handoff,Offensive,0.488,54,0.037,0.87,0.35,0.13,0.043,0.13,0.043,0.391,0.375,0.4,0.4,0.1,0.4,0.2,LAC
22021,1630527,Brandon Boston,1610612746,LAC,LA Clippers,Handoff,Offensive,0.101,51,0.085,0.545,0.261,0.091,0.212,0.091,0.0,0.273,0.261,0.6,0.4,0.1,0.5,0.3,LAC
22021,1626181,Norman Powell,1610612746,LAC,LA Clippers,Handoff,Offensive,0.965,5,0.116,1.3,0.556,0.1,0.0,0.0,0.0,0.6,0.667,2.0,2.6,1.0,1.8,0.8,LAC
22021,1629611,Terance Mann,1610612746,LAC,LA Clippers,Handoff,Offensive,0.111,81,0.025,0.571,0.235,0.048,0.143,0.048,0.0,0.238,0.294,0.3,0.1,0.0,0.2,0.2,LAC
22021,203496,Robert Covington,1610612746,LAC,LA Clippers,Handoff,Offensive,0.135,23,0.068,0.615,0.25,0.0,0.077,0.0,0.0,0.231,0.333,0.6,0.3,0.1,0.5,0.4,LAC
