season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,28.01833333333333,3,9,0.333,1,6,0.167,1,2,0.5,1,4,5,4,3,4,0,0,3,1,8,-3,29.0,0,0,26.0,1,13078,13078,13078,9074,12305,9647,17130,7527,3157,13051,10713,8097,10961,6309,6983,7497,4179,1915,129,8286,1,17131,12643,13441,15279,7078,2359,128,7882,1,28:01,2018,2019
2018-19,1628999,Yante Maten,Yante,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,12.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,1,2,2,7.4,0,0,6.0,1,13078,13078,13078,21735,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,4548,8286,1,1,12643,21391,10185,21394,2359,128,21890,1,12:00,2018,2019
2018-19,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,18.316666666666663,4,7,0.571,1,2,0.5,1,1,1.0,0,6,6,0,2,1,0,0,0,1,10,-10,18.2,0,0,19.0,1,13078,13078,13078,17544,9407,13029,6274,7527,12673,3790,10713,13450,1,13019,3258,5530,19301,4320,4548,8286,1,1,12643,11141,21208,13889,2359,128,12470,1,18:19,2018,2019
2018-19,201949,James Johnson,James,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,6.95,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,0,-10,2.9,0,0,3.0,1,13078,13078,13078,23608,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,9005,12169,8286,1,4829,18923,23456,21208,24135,2359,128,23709,1,6:57,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,24.0,4,8,0.5,0,1,0.0,1,1,1.0,1,3,4,1,3,0,2,1,1,1,9,-14,18.3,0,0,18.0,1,13078,13078,13078,12732,9407,11313,8362,13697,16257,13697,10713,13450,1,6309,9906,9946,13432,1915,12169,862,17177,4829,12643,12338,23355,13825,2359,128,13225,1,24:00,2018,2019
2018-19,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,31.316666666666663,5,9,0.556,0,1,0.0,3,5,0.6,1,3,4,0,0,0,0,0,1,3,13,-9,17.8,0,0,17.0,1,13078,13078,13078,6106,6938,9647,7016,13697,16257,13697,4391,3085,10599,6309,9906,9946,19301,16665,12169,8286,1,4829,4876,8060,20502,14163,2359,128,13945,1,31:19,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,8.933333333333334,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,1,0,0,-3,5.4,0,0,4.0,1,13078,13078,13078,22945,22860,20488,22860,13697,20119,13697,14182,15041,14182,6309,18138,16329,19301,16665,4548,8286,1,4829,18923,23456,15279,22617,2359,128,23088,1,8:56,2018,2019
2018-19,203079,Dion Waiters,Dion,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,8.566666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,0,0,-12,6.9,0,0,5.0,1,13078,13078,13078,23066,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,16665,12169,2599,1,1,18923,23456,22409,21740,2359,128,22503,1,8:34,2018,2019
2018-19,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,29.683333333333334,6,17,0.353,0,6,0.0,0,0,0.0,2,9,11,2,0,0,0,0,2,3,12,-9,28.2,1,0,25.0,1,13078,13078,13078,7538,4937,2017,17024,13697,3157,13697,14182,15041,14182,3049,970,1212,9102,16665,12169,8286,1,11136,4876,9014,20502,7501,1,128,8444,1,29:41,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,36.215,10,28,0.357,3,13,0.231,2,3,0.667,1,10,11,10,3,0,1,2,1,1,25,-17,53.2,1,1,51.0,1,13078,13078,13078,2214,942,107,16880,1715,117,12293,6436,6549,9511,6309,613,1212,357,1915,12169,2599,23649,4829,12643,1495,24434,750,1,1,680,1,36:13,2018,2019
2018-19,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,36.0,5,12,0.417,3,9,0.333,2,3,0.667,1,4,5,3,2,2,0,0,2,2,15,-10,29.5,0,0,30.0,1,13078,13078,13078,2358,6938,5764,14305,1715,781,8453,6436,6549,9511,6309,6983,7497,6208,4320,1473,8286,1,11136,7971,6333,21208,6840,2359,128,5743,1,36:00,2018,2019
2018-19,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,23.616666666666667,6,9,0.667,4,5,0.8,0,0,0.0,0,3,3,2,0,0,1,0,4,1,16,19,25.6,0,0,27.0,1,1,1,1,13075,4937,9647,3022,725,4781,1515,14182,15041,14182,13019,9906,12926,9102,16665,12169,2599,1,21788,12643,5582,1238,8972,2359,128,7336,1,23:37,2018,2019
2018-19,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,13.6,7,8,0.875,0,0,0.0,1,2,0.5,1,8,9,0,1,2,4,0,1,1,15,21,42.8,0,0,36.0,1,1,1,1,20856,3482,11313,1122,13697,20119,13697,10713,8097,10961,6309,1440,2348,19301,9005,1473,105,1,4829,12643,6333,878,2178,2359,128,3333,1,13:36,2018,2019
2018-19,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,22.466666666666665,8,11,0.727,0,0,0.0,3,5,0.6,1,8,9,2,0,1,2,0,0,4,19,16,41.8,0,0,36.0,1,1,1,1,14100,2320,6910,2459,13697,20119,13697,4391,3085,10599,6309,1440,2348,9102,16665,4548,862,1,1,2953,3763,1991,2375,2359,128,3333,1,22:28,2018,2019
2018-19,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,10.05,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,0,1,0,0,0,3,3,7,-14,10.8,0,0,11.0,1,1,1,1,22569,15736,13029,19497,13697,12673,13697,4391,4084,8227,13019,6983,9946,19301,9005,12169,8286,1,17131,4876,14879,23355,19199,2359,128,18444,1,10:03,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,32.016666666666666,2,10,0.2,1,3,0.333,1,2,0.5,1,2,3,13,3,1,0,0,1,3,6,22,29.1,0,0,25.0,1,1,1,1,5486,15736,8165,21508,7527,9513,8453,10713,8097,10961,6309,13681,12926,77,1915,4548,8286,1,4829,4876,16101,731,7030,2359,128,8444,1,32:01,2018,2019
2018-19,201583,Ryan Anderson,Ryan,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25867,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,11129,25271,2359,128,25304,1,1:06,2018,2019
2018-19,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,10.95,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,4,-3,5.2,0,0,5.0,1,1,1,1,22226,15736,22125,1,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,4829,18923,18802,15279,22741,2359,128,22503,1,10:57,2018,2019
2018-19,201949,James Johnson,James,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,24.2,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,5,4,1,0,0,3,0,2,6,12.1,0,0,12.0,1,1,1,1,12575,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,9906,12926,2819,823,4548,8286,1,17131,18923,21391,6873,18302,2359,128,17675,1,24:12,2018,2019
2018-19,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,30.23333333333333,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,1,1,0,1,0,1,2,7,9,14.1,0,0,13.0,1,1,1,1,7065,15736,22125,1,13697,20119,13697,4391,4084,8227,6309,13681,12926,13432,9005,12169,2599,1,4829,7971,14879,4931,16854,2359,128,16912,1,30:14,2018,2019
2018-19,203079,Dion Waiters,Dion,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,17.283333333333335,3,8,0.375,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,0,2,0,8,18,12.2,0,0,13.0,1,1,1,1,18338,12305,11313,16046,3785,6843,3790,14182,15041,14182,13019,18138,20002,9102,16665,12169,8286,1,11136,18923,13441,1452,18202,2359,128,16912,1,17:17,2018,2019
2018-19,1628999,Yante Maten,Yante,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,1.0333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,25884,22860,22125,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,1,18923,23456,10185,24821,2359,128,24783,1,1:02,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,18.73333333333333,3,4,0.75,2,3,0.667,0,0,0.0,0,4,4,1,1,1,1,0,1,2,8,11,19.3,0,0,19.0,1,1,1,1,17195,12305,18618,1866,3785,9513,1965,14182,15041,14182,13019,6983,9946,13432,9005,4548,2599,1,4829,7971,13441,3898,13140,2359,128,12470,1,18:44,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801212,2019-04-09T00:00:00,MIA vs. PHI,W,34.71666666666667,10,23,0.435,4,10,0.4,6,6,1.0,1,2,3,3,3,0,1,0,1,3,30,7,38.1,0,0,42.0,1,1,1,1,3308,942,416,13413,725,506,7351,1138,1976,1,6309,13681,12926,6208,1915,12169,2599,1,4829,4876,649,6164,3342,2359,128,1898,1,34:43,2018,2019
2018-19,201949,James Johnson,James,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,30.773333333333333,6,11,0.545,1,4,0.25,5,6,0.833,1,3,4,5,2,1,1,0,2,3,18,5,34.3,0,0,32.0,1,13078,13078,13078,6581,4937,6910,7511,7527,6843,11030,1748,1976,7235,6309,9906,9946,2819,4320,4548,2599,1,11136,4876,4316,7615,4664,2359,128,4793,1,30:46,2018,2019
2018-19,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,3.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-9,0.0,0,0,0.0,1,13078,13078,13078,24948,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,11136,18923,23456,20502,25271,2359,128,25304,1,3:43,2018,2019
2018-19,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,22.61,1,6,0.167,0,0,0.0,0,2,0.0,2,4,6,0,0,0,0,1,0,2,2,8,9.2,0,0,8.0,1,13078,13078,13078,13999,19280,14888,22155,13697,20119,13697,14182,8097,14182,3049,6983,5530,19301,16665,12169,8286,17177,1,7971,21391,5515,20282,2359,128,20579,1,22:37,2018,2019
2018-19,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,31.16,2,7,0.286,0,0,0.0,3,4,0.75,3,10,13,2,3,1,0,0,3,5,7,-13,25.6,0,0,24.0,1,13078,13078,13078,6244,15736,13029,19497,13697,20119,13697,4391,4084,8227,1530,613,622,9102,1915,4548,8286,1,17131,1764,14879,22892,8972,2359,128,9078,1,31:10,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,16.383333333333333,2,6,0.333,1,4,0.25,1,1,1.0,0,4,4,1,0,0,0,0,1,2,6,-6,12.3,0,0,12.0,1,13078,13078,13078,18996,15736,14888,17130,7527,6843,11030,10713,13450,1,13019,6983,9946,13432,16665,12169,8286,1,4829,7971,16101,18066,18145,2359,128,17675,1,16:23,2018,2019
2018-19,203079,Dion Waiters,Dion,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,32.678333333333335,6,16,0.375,5,12,0.417,0,0,0.0,0,4,4,2,1,0,0,1,1,0,17,-13,23.8,0,0,28.0,1,13078,13078,13078,4958,4937,2465,16046,299,195,7322,14182,15041,14182,13019,6983,9946,9102,9005,12169,8286,17177,4829,18923,4945,22892,10093,2359,128,6809,1,32:41,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,38.99,4,12,0.333,1,4,0.25,0,0,0.0,1,4,5,6,1,1,0,1,2,0,9,-3,26.0,0,0,23.0,1,13078,13078,13078,781,9407,5764,17130,7527,6843,11030,14182,15041,14182,6309,6983,7497,1912,9005,4548,8286,17177,11136,18923,12338,15279,8730,2359,128,9703,1,38:59,2018,2019
2018-19,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,34.055,6,18,0.333,1,4,0.25,2,3,0.667,2,5,7,6,3,2,0,1,4,2,15,-15,35.4,0,0,33.0,1,13078,13078,13078,3856,4937,1610,17130,7527,6843,11030,6436,6549,9511,3049,4837,4152,1912,1915,1473,8286,17177,21788,7971,6333,23762,4211,2359,128,4410,1,34:03,2018,2019
2018-19,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,21.916666666666668,7,9,0.778,0,0,0.0,0,0,0.0,2,7,9,0,0,0,1,1,4,0,14,5,27.8,0,0,25.0,1,13078,13078,13078,14582,3482,9647,1751,13697,20119,13697,14182,15041,14182,3049,2211,2348,19301,16665,12169,2599,17177,21788,18923,7186,7615,7722,2359,128,8444,1,21:55,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801195,2019-04-07T00:00:00,MIA @ TOR,L,32.71666666666667,7,14,0.5,4,6,0.667,3,3,1.0,1,2,3,5,1,0,0,0,3,3,21,1,31.1,0,0,33.0,1,13078,13078,13078,4922,3482,3907,8362,725,3157,1965,4391,6549,1,6309,13681,12926,2819,9005,12169,8286,1,17131,4876,2789,11129,6069,2359,128,4410,1,32:43,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,28.65,8,16,0.5,1,5,0.2,7,7,1.0,0,3,3,3,3,1,0,0,2,3,24,13,32.1,0,0,33.0,1,13078,13078,13078,8528,2320,2465,8362,7527,4781,12397,745,1420,1,13019,9906,12926,6208,1915,4548,8286,1,11136,4876,1758,3056,5581,2359,128,4410,1,28:39,2018,2019
2018-19,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,32.126666666666665,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,0,1,4,0,0,3,3,8,-7,23.8,0,0,20.0,1,13078,13078,13078,5409,9407,14888,3022,13697,20119,13697,14182,15041,14182,6309,9906,9946,19301,9005,129,8286,1,17131,4876,13441,18945,10093,2359,128,11770,1,32:08,2018,2019
2018-19,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,9.681666666666668,2,4,0.5,0,2,0.0,0,0,0.0,2,2,4,2,0,0,1,0,1,0,4,10,14.8,0,0,12.0,1,13078,13078,13078,22682,15736,18618,8362,13697,12673,13697,14182,15041,14182,3049,13681,9946,9102,16665,12169,2599,1,4829,18923,18802,4390,16351,2359,128,17675,1,9:41,2018,2019
2018-19,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,15.883333333333333,4,5,0.8,0,0,0.0,0,0,0.0,2,5,7,0,2,0,2,1,1,1,8,5,20.4,0,0,19.0,1,13078,13078,13078,19351,9407,16739,1450,13697,20119,13697,14182,15041,14182,3049,4837,4152,19301,4320,12169,862,17177,4829,12643,13441,7615,12377,2359,128,12470,1,15:53,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,38.08,6,13,0.462,1,4,0.25,2,3,0.667,4,3,7,9,2,4,0,0,2,5,15,-4,46.9,0,0,40.0,1,13078,13078,13078,1116,4937,4771,12177,7527,6843,11030,6436,6549,9511,771,9906,4152,570,4320,129,8286,1,11136,1764,6333,16234,1482,2359,128,2286,1,38:05,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,17.25,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,1,2,0,2,0,1,1,0,-8,10.3,0,0,9.0,1,13078,13078,13078,18366,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,6983,9946,13432,4320,12169,862,1,4829,12643,23456,19777,19573,2359,128,19895,1,17:15,2018,2019
2018-19,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,37.13333333333333,6,15,0.4,1,6,0.167,0,0,0.0,0,7,7,4,4,1,1,1,5,1,13,-7,29.4,0,0,29.0,1,13078,13078,13078,1594,4937,3138,14646,7527,3157,13051,14182,15041,14182,13019,2211,4152,4179,823,4548,2599,17177,24518,12643,8060,18945,6891,2359,128,6240,1,37:08,2018,2019
2018-19,201949,James Johnson,James,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,28.171666666666667,7,11,0.636,1,4,0.25,0,0,0.0,0,2,2,5,2,0,0,0,4,3,15,3,22.9,0,0,23.0,1,13078,13078,13078,8945,3482,6910,4374,7527,6843,11030,14182,15041,14182,13019,13681,16329,2819,4320,12169,8286,1,21788,4876,6333,9253,10612,2359,128,9703,1,28:10,2018,2019
2018-19,203079,Dion Waiters,Dion,1610612748,MIA,Miami Heat,21801185,2019-04-05T00:00:00,MIA @ MIN,L,33.02333333333333,8,17,0.471,6,12,0.5,0,2,0.0,0,0,0,0,1,0,0,0,4,1,22,-15,21.0,0,0,28.0,1,13078,13078,13078,4659,2320,2017,11928,123,195,3790,14182,8097,14182,13019,22618,23475,19301,9005,12169,8286,1,21788,12643,2389,23762,11963,2359,128,6809,1,33:01,2018,2019
2018-19,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,22.843333333333334,2,8,0.25,0,1,0.0,0,0,0.0,0,1,1,3,2,0,0,0,2,1,4,-1,7.7,0,0,8.0,1,13078,13078,13078,13776,15736,11313,20197,13697,16257,13697,14182,15041,14182,13019,18138,20002,6208,4320,12169,8286,1,11136,12643,18802,13203,21229,2359,128,20579,1,22:51,2018,2019
2018-19,201949,James Johnson,James,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,8.633333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,1,0,2,-5,5.2,0,0,5.0,1,13078,13078,13078,23042,19280,20488,17130,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,2599,1,4829,18923,21391,17195,22741,2359,128,22503,1,8:38,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,28.83333333333333,3,6,0.5,3,6,0.5,1,2,0.5,0,3,3,0,0,0,1,0,2,2,10,-9,16.6,0,0,18.0,1,13078,13078,13078,8360,12305,14888,8362,1715,3157,3790,10713,8097,10961,13019,9906,12926,19301,16665,12169,2599,1,11136,7971,11141,20502,15035,2359,128,13225,1,28:50,2018,2019
2018-19,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,16.0,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,0,2,0,0,2,1,7,-4,17.2,0,0,15.0,1,13078,13078,13078,19271,12305,14888,8362,7527,6843,11030,14182,15041,14182,13019,18138,20002,9102,16665,1473,8286,1,11136,12643,14879,16234,14599,2359,128,15448,1,16:00,2018,2019
2018-19,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,9.5,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,0,0,-7,4.4,0,0,4.0,1,13078,13078,13078,22745,22860,23689,22860,13697,16257,13697,14182,15041,14182,6309,18138,16329,19301,9005,4548,8286,1,1,18923,23456,18945,23169,2359,128,23088,1,9:30,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,37.23333333333333,3,15,0.2,1,4,0.25,4,4,1.0,1,1,2,5,2,1,0,2,3,6,11,-4,21.9,0,0,21.0,1,13078,13078,13078,1523,12305,3138,21508,7527,6843,11030,2731,4084,1,6309,18138,16329,2819,4320,4548,8286,23649,17131,1031,10094,16234,11351,2359,128,11052,1,37:14,2018,2019
2018-19,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,26.166666666666668,5,9,0.556,0,1,0.0,2,2,1.0,5,7,12,4,1,1,2,1,3,3,12,-5,40.4,1,0,34.0,1,13078,13078,13078,10756,6938,9647,7016,13697,16257,13697,6436,8097,1,389,2211,868,4179,9005,4548,862,17177,17131,4876,9014,17195,2705,1,128,4020,1,26:10,2018,2019
2018-19,203079,Dion Waiters,Dion,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,42.29,8,22,0.364,5,13,0.385,0,0,0.0,0,3,3,5,1,1,0,3,2,0,21,-5,34.1,0,0,36.0,1,13078,13078,13078,194,2320,572,16628,299,117,8138,14182,15041,14182,13019,9906,12926,2819,9005,4548,8286,25486,11136,18923,2789,17195,4751,2359,128,3333,1,42:17,2018,2019
2018-19,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,21.3,9,11,0.818,0,0,0.0,0,4,0.0,5,10,15,0,3,0,1,0,5,4,18,-2,36.0,1,0,35.0,1,13078,13078,13078,15097,1509,6910,1423,13697,20119,13697,14182,4084,14182,389,613,316,19301,1915,12169,2599,1,24518,2953,4316,14203,3999,1,128,3642,1,21:18,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801170,2019-04-03T00:00:00,MIA vs. BOS,L,27.2,5,14,0.357,2,5,0.4,5,8,0.625,4,3,7,6,4,0,0,1,3,4,17,-8,30.4,0,0,32.0,1,13078,13078,13078,9811,6938,3907,16880,3785,4781,7351,1748,942,10503,771,9906,4152,1912,823,12169,8286,17177,17131,2953,4945,19777,6407,2359,128,4793,1,27:12,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801153,2019-04-01T00:00:00,MIA @ BOS,L,38.91666666666666,12,20,0.6,3,9,0.333,3,3,1.0,0,1,1,5,3,5,0,0,3,3,30,-3,50.7,0,0,49.0,1,13078,13078,13078,803,331,979,5112,1715,781,8453,4391,6549,1,13019,18138,20002,2819,1915,25,8286,1,17131,4876,649,15279,976,2359,128,861,1,38:55,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801153,2019-04-01T00:00:00,MIA @ BOS,L,29.45,8,17,0.471,0,3,0.0,1,1,1.0,2,3,5,7,3,1,0,0,2,2,17,7,33.5,0,0,31.0,1,13078,13078,13078,7766,2320,2017,11928,13697,9513,13697,10713,13450,1,3049,9906,7497,1262,1915,4548,8286,1,11136,7971,4945,6164,4982,2359,128,5247,1,29:27,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801153,2019-04-01T00:00:00,MIA @ BOS,L,39.56666666666667,4,11,0.364,3,10,0.3,3,3,1.0,0,6,6,1,3,2,1,0,1,3,14,-1,28.7,0,0,30.0,1,13078,13078,13078,622,9407,6910,16628,1715,506,10599,4391,6549,1,13019,3258,5530,13432,1915,1473,2599,1,4829,4876,7186,13203,7246,2359,128,5743,1,39:34,2018,2019
