player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,5,1,4,0.2,9.365,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,0,0,7,-12,8.5,2,0,9.0,11,62,129,101,63,18,21,36,17,27,18,53,57,53,40,74,86,25,41,33,21,122,1,64,28,126,52,8,4,45
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,2,1,1,0.5,0.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,0,0.0,90,62,26,61,123,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,1,1,64,92,44,107,14,4,109
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,5,1,4,0.2,9.081666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,4,0,0,-10,-0.8,0,0,1.0,11,62,129,101,66,76,90,76,40,65,40,53,57,53,40,39,50,55,3,33,21,1,132,64,92,112,136,33,4,102
203488,Mike Muscala,Mike,1610612737,ATL,25.0,3,0,3,0.0,4.298333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-9,0.0,0,0,0.0,60,104,110,104,92,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,1,60,64,92,110,107,33,4,109
200794,Paul Millsap,Paul,1610612737,ATL,32.0,4,1,3,0.25,9.015,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,2,2,0,2,-11,9.7,3,0,9.0,32,62,110,95,67,43,30,69,40,65,40,53,57,53,6,4,3,25,17,33,21,133,95,64,62,118,46,5,4,45
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,5,1,4,0.2,5.7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-6,2.0,0,0,2.0,11,62,129,101,78,43,50,36,40,65,40,53,57,53,40,74,86,55,41,33,21,1,1,64,62,99,94,33,4,89
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,3,0,3,0.0,8.465,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-15,4.7,0,0,4.0,60,104,110,104,69,43,30,69,40,41,40,53,57,53,40,39,50,25,41,33,21,1,1,64,62,132,70,33,4,69
