season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,30.0,0.0,7.0,2.0,10.0,7.0,5.0,13.0,26.0,1.0,1.0,1.0,1.0,38.6,1,1,1,1,7963,11838,383,5516,2918,12266,10870,22653,10638,2720,17336,6163,11166,3804,1,30:00,2023,2024
2023-24,1631173,Terquavion Smith,Terquavion,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,5.8,0.0,0.0,0.0,0.0,7.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,1.2,1,1,1,1,23616,11838,10547,10483,19477,12266,1,8224,21970,8529,1,6163,11166,24717,1,5:47,2023,2024
2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,7.6,0.0,0.0,0.0,0.0,7.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,4.4,1,1,1,1,22879,11838,10547,10483,19477,12266,1,8224,21970,8529,17336,6163,17532,22806,1,7:34,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,29.0,0.0,2.0,2.0,12.0,12.0,6.0,12.0,26.0,2.0,1.0,3.0,1.0,41.9,1,1,1,1,8765,11838,5356,5516,1867,20240,12634,21692,10638,879,17336,18879,11166,2807,1,29:01,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,21.7,6.0,3.0,8.0,4.0,2.0,6.0,6.0,16.0,0.0,0.0,2.0,1.0,36.9,1,1,1,1,14506,984,3379,280,9856,3014,12634,12326,17447,8529,1,13042,11166,4380,1,21:45,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.2,0.0,0.0,0.0,0.0,6.0,2.0,13.0,20.0,0.0,0.0,1.0,1.0,17.8,1,1,1,1,13439,11838,10547,10483,19477,10333,3790,22653,14826,8529,1,6163,11166,14226,1,23:12,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.2,0.0,0.0,0.0,4.0,12.0,3.0,10.0,24.0,0.0,0.0,0.0,1.0,18.9,1,1,1,1,13465,11838,10547,10483,9856,20240,6987,19167,12082,8529,1,1,11166,13497,1,23:10,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,24.0,0.0,1.0,2.0,4.0,7.0,5.0,11.0,18.0,1.0,1.0,1.0,1.0,16.0,1,1,1,1,12868,11838,10160,5516,9856,12266,10870,20477,16185,2720,17336,6163,11166,15407,1,23:58,2023,2024
2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,18.4,0.0,4.0,0.0,4.0,4.0,2.0,9.0,14.0,2.0,0.0,1.0,2.0,17.2,1,1,1,1,17003,11838,1960,10483,9856,6711,3790,17717,18683,879,1,6163,6969,14610,1,18:26,2023,2024
2023-24,1630288,Jeff Dowtin Jr.,Jeff,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,7.6,2.0,0.0,2.0,2.0,7.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,8.9,1,1,1,1,22879,6385,10547,5516,13985,12266,1,8224,21970,8529,1,1,11166,20113,1,7:34,2023,2024
