season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.128,71,0.244,0.827,0.415,0.07,0.033,0.073,0.007,0.427,0.415,150,124,56,135,79,DET
22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.789,58,0.078,1.26,0.614,0.12,0.02,0.12,0.02,0.64,0.614,50,63,27,44,17,DET
22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.388,82,0.045,1.05,0.491,0.12,0.033,0.133,0.05,0.5,0.509,60,63,26,53,27,DET
22021,1626168,Trey Lyles,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.763,51,0.088,1.244,0.575,0.22,0.044,0.222,0.156,0.578,0.575,45,56,23,40,17,DET
22021,1630568,Luka Garza,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.783,32,0.163,1.258,0.652,0.26,0.065,0.258,0.065,0.677,0.652,31,39,15,23,8,DET
22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.807,18,0.119,1.276,0.667,0.14,0.069,0.138,0.034,0.655,0.667,29,37,16,24,8,DET
22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.246,40,0.081,0.935,0.429,0.13,0.032,0.129,0.065,0.452,0.429,31,29,12,28,16,DET
22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.05,64,0.023,0.71,0.333,0.1,0.0,0.097,0.065,0.355,0.333,31,22,10,30,20,DET
22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.738,47,0.019,1.235,0.667,0.18,0.118,0.176,0.0,0.647,0.667,17,21,8,12,4,DET
22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.574,51,0.054,1.143,0.6,0.14,0.143,0.143,0.0,0.571,0.6,14,16,6,10,4,DET
22021,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.317,39,0.045,1.0,0.583,0.0,0.143,0.0,0.0,0.5,0.583,14,14,7,12,5,DET
22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.09,66,0.023,0.786,0.571,0.14,0.357,0.143,0.0,0.429,0.571,14,11,4,7,3,DET
