group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630598,Aaron Wiggins,,1610612760,OKC,23.0,20,7,13,0.35,40.55833333333333,4.4,8.0,0.556,0.9,2.7,0.333,3.6,6.2,0.571,2.7,5.3,8.0,1.8,0.0,0.0,0.0,0.0,4.4,3.6,13.3,-11.5,25.6,0,0,24.0,171,211,97,373,210,203,289,96,208,266,118,161,124,254,92,177,137,213,275,247,199,200,192,184,194,324,248,206,28,256
,1630197,Aleksej Pokusevski,,1610612760,OKC,20.0,7,1,6,0.143,21.205,3.4,10.2,0.333,0.0,6.8,0.0,5.1,5.1,1.0,0.0,3.4,3.4,8.5,3.4,0.0,0.0,0.0,0.0,1.7,11.9,-13.6,25.3,2,0,23.8,305,375,243,440,284,257,215,267,252,119,252,103,158,1,290,280,355,13,48,247,199,200,388,290,233,341,253,96,28,264
,1629647,Darius Bazley,,1610612760,OKC,22.0,28,12,16,0.429,108.42666666666666,3.3,8.6,0.385,1.3,5.0,0.267,1.7,2.7,0.625,1.3,6.3,7.6,1.3,1.0,1.0,0.7,1.3,3.0,2.0,9.6,-11.3,24.8,3,0,23.2,79,113,44,305,61,264,264,234,169,184,178,255,248,241,196,123,153,246,217,144,142,73,301,273,285,320,264,80,28,273
,202324,Derrick Favors,,1610612760,OKC,30.0,7,6,1,0.857,13.635,10.6,10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,5.3,7.9,2.6,0.0,0.0,0.0,0.0,2.6,2.6,21.1,58.1,34.6,1,0,31.7,305,231,398,40,317,23,204,1,252,333,252,305,316,305,94,181,140,170,275,247,199,200,322,230,86,33,139,133,28,156
,1630686,Georgios Kalaitzakis,,1610612760,OKC,23.0,1,1,0,1.0,1.5333333333333334,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.3,0.0,0,0,0.0,438,375,460,1,449,364,25,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,6,438,206,28,439
,1629676,Isaiah Roby,,1610612760,OKC,24.0,11,5,6,0.455,31.495,6.9,9.1,0.75,3.4,3.4,1.0,5.7,9.1,0.625,2.3,6.9,9.1,3.4,1.1,3.4,2.3,0.0,5.7,6.9,22.9,-3.4,55.0,3,0,50.3,254,247,243,280,234,86,254,44,37,238,1,88,73,241,124,101,106,123,205,28,50,200,115,61,68,259,23,80,28,23
,1629658,Jaylen Hoard,,1610612760,OKC,23.0,1,1,0,1.0,3.15,0.0,11.4,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3,54.9,1,0,45.7,438,375,460,1,423,364,180,364,252,28,252,305,316,305,290,2,2,307,275,247,199,200,388,344,382,10,24,133,28,38
,1630526,Jeremiah Robinson-Earl,,1610612760,OKC,21.0,18,4,14,0.222,42.91666666666666,2.5,7.5,0.333,1.7,5.0,0.333,3.4,3.4,1.0,1.7,3.4,5.0,0.8,1.7,0.8,0.8,0.8,2.5,1.7,10.1,-23.5,20.7,1,0,21.0,193,275,78,427,201,317,299,267,135,182,118,169,217,1,159,283,267,277,141,172,120,120,327,295,276,380,324,133,28,303
,1630581,Josh Giddey,,1610612760,OKC,19.0,29,12,17,0.414,85.37166666666667,3.4,12.2,0.276,0.4,3.8,0.111,3.0,5.1,0.583,1.3,6.3,7.6,8.0,3.8,0.4,0.0,2.5,3.0,2.5,10.1,-7.6,28.7,14,4,27.0,70,113,31,324,106,261,158,317,241,227,244,191,160,252,206,121,155,18,38,229,199,25,303,237,275,293,207,25,6,204
,1629026,Kenrich Williams,,1610612760,OKC,27.0,22,12,10,0.545,54.29,5.3,7.3,0.727,1.3,1.3,1.0,0.0,0.0,0.0,2.7,3.3,6.0,2.7,0.7,0.7,0.0,0.0,4.6,0.7,11.9,20.6,24.4,0,0,23.2,152,113,149,186,175,158,306,53,170,316,1,305,316,305,93,288,225,166,248,196,199,200,175,340,231,82,272,206,28,275
,1630322,Lindy Waters III,,1610612760,OKC,24.0,2,0,2,0.0,5.216666666666667,6.9,13.8,0.5,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,13.8,-6.9,24.2,0,0,20.7,408,448,359,448,396,85,119,116,252,115,252,305,316,305,290,380,406,30,275,247,199,200,388,344,182,288,278,206,28,307
,1629652,Luguentz Dort,,1610612760,OKC,23.0,25,12,13,0.48,86.93333333333334,7.9,18.2,0.432,2.5,7.9,0.316,8.7,9.5,0.913,0.8,2.1,2.9,0.4,1.2,1.7,1.7,0.8,7.5,6.2,26.9,-4.1,39.7,0,0,39.3,111,113,97,263,102,56,62,190,86,86,152,43,67,97,246,349,374,302,193,75,67,121,69,80,37,264,93,206,28,78
,1629603,Mamadi Diakite,,1610612760,OKC,25.0,1,1,0,1.0,1.8266666666666669,0.0,0.0,0.0,0.0,0.0,0.0,39.4,39.4,1.0,0.0,19.7,19.7,0.0,0.0,0.0,0.0,0.0,19.7,19.7,39.4,-39.4,63.1,0,0,59.1,438,375,460,1,442,364,419,364,252,333,252,2,3,1,290,8,9,307,275,247,199,200,10,4,8,422,13,206,28,8
,203488,Mike Muscala,,1610612760,OKC,30.0,17,8,9,0.471,41.055,7.0,13.2,0.533,4.4,8.8,0.5,6.1,8.8,0.7,0.9,7.9,8.8,0.9,1.8,0.0,0.9,0.0,6.1,7.0,24.6,-12.3,37.3,0,0,40.3,202,200,176,269,209,80,134,107,17,65,37,79,76,207,241,68,113,274,137,247,116,200,93,57,52,333,111,206,28,69
,1630846,Olivier Sarr,,1610612760,OKC,23.0,4,2,2,0.5,14.526666666666667,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.0,7.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,22.3,13.9,1,0,12.4,369,339,359,206,309,318,413,1,252,333,252,305,316,305,105,196,167,307,275,247,199,200,150,344,363,78,398,133,28,403
