season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.6,124.2,129.3,129.3,112.5,115.8,115.8,11.7,13.5,13.5,0.083,2.0,9.5,0.0,0.125,0.063,4.8,4.7,0.618,0.628,0.207,0.21,111.63,107.8,89.84,107.8,0.103,75,8,17,8.0,17.0,0.471,1,13078,13078,13078,4192,4235,2828,2828,15787,17398,17398,7866,7172,7172,15073,4020,16491,13019,12057,15422,10156,10181,8012,8744,9552,9885,2400,5280,5280,11173,2320,2017,2320,2017,11928,1,33:37,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,12.1,90.5,96.4,96.4,149.3,142.9,142.9,-58.8,-46.4,-46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.132,0.132,112.65,111.38,92.82,111.38,-0.136,28,0,4,0.0,4.0,0.0,1,13078,13078,13078,21704,21142,18897,18897,25252,24884,24884,25142,24405,24406,19301,13613,19301,13019,22618,23475,1,1,22860,23404,19379,19736,1902,2694,2694,25644,22860,18618,22860,18618,22860,1,12:04,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,23.2,106.3,105.8,105.8,104.4,102.0,102.0,1.9,3.8,3.8,0.188,0.75,16.7,0.071,0.2,0.138,22.2,21.8,0.5,0.574,0.254,0.261,104.87,106.4,88.67,106.4,0.144,52,5,10,5.0,10.0,0.5,1,13078,13078,13078,13430,13405,13907,13907,10989,9424,9424,11752,10934,10934,7680,11150,10938,5359,5604,5064,23149,23179,11694,11346,4852,4889,8835,6728,6728,6395,6938,8165,6938,8165,8362,1,23:14,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,18.8,81.5,80.4,80.4,71.3,70.5,70.5,10.2,10.0,10.0,0.2,2.0,22.2,0.0,0.115,0.059,11.1,11.3,0.6,0.68,0.146,0.145,113.26,114.69,95.58,114.69,0.193,46,2,5,2.0,5.0,0.4,1,13078,13078,13078,17130,23506,23554,23554,851,847,847,8377,8475,8475,6693,4020,7722,13019,13362,16128,15990,16585,8407,6513,17606,18215,1676,1395,1400,2704,15736,16739,15736,16739,14646,1,18:50,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,17.2,89.7,92.1,92.1,137.5,142.1,142.1,-47.7,-50.0,-50.0,0.0,0.0,0.0,0.037,0.214,0.098,0.0,0.0,0.5,0.5,0.136,0.14,109.44,106.25,88.54,106.25,0.043,38,2,6,2.0,6.0,0.333,1,13078,13078,13078,18432,21412,20573,20573,24269,24841,24841,24505,24615,24611,19301,13613,19301,9872,5023,9535,1,1,11694,14624,18761,18897,3728,6892,6892,18833,15736,14888,15736,14888,17130,1,17:10,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,34.2,96.4,97.5,97.5,106.5,105.1,105.1,-10.1,-7.7,-7.7,0.25,4.0,12.9,0.044,0.15,0.094,3.2,3.2,0.696,0.633,0.314,0.319,110.17,110.28,91.9,110.28,0.181,79,13,23,13.0,23.0,0.565,1,13078,13078,13078,3749,18845,18419,18419,12238,11273,11273,16796,15889,15889,4527,1175,14001,8753,9754,10076,9530,9537,5303,8597,1621,1760,3203,3351,3351,3372,193,416,193,416,6883,1,34:10,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,13.2,94.9,93.3,93.3,100.1,100.0,100.0,-5.3,-6.7,-6.7,0.143,0.0,20.0,0.053,0.067,0.059,0.0,0.0,1.0,0.773,0.118,0.116,106.06,107.0,89.17,107.0,0.165,30,3,3,3.0,3.0,1.0,1,13078,13078,13078,21080,19500,20089,20089,8539,7591,7591,14924,15511,15512,10221,13613,8700,7491,18774,16128,1,1,467,3548,20900,21482,7220,6065,6065,4577,12305,20488,12305,20488,1,1,13:14,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.8,88.7,91.2,91.2,106.5,110.5,110.5,-17.8,-19.3,-19.3,0.4,6.0,35.3,0.028,0.115,0.065,5.9,5.9,0.45,0.45,0.18,0.181,114.15,110.47,92.06,110.47,0.084,57,4,10,4.0,10.0,0.4,1,13078,13078,13078,12048,21743,20886,20886,12237,14433,14433,19492,19910,19913,1264,409,2630,11839,13362,15098,11023,11148,15433,17239,12936,13525,1366,3222,3222,13746,9407,8165,9407,8165,14646,1,24:46,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.9,109.5,107.0,107.0,107.9,105.4,105.4,1.6,1.7,1.7,0.105,2.0,12.5,0.0,0.061,0.031,6.3,6.3,0.458,0.466,0.219,0.221,106.41,108.92,90.76,108.92,0.032,57,4,12,4.0,12.0,0.333,1,13078,13078,13078,11930,11504,13158,13158,13090,11401,11401,11921,11847,11847,13285,4020,14025,13019,19511,21142,11360,11572,15167,16679,8194,8629,6788,4336,4336,19986,9407,5764,9407,5764,17130,1,24:54,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,27.0,103.4,106.9,106.9,121.7,122.0,122.0,-18.3,-15.1,-15.1,0.095,2.0,10.5,0.027,0.071,0.046,5.3,5.3,0.313,0.313,0.254,0.254,106.08,104.19,86.83,104.19,-0.031,58,4,16,4.0,16.0,0.25,1,13078,13078,13078,10031,15141,13211,13211,20375,20428,20428,19639,18617,18617,14148,4020,15763,12004,18248,18741,10521,10622,20065,21231,4892,5422,7198,9490,9490,24212,9407,2465,9407,2465,20197,1,26:57,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,30.8,100.9,101.4,101.4,87.5,87.1,87.1,13.4,14.3,14.3,0.08,2.0,14.3,0.027,0.19,0.114,7.1,7.0,0.1,0.221,0.158,0.161,109.78,109.75,91.46,109.75,0.021,71,1,10,1.0,10.0,0.1,1,13078,13078,13078,6523,16555,16331,16331,3357,3228,3228,7272,6937,6937,15511,4020,12703,12004,6526,7423,12182,12216,22827,22672,15962,16193,3477,3678,3678,21010,19280,8165,19280,8165,22806,1,30:50,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,25.9,92.3,94.9,94.9,113.2,118.0,118.0,-20.9,-23.1,-23.1,0.158,3.0,33.3,0.0,0.192,0.082,11.1,11.1,0.5,0.5,0.095,0.096,115.06,111.13,92.61,111.13,0.071,59,2,5,2.0,5.0,0.4,1,13078,13078,13078,11000,20496,19506,19506,16235,18630,18630,20364,20947,20947,9435,2121,2804,13019,6428,12052,15990,16177,11694,14624,22876,23059,1099,2828,2828,15469,15736,16739,15736,16739,14646,1,25:55,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,23.0,106.9,107.7,107.7,117.7,115.4,115.4,-10.9,-7.7,-7.7,0.235,1.0,26.7,0.0,0.095,0.043,26.7,26.7,0.643,0.643,0.19,0.192,108.09,108.76,90.63,108.76,0.099,52,4,7,4.0,7.0,0.571,1,13078,13078,13078,13674,13065,12711,12711,18666,17160,17160,17078,15896,15905,5422,7758,5543,13019,15643,19112,24378,24412,6961,8235,11727,12166,4963,4466,4465,11665,9407,13029,9407,13029,6274,1,22:57,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,29.3,99.8,101.5,101.5,123.9,126.9,126.9,-24.1,-25.4,-25.4,0.222,2.0,18.2,0.056,0.308,0.161,9.1,9.2,0.429,0.444,0.231,0.23,112.74,110.52,92.1,110.52,0.112,68,6,14,6.0,14.0,0.429,1,13078,13078,13078,7895,17254,16292,16292,21257,22167,22167,21198,21477,21477,5849,4020,10221,7092,1673,3417,14010,14456,16134,17412,6882,7629,1871,3195,3195,9976,4937,3907,4937,3907,13456,1,29:19,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,25.5,100.3,98.3,98.3,153.5,157.6,157.6,-53.2,-59.3,-59.3,0.056,0.0,7.1,0.0,0.056,0.02,0.0,0.0,0.5,0.533,0.203,0.224,111.47,111.06,92.55,111.06,0.052,59,5,11,5.0,11.0,0.455,1,13078,13078,13078,11367,16908,18078,18078,25454,25645,25645,24861,25127,25127,17513,13613,17860,13019,19937,22726,1,1,11694,13238,9907,8292,2493,2863,2863,17897,6938,6910,6938,6910,12408,1,25:30,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,26.3,95.1,90.8,90.8,132.6,131.7,131.7,-37.5,-41.0,-41.0,0.1,0.0,20.0,0.0,0.095,0.037,0.0,0.0,0.214,0.317,0.114,0.121,113.96,117.03,97.52,117.03,0.007,65,1,7,1.0,7.0,0.143,1,13078,13078,13078,10687,19397,21052,21052,23548,23377,23377,23620,23937,23937,13566,13613,8700,13019,15643,20243,1,1,21890,21177,21234,20978,1432,914,914,21895,19280,13029,19280,13029,22485,1,26:15,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,16.2,92.9,90.2,90.2,102.0,105.1,105.1,-9.1,-14.9,-14.9,0.0,0.0,0.0,0.0,0.313,0.147,0.0,0.0,1.0,0.868,0.07,0.072,118.7,118.64,98.87,118.64,0.121,41,2,2,2.0,2.0,1.0,1,13078,13078,13078,19136,20277,21211,21211,9554,11273,11273,16427,18529,18529,19301,13613,19301,13019,1606,4323,1,1,467,2009,24368,24353,486,675,675,8873,15736,22125,15736,22125,1,1,16:11,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,22.1,105.9,100.0,100.0,154.9,158.8,158.8,-49.0,-58.8,-58.8,0.125,0.0,16.7,0.071,0.143,0.095,0.0,0.0,0.444,0.455,0.172,0.18,111.2,113.03,94.19,113.03,0.045,53,3,9,3.0,9.0,0.333,1,13078,13078,13078,14439,13675,16484,16484,25505,25672,25672,24586,25103,25106,11543,13613,10938,5359,10209,9833,1,1,15590,17031,13948,13773,2627,1923,1923,18699,12305,9647,12305,9647,17130,1,22:05,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,27.3,97.4,95.4,95.4,146.4,153.1,153.1,-49.1,-57.7,-57.7,0.429,3.0,21.4,0.056,0.238,0.123,7.1,7.1,0.5,0.548,0.306,0.317,114.67,113.27,94.39,113.27,0.15,65,8,17,8.0,17.0,0.471,1,13078,13078,13078,9700,18420,19328,19328,25116,25502,25502,24588,25057,25057,999,2121,8260,7092,3901,6489,12182,12299,11694,12622,1919,1841,1200,1831,1831,5749,2320,2017,2320,2017,11928,1,27:20,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,21.7,108.9,110.2,110.2,118.3,118.8,118.8,-9.4,-8.5,-8.5,0.063,0.5,10.0,0.0,0.0,0.0,20.0,20.2,0.75,0.799,0.167,0.166,108.42,107.53,89.61,107.53,0.074,49,3,6,3.0,6.0,0.5,1,13078,13078,13078,14802,11861,11253,11253,18922,18951,18951,16530,16228,16228,16898,11842,15934,13019,22618,23475,22036,22691,3397,3069,14552,15640,4635,5524,5524,15025,12305,14888,12305,14888,8362,1,21:39,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,34.1,104.5,103.8,103.8,141.0,144.9,144.9,-36.5,-41.1,-41.1,0.048,0.25,4.0,0.093,0.074,0.086,16.0,15.9,0.444,0.495,0.267,0.274,111.54,110.44,92.04,110.44,0.033,79,8,18,8.0,18.0,0.444,1,13078,13078,13078,3792,14476,15069,15069,24688,25074,25074,23486,23949,23949,18246,13443,19224,3858,18059,11352,20243,20249,15590,16004,3920,4016,2452,3237,3237,19874,2320,1610,2320,1610,12796,1,34:07,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,14.6,99.4,100.0,100.0,98.5,97.1,97.1,0.9,2.9,2.9,0.0,0.0,0.0,0.0,0.063,0.031,0.0,0.0,0.5,0.5,0.077,0.077,114.48,114.94,95.78,114.94,0.016,35,1,3,1.0,3.0,0.333,1,13078,13078,13078,20210,17430,16484,16484,7561,6741,6741,12195,11334,11339,19301,13613,19301,13019,19214,21142,1,1,11694,14624,23973,24174,1260,1325,1325,21311,19280,20488,19280,20488,17130,1,14:37,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,34.5,130.0,132.4,132.4,125.1,121.3,121.3,5.0,11.1,11.1,0.037,0.5,4.3,0.057,0.136,0.101,8.7,8.6,0.583,0.619,0.265,0.266,102.94,103.55,86.29,103.55,0.125,74,10,18,10.0,18.0,0.556,1,1,1,1,3445,2627,2122,2122,21648,20146,20146,10467,8026,8026,19088,11842,19156,6986,11119,8979,13848,13883,9215,9264,4070,4512,11816,10438,10438,8419,942,1610,942,1610,7016,1,34:32,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,32.8,128.7,131.4,131.4,123.3,121.1,121.1,5.4,10.3,10.3,0.522,6.0,34.3,0.061,0.119,0.093,5.7,5.7,0.722,0.783,0.295,0.294,103.29,103.12,85.93,103.12,0.254,70,12,18,12.0,18.0,0.667,1,1,1,1,4831,2916,2342,2342,21034,20059,20059,10279,8328,8328,345,409,2794,6578,13039,10187,11008,11029,4533,3383,2358,2803,11241,11161,11161,878,331,1610,331,1610,3022,1,32:49,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,29.6,125.2,128.1,128.1,128.8,124.6,124.6,-3.6,3.5,3.5,0.208,0.0,27.8,0.063,0.051,0.056,0.0,0.0,0.583,0.582,0.181,0.178,103.96,104.48,87.06,104.48,0.106,64,6,12,6.0,12.0,0.5,1,1,1,1,7591,3884,3122,3122,22720,21417,21417,14263,11051,11051,6584,13613,5132,6280,20478,16739,1,1,9215,10982,12901,14012,10222,9096,9096,10816,4937,5764,4937,5764,8362,1,29:38,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,14.4,131.9,131.3,131.3,131.1,129.0,129.0,0.8,2.2,2.2,0.0,0.0,0.0,0.0,0.188,0.12,12.5,12.7,0.833,0.799,0.235,0.233,103.69,104.76,87.3,104.76,0.085,32,4,6,4.0,6.0,0.667,1,1,1,1,20335,2221,2367,2367,23258,22764,22764,12236,11651,11651,19301,13613,19301,13019,6698,6735,17219,17879,2199,3069,6471,7394,10639,8712,8712,13631,9407,14888,9407,14888,3022,1,14:26,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,21.3,123.1,116.7,116.7,107.7,108.5,108.5,15.4,8.2,8.2,0.308,2.0,23.5,0.0,0.214,0.133,11.8,11.6,0.722,0.759,0.25,0.267,104.85,107.29,89.41,107.29,0.25,48,6,9,6.0,9.0,0.667,1,1,1,1,15139,4591,7584,7584,12946,13257,13257,6565,9161,9161,3030,4020,7203,13019,5023,5417,16856,16913,4533,3890,5004,4483,8850,5756,5756,927,4937,9647,4937,9647,3022,1,21:15,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,19.8,124.6,120.9,120.9,112.3,111.9,111.9,12.3,9.0,9.0,0.118,1.0,25.0,0.063,0.043,0.051,25.0,25.0,0.5,0.5,0.128,0.131,101.37,103.12,85.93,103.12,0.006,43,2,4,2.0,4.0,0.5,1,1,1,1,16356,4081,5655,5655,15722,15244,15244,7642,8830,8830,12299,7758,5882,6280,21134,17734,23669,23770,11694,14624,19831,19881,14326,11165,11165,21972,15736,18618,15736,18618,8362,1,19:47,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,5.0,88.3,83.3,83.3,117.3,118.2,118.2,-29.0,-34.8,-34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.177,107.88,110.77,92.31,110.77,-0.188,12,0,2,0.0,2.0,0.0,1,1,1,1,24379,21845,22984,22984,18455,18660,18660,22265,23200,23200,19301,13613,19301,13019,22618,23475,1,1,22860,23456,14552,14109,5166,2996,3030,25820,22860,22125,22860,22125,22860,1,4:59,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,18.3,108.5,107.5,107.5,111.1,104.9,104.9,-2.6,2.6,2.6,0.125,0.0,50.0,0.074,0.16,0.115,0.0,0.0,0.0,0.0,0.043,0.043,102.77,106.23,88.52,106.23,0.065,40,0,2,0.0,2.0,0.0,1,1,1,1,17561,12091,12852,12852,14966,11113,11113,13824,11463,11464,11543,13613,518,5203,8870,7218,1,1,22860,23456,25151,25168,12115,6918,6929,16332,22860,22125,22860,22125,22860,1,18:18,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,16.0,130.8,129.4,129.4,112.6,112.5,112.5,18.2,16.9,16.9,0.0,0.0,0.0,0.071,0.105,0.091,14.3,13.7,0.8,0.791,0.184,0.2,98.61,99.21,82.67,99.21,0.119,34,3,5,3.0,5.0,0.6,1,1,1,1,19298,2465,2791,2791,15922,15515,15515,5667,6062,6062,19301,13613,19301,5359,14498,10406,18716,18650,2702,3220,12380,11132,18785,17574,17574,9185,12305,16739,12305,16739,5112,1,15:58,2018,2019
