season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,1.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13078,13078,13078,25789,1,20119,1,8259,13697,10121,14182,12104,1,16576,1,12572,3473,20726,1,19280,23689,1,1,1:21,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,12.9,0.667,0.333,0.286,0.0,0.429,0.286,0.285,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,13078,13078,13078,21299,11055,12542,18146,8259,6941,3554,4396,12104,15465,16576,1,1,3473,13960,6190,15736,20488,3022,1,12:52,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,35.8,0.867,0.133,0.7,0.0,0.15,0.1,0.15,0.1,0.7,0.714,0.286,1.0,0.0,0.75,0.25,8,15,0.533,1,13078,13078,13078,2495,6055,18984,7826,8259,13111,9068,9697,10945,5457,7371,13234,1,3473,8984,12688,2320,3138,7990,1,35:49,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,12.1,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13078,13078,13078,21704,22242,2333,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,18618,22860,1,12:04,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.7,0.611,0.389,0.435,0.0,0.13,0.261,0.435,0.217,0.435,0.2,0.8,0.0,1.0,0.167,0.833,6,18,0.333,1,13078,13078,13078,4124,13575,11473,14724,8259,13364,4268,1816,6677,11567,15671,4710,12572,1,20228,2444,4937,1610,17130,1,33:42,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,9.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,22907,16125,6690,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,9:01,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,25186,23718,20119,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,3:09,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,17.1,0.4,0.6,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,10,0.2,1,13078,13078,13078,18519,19670,4835,20755,8259,1487,10121,9831,12104,19484,16576,15025,11269,1489,13960,6190,15736,8165,21508,1,17:04,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,20.1,0.875,0.125,0.727,0.0,0.0,0.182,0.273,0.0,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,13078,13078,13078,16069,5819,19042,7180,8259,13697,6360,4827,12104,5030,1,15025,12572,3473,1,15698,9407,11313,8362,1,20:07,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,30.4,0.25,0.75,0.118,0.0,0.882,0.0,0.0,0.176,0.118,0.0,1.0,0.8,0.2,0.667,0.333,6,8,0.75,1,13078,13078,13078,6928,22242,2333,20592,8259,1447,10121,14182,8096,19104,16576,1,10292,3308,10609,10380,4937,11313,1866,1,30:22,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.6,0.529,0.471,0.261,0.0,0.652,0.0,0.087,0.0,0.261,0.333,0.667,1.0,0.0,0.75,0.25,8,17,0.471,1,13078,13078,13078,4192,16028,9036,18692,8259,3305,10121,12649,12104,16331,13514,5955,1,3473,8984,12688,2320,2017,11928,1,33:37,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,30.9,0.647,0.353,0.4,0.0,0.3,0.0,0.3,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,17,0.353,1,13078,13078,13078,6491,12607,12419,15098,8259,10113,10121,4155,12104,12021,1,15025,1,3473,1,15698,4937,2017,17024,1,30:52,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,34.2,0.478,0.522,0.424,0.0,0.545,0.091,0.031,0.182,0.424,0.429,0.571,1.0,0.0,0.692,0.308,13,23,0.565,1,13078,13078,13078,3749,18412,6667,14943,8259,5263,9353,14174,7737,11835,12764,7804,1,3473,10598,12252,193,416,6883,1,34:10,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,23.2,0.9,0.1,0.769,0.154,0.0,0.0,0.231,0.154,0.615,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13078,13078,13078,13430,5459,19504,6374,5471,13697,10121,6219,8858,7093,6131,14236,12572,3473,8142,13995,6938,8165,8362,1,23:14,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,13.2,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,13078,13078,13078,21080,1,20119,1,1766,13697,10121,14182,3177,5557,7560,11784,12572,3473,10609,10380,12305,20488,1,1,13:14,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,30.8,0.3,0.7,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,10,0.1,1,13078,13078,13078,6523,21806,3162,15098,8259,13697,10121,772,12104,12021,1,15025,12572,3473,1,15698,19280,8165,22806,1,30:50,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,18.8,0.2,0.8,0.0,0.0,0.75,0.375,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,17130,22921,1877,20755,8259,1942,2300,5245,5265,19484,16576,15025,1,3473,1,15698,15736,16739,14646,1,18:50,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,17.2,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13078,13078,13078,18432,20793,3355,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,14888,17130,1,17:10,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,27.0,0.688,0.313,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5,4,16,0.25,1,13078,13078,13078,10031,10895,14112,15098,8259,3503,10121,14182,6953,12021,9818,8091,11269,1489,13960,6190,9407,2465,20197,1,26:57,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.8,0.7,0.3,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.0,1.0,0.0,1.0,0.0,1.0,4,10,0.4,1,13078,13078,13078,12048,10467,14368,8003,3702,9184,10121,14182,12104,11101,16576,1,12572,1,20726,1,9407,8165,14646,1,24:46,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.9,0.417,0.583,0.167,0.0,0.75,0.417,0.083,0.0,0.167,0.0,1.0,0.667,0.333,0.5,0.5,4,12,0.333,1,13078,13078,13078,11930,19536,5446,20184,8259,1942,1861,12701,12104,18360,16576,1,10648,2504,13960,6190,9407,5764,17130,1,24:54,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,25.9,0.6,0.4,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,13078,13078,13078,11000,13644,10643,15098,8259,3503,1925,14182,12104,12021,16576,1,1,3473,13960,6190,15736,16739,14646,1,25:55,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,26.3,0.286,0.714,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,7,0.143,1,13078,13078,13078,10687,21937,2946,20755,8259,3503,1925,2073,12104,19484,16576,15025,12572,1,20726,1,19280,13029,22485,1,26:15,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,16.2,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13078,13078,13078,19136,1,20119,5529,8259,13697,10121,7063,2301,3789,1,15025,12572,3473,1,15698,15736,22125,1,1,16:11,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,22.1,0.222,0.778,0.222,0.0,0.667,0.0,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,9,0.333,1,13078,13078,13078,14439,22789,2190,19413,8259,3095,10121,11378,12104,17179,16576,1,1,3473,10609,10380,12305,9647,17130,1,22:05,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,34.1,0.722,0.278,0.8,0.0,0.0,0.2,0.2,0.2,0.8,0.625,0.375,0.0,0.0,0.625,0.375,8,18,0.444,1,13078,13078,13078,3792,9854,15186,5529,8259,13697,5699,7063,6953,3789,8990,11670,12572,3473,12539,10106,2320,1610,12796,1,34:07,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,21.7,0.167,0.833,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13078,13078,13078,14802,23253,1692,20755,8259,1646,10121,8220,12104,19484,16576,15025,1,3473,1,15698,12305,14888,8362,1,21:39,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,25.5,0.455,0.545,0.533,0.0,0.2,0.333,0.267,0.333,0.533,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,13078,13078,13078,11367,18631,6311,12204,8259,12209,2638,5038,3177,8873,16576,1,1,3473,19912,2667,6938,6910,12408,1,25:30,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,27.3,0.765,0.235,0.636,0.182,0.136,0.136,0.228,0.227,0.455,0.429,0.571,1.0,0.0,0.5,0.5,8,17,0.471,1,13078,13078,13078,9700,8482,16556,9666,4680,13290,7923,6387,6252,11011,12764,7804,1,3473,13960,6190,2320,2017,11928,1,27:20,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,14.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13078,13078,13078,20210,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,20488,17130,1,14:37,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,29.3,0.857,0.143,0.857,0.0,0.0,0.143,0.143,0.143,0.857,0.333,0.667,0.0,0.0,0.333,0.667,6,14,0.429,1,13078,13078,13078,7895,6116,18653,4725,8259,13697,7620,9831,9269,3302,13514,5955,12572,3473,17894,3845,4937,3907,13456,1,29:19,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,23.0,0.714,0.286,0.667,0.222,0.333,0.222,0.0,0.444,0.444,0.0,1.0,1.0,0.0,0.25,0.75,4,7,0.571,1,13078,13078,13078,13674,9918,14709,8003,3702,9184,5181,14182,1983,11101,16576,1,1,3473,19317,3051,9407,13029,6274,1,22:57,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,29.6,0.667,0.333,0.533,0.133,0.4,0.133,0.067,0.0,0.4,0.75,0.25,0.5,0.5,0.667,0.333,6,12,0.5,1,1,1,1,7591,11055,12542,12204,6096,8204,7984,13356,12104,12021,6570,13401,11269,1489,10609,10380,4937,5764,8362,1,29:38,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,14.4,0.333,0.667,0.364,0.0,0.545,0.0,0.091,0.545,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,20335,20793,3355,16809,8259,5263,10121,12334,1127,13696,1,15025,1,3473,1,15698,9407,14888,3022,1,14:26,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,21.3,0.667,0.333,0.588,0.0,0.176,0.118,0.236,0.235,0.588,0.0,1.0,1.0,0.0,0.167,0.833,6,9,0.667,1,1,1,1,15139,11055,12542,10628,8259,12694,8533,6124,6026,7601,16576,1,1,3473,20228,2444,4937,9647,3022,1,21:15,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,16.0,0.4,0.6,0.2,0.0,0.6,0.3,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,19298,19670,4835,19695,8259,3503,3355,7063,6953,17642,1,15025,1,3473,1,15698,12305,16739,5112,1,15:58,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,32.8,0.667,0.333,0.606,0.061,0.182,0.212,0.212,0.152,0.545,0.1,0.9,0.5,0.5,0.167,0.833,12,18,0.667,1,1,1,1,4831,11055,12542,10244,8154,12675,5611,6922,9170,8572,16533,4201,11269,1489,20228,2444,331,1610,3022,1,32:49,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,34.5,0.833,0.167,0.72,0.0,0.12,0.2,0.16,0.2,0.72,0.889,0.111,1.0,0.0,0.9,0.1,10,18,0.556,1,1,1,1,3445,6578,18095,7542,8259,13468,5699,9295,6953,5265,5749,14975,1,3473,7189,15635,942,1610,7016,1,34:32,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,5.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24379,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,4:59,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,33.1,0.25,0.75,0.308,0.0,0.462,0.231,0.23,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,4592,22242,2333,17855,8259,6610,5018,6219,12104,15126,1,15025,1,3473,1,15698,9407,5764,17130,1,33:07,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,18.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,17561,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,18:18,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,15.2,0.75,0.25,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,19852,8566,15582,1,8259,13697,1,14182,12104,1,1,15025,12572,3473,1,15698,19280,18618,20197,1,15:11,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,19.8,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,16356,16125,6690,1,656,13697,10121,14182,12104,9185,9818,8091,12572,3473,13960,6190,15736,18618,8362,1,19:47,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.3,0.667,0.333,0.5,0.0,0.375,0.375,0.125,0.25,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,13078,13078,13078,16743,11055,12542,12591,8259,8486,2300,10794,5265,9185,9818,8091,1,3473,10609,10380,12305,14888,8362,1,19:19,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,24.1,0.563,0.438,0.385,0.154,0.577,0.269,0.038,0.269,0.231,0.8,0.2,0.8,0.2,0.8,0.2,10,16,0.625,1,13078,13078,13078,12694,15220,9797,16591,5471,5088,4127,14108,5022,17149,6131,14236,10292,3308,8142,13995,942,2465,4564,1,24:03,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,27.8,0.6,0.4,0.75,0.25,0.0,0.0,0.25,0.25,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,5,0.6,1,13078,13078,13078,9285,13644,10643,6667,3063,13697,10121,5245,5265,9185,16576,1,12572,3473,20726,1,12305,16739,5112,1,27:47,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.6,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1,13078,13078,13078,16498,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,11313,22860,1,19:36,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,25.6,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13078,13078,13078,11244,8566,15582,10797,8259,6941,10121,14182,12104,7718,1,15025,1,3473,1,15698,12305,11313,16046,1,25:38,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,20.5,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,13078,13078,13078,15799,1,20119,4380,8259,13697,5181,11378,12104,3092,6570,13401,12572,3473,8984,12688,9407,16739,1450,1,20:28,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,26.9,0.727,0.273,0.769,0.308,0.231,0.385,0.0,0.0,0.462,0.4,0.6,0.0,1.0,0.333,0.667,6,11,0.545,1,13078,13078,13078,10060,9673,15242,6374,2223,11564,2254,14182,12104,10777,12960,7381,12572,1,17894,3845,4937,6910,7511,1,26:56,2018,2019
