season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612762,UTA,Utah Jazz,22201228,2023-04-09,UTA @ LAL,L,48.0,0.554,0.059,0.104,0.196,0.577,0.216,0.105,0.25,0,0,0,0,159,1060,2457,422,2100,1681,679,2021,871,1,2022,2023,False,LAL,UTA,APR
2022-23,1610612762,UTA,Utah Jazz,22201213,2023-04-08,UTA vs. DEN,W,48.0,0.495,0.23,0.151,0.345,0.539,0.267,0.131,0.154,0,0,0,0,159,1900,1622,1519,475,1152,1281,1428,107,1,2022,2023,True,UTA,DEN,APR
2022-23,1610612762,UTA,Utah Jazz,22201200,2023-04-06,UTA vs. OKC,L,48.0,0.524,0.193,0.184,0.159,0.479,0.268,0.125,0.344,0,0,0,0,159,1516,2009,2144,2328,372,1304,1572,1980,1,2022,2023,True,UTA,OKC,APR
2022-23,1610612762,UTA,Utah Jazz,22201186,2023-04-04,UTA vs. LAL,L,53.0,0.606,0.344,0.126,0.196,0.563,0.365,0.108,0.288,0,0,0,0,21,456,439,890,2107,1503,2137,1958,1358,1,2022,2023,True,UTA,LAL,APR
2022-23,1610612762,UTA,Utah Jazz,22201164,2023-04-02,UTA @ BKN,L,48.0,0.484,0.33,0.108,0.296,0.494,0.395,0.088,0.176,0,0,0,0,159,2050,539,485,991,518,2253,2264,213,1,2022,2023,False,BKN,UTA,APR
2022-23,1610612762,UTA,Utah Jazz,22201152,2023-03-31,UTA @ BOS,L,48.0,0.526,0.146,0.173,0.314,0.526,0.229,0.115,0.255,0,0,0,0,159,1489,2332,1973,779,969,822,1793,936,1,2022,2023,False,BOS,UTA,MAR
2022-23,1610612762,UTA,Utah Jazz,22201143,2023-03-29,UTA @ SAS,W,48.0,0.611,0.222,0.15,0.214,0.526,0.221,0.139,0.269,0,0,0,0,159,405,1710,1482,1940,973,732,1218,1115,1,2022,2023,False,SAS,UTA,MAR
2022-23,1610612762,UTA,Utah Jazz,22201125,2023-03-27,UTA vs. PHX,L,48.0,0.494,0.314,0.133,0.333,0.48,0.218,0.072,0.356,0,0,0,0,159,1938,701,1078,545,381,699,2391,2089,1,2022,2023,True,UTA,PHX,MAR
2022-23,1610612762,UTA,Utah Jazz,22201111,2023-03-25,UTA @ SAC,L,48.0,0.566,0.176,0.17,0.319,0.547,0.221,0.09,0.308,0,0,0,0,159,912,2139,1934,730,1294,732,2239,1590,1,2022,2023,False,SAC,UTA,MAR
2022-23,1610612762,UTA,Utah Jazz,22201102,2023-03-24,UTA vs. MIL,L,48.0,0.438,0.327,0.102,0.333,0.667,0.162,0.119,0.277,0,0,0,0,159,2360,578,389,545,2351,210,1716,1205,1,2022,2023,True,UTA,MIL,MAR
