group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626150,Andrew Harrison,,1610612763,MEM,23.0,17,6,11,0.353,54.3,1.2,14.8,0.083,0.0,6.2,0.0,8.6,9.9,0.875,1.2,3.7,4.9,0.0,2.5,2.5,3.7,1.2,7.4,7.4,11.1,-39.5,33.1,0,0,28.4,224,250,162,338,29,329,141,332,221,145,221,69,88,98,217,287,298,288,140,52,34,119,103,82,275,385,231,185,18,269
,203463,Ben McLemore,,1610612763,MEM,25.0,9,1,8,0.111,51.8,2.1,6.4,0.333,0.0,4.3,0.0,0.0,0.0,0.0,0.0,6.4,6.4,4.3,0.0,0.0,0.0,0.0,10.6,0.0,4.3,-55.3,18.3,0,0,14.9,284,354,216,402,46,307,321,260,221,190,221,305,312,305,283,172,258,103,284,245,228,205,41,332,347,406,358,185,18,371
,1627362,Briante Weber,,1610612763,MEM,25.0,2,0,2,0.0,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,-100.0,0,0,0.0,380,404,338,404,1,333,379,333,221,294,221,305,312,305,283,346,367,288,1,245,228,205,373,332,354,450,450,185,18,403
,1627744,Brice Johnson,,1610612763,MEM,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,404,377,404,440,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,205,403,185,18,403
,202718,Chandler Parsons,,1610612763,MEM,29.0,8,3,5,0.375,53.8,7.1,17.9,0.4,0.0,7.1,0.0,0.0,0.0,0.0,3.6,7.1,10.7,7.1,7.1,0.0,0.0,0.0,3.6,0.0,14.3,7.1,30.7,0,0,32.1,294,305,269,316,33,110,93,201,221,122,221,305,312,305,80,136,104,36,22,245,228,205,310,332,228,148,265,185,18,224
,1627738,Deyonta Davis,,1610612763,MEM,21.0,8,0,8,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,14.3,14.3,4.8,0.0,0.0,4.8,0.0,4.8,4.8,0.0,-95.2,38.6,0,0,28.6,294,404,216,404,34,333,379,333,221,294,221,305,94,305,283,21,56,88,284,245,23,205,237,167,354,424,178,185,18,263
,1628415,Dillon Brooks,,1610612763,MEM,22.0,30,9,21,0.3,49.4,3.6,10.4,0.348,1.8,5.0,0.364,4.1,4.1,1.0,0.5,4.1,4.5,1.8,1.8,2.3,0.5,0.5,6.8,4.5,13.1,-14.0,27.5,0,0,26.6,99,182,19,368,92,257,238,255,145,171,103,186,234,1,276,277,310,217,191,58,211,189,128,184,247,310,292,185,18,283
,1628397,Ivan Rabb,,1610612763,MEM,21.0,1,0,1,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,1.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,12.5,12.5,37.5,50.0,93.8,1,0,75.0,407,404,377,404,362,333,379,333,221,294,221,5,9,1,283,346,367,4,284,3,228,205,24,19,31,28,4,139,18,7
,203210,JaMychal Green,,1610612763,MEM,28.0,22,7,15,0.318,52.0,4.1,11.0,0.375,0.0,2.7,0.0,0.7,4.1,0.167,6.2,11.0,17.1,4.8,0.7,1.4,0.0,0.7,10.3,3.4,8.9,-2.7,40.1,11,0,33.6,173,233,92,362,45,232,222,237,221,241,221,301,232,304,30,49,26,87,272,141,228,160,49,224,305,241,159,28,18,212
,1626185,Jarell Martin,,1610612763,MEM,24.0,21,7,14,0.333,49.3,3.6,11.6,0.313,0.0,3.6,0.0,5.8,9.4,0.615,5.8,8.0,13.8,1.4,1.4,0.7,2.2,0.7,8.0,6.5,13.0,-18.1,39.0,2,0,34.1,182,233,107,342,95,255,207,282,221,207,221,136,99,242,34,100,62,239,225,211,76,156,91,111,248,330,175,112,18,209
,1628424,Kobi Simmons,,1610612763,MEM,20.0,7,2,5,0.286,43.5,10.3,12.8,0.8,0.0,0.0,0.0,2.6,2.6,1.0,2.6,5.1,7.7,5.1,0.0,0.0,0.0,0.0,10.3,2.6,23.1,-12.8,40.0,0,0,35.9,307,329,269,372,309,45,183,30,221,294,221,241,276,1,126,227,199,73,284,245,228,205,50,260,110,305,160,185,18,178
,202705,MarShon Brooks,,1610612763,MEM,29.0,2,1,1,0.5,39.8,9.5,23.8,0.4,9.5,14.3,0.667,9.5,9.5,1.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,4.8,4.8,38.1,47.6,42.9,0,0,57.1,380,354,377,198,378,62,44,201,3,19,18,59,94,1,283,346,367,288,10,245,23,205,237,167,30,33,136,185,18,37
,201188,Marc Gasol,,1610612763,MEM,33.0,34,10,24,0.294,51.3,5.3,21.1,0.25,0.8,8.5,0.095,9.8,12.2,0.8,2.0,8.5,10.6,4.1,3.7,2.0,0.8,0.4,2.4,8.5,21.1,-13.0,44.8,16,0,42.3,61,167,10,371,55,183,61,303,201,87,219,54,60,148,155,82,109,107,79,76,175,195,350,59,132,306,125,14,18,123
,201596,Mario Chalmers,,1610612763,MEM,32.0,18,6,12,0.333,49.6,7.0,18.6,0.375,3.5,8.1,0.429,7.0,7.0,1.0,1.2,8.1,9.3,3.5,1.2,2.3,0.0,0.0,3.5,7.0,24.4,4.7,46.6,0,0,45.3,214,250,147,342,89,119,80,237,51,94,70,112,149,1,220,94,137,130,245,56,228,205,315,97,95,164,107,185,18,95
,203104,Marquis Teague,,1610612763,MEM,25.0,1,0,1,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,0,0,0.0,407,404,377,404,6,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,440,403,185,18,403
,201144,Mike Conley,,1610612763,MEM,30.0,6,3,3,0.5,44.2,8.7,23.9,0.364,6.5,17.4,0.375,17.4,21.7,0.8,0.0,4.3,4.3,2.2,2.2,4.3,0.0,0.0,10.9,13.0,41.3,-23.9,60.7,0,0,63.0,317,305,311,198,279,74,43,243,8,8,96,15,15,148,283,267,314,197,157,14,228,205,39,17,25,349,39,185,18,27
,1627988,Myke Henry,,1610612763,MEM,25.0,5,1,4,0.2,41.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,-20.0,5.0,0,0,5.0,335,354,290,388,358,333,379,333,221,294,221,156,85,265,283,346,367,288,284,245,228,205,52,157,341,338,401,185,18,400
,201936,Tyreke Evans,,1610612763,MEM,28.0,26,10,16,0.385,51.1,9.6,33.1,0.288,3.4,11.2,0.3,7.3,8.4,0.867,2.2,6.7,9.0,3.4,2.2,3.9,0.6,3.4,2.8,4.5,29.8,-2.8,56.9,5,0,54.5,136,167,79,311,57,60,17,291,54,45,144,103,120,102,143,158,154,137,153,16,198,25,341,186,52,243,53,58,18,47
,1627782,Wayne Selden,,1610612763,MEM,23.0,12,3,9,0.25,51.6,8.9,19.6,0.455,7.1,14.3,0.5,8.9,10.7,0.833,1.8,1.8,3.6,0.0,0.0,0.0,0.0,1.8,1.8,7.1,33.9,-30.4,38.2,0,0,44.6,260,305,198,381,48,72,73,152,5,19,32,68,78,125,175,336,330,288,284,245,228,85,367,91,39,363,181,185,18,100
