player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,23.0,17,6,11,0.353,54.3,0.0,0.0,0.0,2.5,18.5,16.0,8.6,29.6,3.7,1.2,7.4,7.4,33.1,224,250,270,338,29,233,236,179,272,373,340,309,331,34,332,347,82,231
203463,Ben McLemore,Ben,1610612763,MEM,25.0,9,1,8,0.111,51.8,0.0,0.0,0.0,4.3,6.4,17.0,10.6,46.8,0.0,0.0,10.6,0.0,18.3,284,354,212,402,46,233,236,179,215,109,358,359,83,228,1,410,332,358
1627362,Briante Weber,Briante,1610612763,MEM,25.0,2,0,2,0.0,128.8,0.0,0.0,0.0,0.0,200.0,700.0,0.0,200.0,0.0,0.0,0.0,0.0,-100.0,380,404,75,404,1,233,236,179,300,449,450,1,1,228,1,1,332,450
1627744,Brice Johnson,Brice,1610612763,MEM,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,440,233,236,179,300,1,1,1,403,228,1,1,332,403
202718,Chandler Parsons,Chandler,1610612763,MEM,29.0,8,3,5,0.375,53.8,0.0,0.0,0.0,14.3,7.1,0.0,7.1,42.9,0.0,0.0,3.6,0.0,30.7,294,305,162,316,33,233,236,179,43,117,1,259,130,228,1,138,332,265
1627738,Deyonta Davis,Deyonta,1610612763,MEM,21.0,8,0,8,0.0,53.5,0.0,0.0,0.0,0.0,9.5,42.9,14.3,57.1,4.8,0.0,4.8,4.8,38.6,294,404,212,404,34,233,236,179,300,148,443,399,26,23,1,211,167,178
1628415,Dillon Brooks,Dillon,1610612763,MEM,22.0,30,9,21,0.3,49.4,6.8,0.9,4.1,3.6,6.3,11.3,7.2,34.2,0.5,0.5,6.8,4.5,27.5,99,182,426,368,92,29,224,45,240,108,208,266,273,211,262,323,184,292
1628397,Ivan Rabb,Ivan,1610612763,MEM,21.0,1,0,1,0.0,40.8,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,12.5,12.5,93.8,407,404,27,404,362,3,1,179,300,1,1,1,362,228,1,424,19,4
203210,JaMychal Green,JaMychal,1610612763,MEM,28.0,22,7,15,0.318,52.0,1.4,7.5,1.4,8.2,8.2,8.9,4.1,35.6,0.0,0.7,10.3,3.4,40.1,173,233,345,362,45,203,22,129,128,134,149,154,254,228,291,402,224,159
1626185,Jarell Martin,Jarell,1610612763,MEM,24.0,21,7,14,0.333,49.3,4.3,4.3,4.3,7.2,11.6,8.7,6.5,36.2,2.2,0.7,8.0,6.5,39.0,182,233,319,342,95,70,68,37,143,204,143,240,244,76,295,360,111,175
1628424,Kobi Simmons,Kobi,1610612763,MEM,20.0,7,2,5,0.286,43.5,5.1,0.0,5.1,15.4,5.1,12.8,0.0,30.8,0.0,0.0,10.3,2.6,40.0,307,329,162,372,309,48,236,30,37,94,246,1,316,228,1,401,260,160
202705,MarShon Brooks,MarShon,1610612763,MEM,29.0,2,1,1,0.5,39.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,19.0,4.8,0.0,4.8,4.8,42.9,380,354,27,198,378,233,236,179,300,89,1,1,388,23,1,211,167,136
201188,Marc Gasol,Marc,1610612763,MEM,33.0,34,10,24,0.294,51.3,2.0,1.2,0.8,6.5,8.1,9.8,6.1,33.3,0.8,0.4,2.4,8.5,44.8,61,167,439,371,55,160,210,161,155,129,170,221,284,175,255,99,59,125
201596,Mario Chalmers,Mario,1610612763,MEM,32.0,18,6,12,0.333,49.6,3.5,2.3,0.0,7.0,4.7,4.7,5.8,32.6,0.0,0.0,3.5,7.0,46.6,214,250,290,342,89,94,152,179,146,88,100,213,297,228,1,136,97,107
203104,Marquis Teague,Marquis,1610612763,MEM,25.0,1,0,1,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,6,233,236,179,300,1,1,1,1,228,1,1,332,403
201144,Mike Conley,Mike,1610612763,MEM,30.0,6,3,3,0.5,44.2,0.0,4.3,0.0,4.3,0.0,4.3,15.2,39.1,0.0,0.0,10.9,13.0,60.7,317,305,114,198,279,233,68,179,213,1,96,408,198,228,1,412,17,39
1627988,Myke Henry,Myke,1610612763,MEM,25.0,5,1,4,0.2,41.2,5.0,0.0,5.0,0.0,5.0,25.0,0.0,30.0,0.0,0.0,10.0,5.0,5.0,335,354,141,388,358,50,236,33,300,92,419,1,323,228,1,391,157,401
201936,Tyreke Evans,Tyreke,1610612763,MEM,28.0,26,10,16,0.385,51.1,4.5,6.2,1.1,10.1,5.6,11.8,7.3,30.3,0.6,3.4,2.8,4.5,56.9,136,167,360,311,57,64,36,144,100,100,222,268,319,198,426,110,186,53
1627782,Wayne Selden,Wayne,1610612763,MEM,23.0,12,3,9,0.25,51.6,1.8,8.9,0.0,3.6,17.9,14.3,7.1,32.1,0.0,1.8,1.8,7.1,38.2,260,305,236,381,48,180,14,179,242,357,289,259,304,228,366,84,91,181
1628504,Xavier Rathan-Mayes,Xavier,1610612763,MEM,24.0,2,0,2,0.0,41.6,0.0,0.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0,10.0,0.0,35.0,380,404,75,404,349,233,236,5,14,1,386,1,176,228,1,391,332,211
