player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201942,DeMar DeRozan,1610612741,CHI,34.0,78,78,1.0,638,1332,0.479,0.507,0.833,563,1110,0.507,0.167,75,222,0.338
1629632,Coby White,1610612741,CHI,24.0,78,78,1.0,531,1185,0.448,0.534,0.542,327,642,0.509,0.458,204,543,0.376
202696,Nikola Vučević,1610612741,CHI,33.0,75,75,1.0,572,1181,0.484,0.522,0.741,483,875,0.552,0.259,89,306,0.291
1630245,Ayo Dosunmu,1610612741,CHI,24.0,75,75,1.0,349,699,0.499,0.582,0.591,234,413,0.567,0.409,115,286,0.402
1627936,Alex Caruso,1610612741,CHI,30.0,70,70,1.0,249,529,0.471,0.598,0.382,114,202,0.564,0.618,135,327,0.413
203083,Andre Drummond,1610612741,CHI,30.0,78,77,1.0,267,478,0.559,0.559,0.996,267,476,0.561,0.004,0,2,0.0
203897,Zach LaVine,1610612741,CHI,29.0,25,25,1.0,170,375,0.453,0.532,0.549,111,206,0.539,0.451,59,169,0.349
1628975,Jevon Carter,1610612741,CHI,28.0,71,67,1.0,138,365,0.378,0.484,0.359,61,131,0.466,0.641,77,234,0.329
1630172,Patrick Williams,1610612741,CHI,22.0,43,43,1.0,159,359,0.443,0.525,0.588,100,211,0.474,0.412,59,148,0.399
1628470,Torrey Craig,1610612741,CHI,33.0,52,52,1.0,103,241,0.427,0.544,0.398,47,96,0.49,0.602,56,145,0.386
1631207,Dalen Terry,1610612741,CHI,21.0,58,47,1.0,64,151,0.424,0.477,0.517,48,78,0.615,0.483,16,73,0.219
1641931,Onuralp Bitim,1610612741,CHI,25.0,22,20,1.0,30,81,0.37,0.432,0.494,20,40,0.5,0.506,10,41,0.244
1641763,Julian Phillips,1610612741,CHI,20.0,39,27,1.0,32,76,0.421,0.5,0.513,20,39,0.513,0.487,12,37,0.324
1629750,Javonte Green,1610612741,CHI,30.0,9,9,1.0,45,75,0.6,0.667,0.64,35,48,0.729,0.36,10,27,0.37
1630678,Terry Taylor,1610612741,CHI,24.0,30,20,1.0,20,39,0.513,0.538,0.769,18,30,0.6,0.231,2,9,0.222
1641766,Adama Sanogo,1610612741,CHI,22.0,9,4,1.0,14,27,0.519,0.519,1.0,14,27,0.519,0.0,0,0,
1630929,Henri Drell,1610612741,CHI,24.0,4,3,1.0,4,10,0.4,0.5,0.4,2,4,0.5,0.6,2,6,0.333
1641847,Andrew Funk,1610612741,CHI,24.0,5,3,1.0,0,4,0.0,0.0,0.25,0,1,0.0,0.75,0,3,0.0
