player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203458,Alex Len,Alex,1610612758,SAC,27.0,55,18,37,0.327,45.8,107.8,10.4,0.202,0.294,1.1,0.156,2.3,0.421,18.3,12.9,13.7,45.4,0.156,220,282,452,418,406,241,58,72,74,360,352,55,75,413,317,370,219,235
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,27.0,61,29,32,0.475,48.3,110.8,4.9,0.105,0.152,1.7,0.24,0.4,0.102,16.0,10.9,10.6,44.9,0.113,140,162,397,261,70,373,373,355,362,151,133,374,347,231,75,82,200,374
1627741,Buddy Hield,Buddy,1610612758,SAC,27.0,72,31,41,0.431,47.4,111.9,5.8,0.124,0.182,1.4,0.186,0.4,0.092,16.8,12.7,12.9,47.0,0.097,9,144,494,315,177,412,292,273,279,250,270,389,363,298,274,304,300,413
201147,Corey Brewer,Corey,1610612758,SAC,34.0,5,2,3,0.4,44.0,110.4,8.1,0.2,0.3,5.4,0.5,0.0,0.0,14.9,16.2,5.4,35.1,0.124,487,480,37,339,502,362,144,76,66,3,7,480,480,127,499,12,25,341
202709,Cory Joseph,Cory,1610612758,SAC,28.0,72,31,41,0.431,48.3,107.6,4.0,0.082,0.118,1.5,0.191,0.6,0.148,16.5,11.5,10.9,46.3,0.16,9,144,494,315,62,232,438,435,445,232,257,314,266,270,129,111,258,224
1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,22.0,13,4,9,0.308,44.2,109.8,4.7,0.105,0.147,1.3,0.167,0.3,0.143,17.2,13.8,7.2,42.6,0.13,431,450,109,435,496,337,393,353,374,312,313,407,273,333,404,17,119,323
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,22.0,51,20,31,0.392,46.9,114.6,4.6,0.099,0.143,2.1,0.285,0.7,0.189,15.5,11.7,13.0,46.6,0.059,249,250,391,355,262,480,403,381,385,92,65,260,206,170,148,309,282,480
1628450,Eric Mika,Eric,1610612758,SAC,25.0,1,0,1,0.0,46.4,102.4,12.2,0.263,0.357,0.0,0.0,0.0,0.0,7.3,7.3,19.5,24.4,0.232,524,518,7,518,318,71,26,21,27,500,500,480,480,8,15,519,7,66
203084,Harrison Barnes,Harrison,1610612758,SAC,28.0,72,31,41,0.431,47.6,111.4,5.3,0.111,0.162,0.8,0.111,0.2,0.058,16.1,11.6,12.3,46.5,0.105,9,144,494,315,159,392,327,323,329,453,455,440,428,241,138,209,279,389
1628385,Harry Giles III,Harry,1610612758,SAC,22.0,46,22,24,0.478,47.2,115.0,10.3,0.241,0.349,1.6,0.183,1.3,0.439,16.2,13.0,16.3,48.4,0.055,280,221,299,255,209,484,60,31,32,199,278,127,69,246,331,493,374,484
203953,Jabari Parker,Jabari,1610612758,SAC,25.0,38,9,29,0.237,45.6,115.3,7.6,0.17,0.263,2.2,0.256,0.8,0.19,17.3,13.0,14.2,50.6,0.05,322,386,365,489,428,490,166,132,108,72,110,226,204,337,330,412,446,490
1629713,Justin James,Justin,1610612758,SAC,23.0,36,14,22,0.389,46.1,100.2,5.2,0.111,0.165,1.2,0.167,1.8,0.375,14.5,9.3,9.7,40.9,0.272,332,339,270,356,365,53,346,324,321,333,313,85,90,103,29,53,87,43
203145,Kent Bazemore,Kent,1610612758,SAC,30.0,68,32,36,0.471,46.8,106.6,7.4,0.144,0.212,2.1,0.288,1.1,0.197,14.5,13.5,12.8,42.9,0.174,48,133,437,267,271,189,178,208,201,98,58,155,192,104,379,290,128,183
1629657,Kyle Guy,Kyle,1610612758,SAC,22.0,3,2,1,0.667,39.9,137.5,4.2,0.091,0.2,0.0,0.0,0.0,0.0,20.8,12.5,8.3,66.7,-0.266,508,480,7,78,525,527,427,414,234,500,500,480,480,484,237,29,528,527
1628963,Marvin Bagley III,Marvin,1610612758,SAC,21.0,13,2,11,0.154,47.3,114.6,9.6,0.201,0.283,0.8,0.171,1.7,0.48,17.3,12.6,14.9,50.7,0.06,431,480,131,510,195,479,79,75,83,446,304,92,51,335,253,447,448,478
202357,Nemanja Bjelica,Nemanja,1610612758,SAC,32.0,72,31,41,0.431,48.0,111.1,8.3,0.177,0.255,1.5,0.204,1.0,0.235,16.0,11.4,12.8,47.0,0.108,9,144,494,315,96,382,135,114,119,226,222,184,163,223,118,287,304,380
1626158,Richaun Holmes,Richaun,1610612758,SAC,26.0,44,16,28,0.364,48.7,109.6,9.1,0.191,0.28,1.6,0.205,2.2,0.487,16.8,11.7,10.8,46.6,0.13,291,304,354,376,33,326,100,90,86,182,218,59,50,293,141,98,284,320
1627812,Yogi Ferrell,Yogi,1610612758,SAC,27.0,50,20,30,0.4,47.1,104.9,3.8,0.085,0.127,1.6,0.222,0.4,0.091,14.9,10.1,8.9,40.9,0.196,256,250,383,339,222,140,448,432,429,186,174,392,368,126,51,37,88,134
