player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641706,Brandon Miller,Brandon,1610612766,CHA,22.0,15,5,10,0.333,69.31333333333333,10.4,24.2,0.429,4.8,13.2,0.368,4.2,4.2,1.0,4.2,6.9,11.1,3.5,4.2,2.8,1.4,0.7,5.5,3.5,29.8,-5.5,56.6,1,0,57.5,214,243,148,372,129,79,67,203,45,54,129,184,228,1,103,169,132,196,71,76,121,178,201,232,91,277,92,140,27,70
1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,27.0,8,4,4,0.5,19.36833333333333,0.0,7.4,0.0,0.0,2.5,0.0,5.0,5.0,1.0,2.5,2.5,5.0,5.0,5.0,0.0,0.0,2.5,7.4,5.0,5.0,-19.8,13.4,0,0,14.9,295,275,286,212,283,369,362,369,265,316,265,164,213,1,169,359,340,120,55,263,208,54,118,166,381,360,428,216,27,418
1641878,Damion Baugh,Damion,1610612766,CHA,24.0,4,1,3,0.25,11.928333333333333,8.0,12.1,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,12.1,0.0,4.0,0.0,0.0,0.0,16.1,-8.0,27.0,0,0,32.2,359,375,319,418,334,132,250,58,265,275,265,307,313,307,302,303,368,158,9,263,24,213,385,339,242,296,354,216,27,278
1629684,Grant Williams,Grant,1610612766,CHA,26.0,8,5,3,0.625,41.6,2.3,9.2,0.25,1.2,4.6,0.25,11.5,13.8,0.833,3.5,4.6,8.1,3.5,1.2,1.2,2.3,1.2,8.1,8.1,17.3,3.5,41.4,0,0,36.9,295,243,319,99,203,347,336,332,231,253,199,49,57,124,125,281,226,197,255,197,68,134,96,76,227,198,210,216,27,234
1631209,Isaiah Wong,Isaiah,1610612766,CHA,24.0,2,1,1,0.5,5.051666666666667,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,9.5,9.5,0.0,0.0,57.0,28.5,0,0,19.0,410,375,395,212,401,369,326,369,265,347,265,307,313,307,302,382,400,337,291,10,208,4,63,339,392,33,333,216,27,395
1631301,Jaylen Sims,Jaylen,1610612766,CHA,26.0,1,0,1,0.0,4.541666666666667,0.0,10.6,0.0,0.0,10.6,0.0,0.0,0.0,0.0,10.6,0.0,10.6,0.0,10.6,0.0,0.0,10.6,0.0,0.0,0.0,-52.8,2.1,0,0,10.6,439,450,395,450,411,369,288,369,265,77,265,307,313,307,18,382,141,337,13,263,208,3,385,339,392,436,444,216,27,435
1630182,Josh Green,Josh,1610612766,CHA,24.0,31,12,19,0.387,90.46333333333334,1.6,4.8,0.333,1.1,2.7,0.4,5.3,7.4,0.714,1.1,2.7,3.7,1.1,1.1,0.0,1.1,0.5,6.4,3.7,9.6,-23.9,17.7,0,0,17.5,44,113,13,353,73,362,403,289,240,313,105,157,144,194,258,353,374,322,262,263,147,194,160,218,339,377,411,216,27,404
1629006,Josh Okogie,Josh,1610612766,CHA,26.0,8,1,7,0.125,6.668333333333333,0.0,14.4,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,-129.6,8.6,1,0,7.2,295,375,212,445,381,369,197,369,265,159,265,307,313,307,302,154,261,337,291,263,208,213,7,339,392,483,437,140,27,441
203994,Jusuf Nurkić,Jusuf,1610612766,CHA,30.0,10,7,3,0.7,25.251666666666665,3.8,3.8,1.0,0.0,0.0,0.0,13.3,15.2,0.875,5.7,7.6,13.3,0.0,1.9,5.7,1.9,0.0,11.4,7.6,20.9,45.6,57.8,4,0,49.4,269,209,319,64,263,301,410,1,265,347,265,34,45,100,62,145,92,337,199,27,83,213,37,87,170,45,83,73,27,116
1642354,KJ Simpson,KJ,1610612766,CHA,22.0,9,1,8,0.111,30.241666666666667,3.2,14.3,0.222,1.6,6.3,0.25,12.7,15.9,0.8,9.5,0.0,9.5,6.3,4.8,3.2,0.0,3.2,6.3,15.9,20.6,-12.7,46.3,0,0,44.4,279,375,192,447,244,323,198,349,205,187,199,37,40,141,21,382,172,83,58,63,208,36,163,11,174,322,164,216,27,152
1630163,LaMelo Ball,LaMelo,1610612766,CHA,23.0,21,11,10,0.524,82.34666666666666,10.5,28.0,0.375,2.9,13.4,0.217,8.7,10.5,0.833,1.7,7.0,8.7,9.3,2.9,1.7,0.0,2.3,5.2,9.3,32.6,-4.7,59.5,7,0,57.1,148,135,148,195,97,76,39,255,119,47,230,83,89,124,202,164,194,31,142,130,208,63,218,58,69,268,70,44,27,73
1630201,Malachi Flynn,Malachi,1610612766,CHA,27.0,1,1,0,1.0,0.1166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.9,0.0,0,0,0.0,439,375,465,1,482,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,2,447,216,27,447
