season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,45.2,6.0,20.0,0.3,1.0,6.0,0.167,1.0,1.0,1.0,6.0,9.0,15.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,14.0,-48.0,41.5,1,0,37.0,1,13121,1,13121,66,4963,1059,18995,8144,3994,13415,10221,12877,1,165,853,261,6215,8493,4518,2399,120,8216,11915,7184,26033,2482,1,131,3264,1,45:13,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,45.2,7.0,15.0,0.467,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,7.0,2.0,1.0,1.0,2.0,3.0,3.0,17.0,-51.0,42.3,0,0,38.0,1,13121,1,13121,65,3477,3382,11910,8144,10639,8533,6073,7614,1,6346,1315,2116,1358,4151,4518,2399,551,3864,4544,5033,26036,2314,2151,131,2946,1,45:14,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,48.0,6.0,15.0,0.4,3.0,6.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,17.0,-50.0,31.7,0,0,33.0,1,13121,1,13121,20,4963,3382,14448,2174,3994,3792,6073,3790,10631,6346,4619,5450,6215,1921,1427,8184,8603,1369,4544,5033,26034,5882,2151,131,4663,1,48:00,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,43.3,4.0,16.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,8.0,-40.0,14.3,0,0,13.0,1,13121,1,13121,151,9264,2764,19950,14232,3994,14232,13659,14456,13659,6346,9837,9918,13245,16136,12287,8184,551,1369,11915,13258,26022,16542,2151,131,16789,1,43:17,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,18.1,7.0,15.0,0.467,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,16.0,-11.0,26.1,0,0,26.0,1,13121,1,13121,17456,3477,3382,11910,4334,5764,7284,13659,7614,13659,6346,13666,12968,13245,8493,1427,8184,8603,20521,4544,5719,21642,8757,2151,131,7935,1,18:06,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,40.2,7.0,17.0,0.412,2.0,8.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,16.0,-50.0,21.6,0,0,23.0,1,13121,1,13121,590,3477,2205,14306,4334,1795,11214,13659,14456,13659,3074,17946,12968,9105,8493,12287,8184,2297,3864,18239,5719,26034,11495,2151,131,9767,1,40:10,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,43.7,5.0,17.0,0.294,1.0,9.0,0.111,5.0,6.0,0.833,1.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,16.0,-17.0,18.8,0,0,21.0,1,13121,1,13121,121,6861,2205,19210,8144,1120,14165,1788,1887,7247,6346,9837,9918,18990,4151,12287,8184,2297,1369,1601,5719,24160,13409,2151,131,11016,1,43:41,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,46.8,13.0,23.0,0.565,1.0,4.0,0.25,0.0,0.0,0.0,6.0,11.0,17.0,4.0,2.0,1.0,1.0,2.0,3.0,1.0,27.0,-21.0,57.4,1,0,53.0,1,13121,1,13121,29,210,429,6988,8144,7950,11214,13659,14456,13659,165,335,88,4299,4151,4518,2399,551,3864,11915,1195,25066,434,1,131,534,1,46:50,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,46.6,5.0,15.0,0.333,0.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,7.0,2.0,0.0,1.0,1.0,6.0,3.0,13.0,-20.0,31.7,0,0,28.0,1,13121,1,13121,33,6861,3382,16922,14232,10639,14232,4143,6104,1,13184,3087,5450,1358,4151,12287,2399,2297,1,4544,8057,24871,5882,2151,131,6905,1,46:35,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,14.2,5.0,7.0,0.714,2.0,3.0,0.667,2.0,3.0,0.667,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,3.0,14.0,5.0,19.8,0,0,22.0,1,13121,1,13121,20133,6861,12670,2696,4334,10639,1954,6073,6104,9343,6346,9837,9918,9105,4151,12287,8184,8603,266,4544,7184,7652,12705,2151,131,10388,1,14:13,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,43.4,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,2.0,2.0,1.0,1.0,0.0,5.0,1.0,6.0,-22.0,23.8,0,0,21.0,1,13121,1,13121,138,15413,12670,19255,14232,10639,14232,6073,7614,1,6346,1315,2116,9105,4151,4518,2399,8603,266,11915,15707,25227,10161,2151,131,11016,1,43:26,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,45.3,10.0,19.0,0.526,2.0,7.0,0.286,3.0,5.0,0.6,0.0,4.0,4.0,6.0,4.0,3.0,0.0,0.0,3.0,4.0,25.0,-20.0,43.8,0,0,43.0,1,13121,1,13121,63,1023,1378,8203,4334,2729,10782,4143,2899,10300,13184,6842,9918,2011,833,406,8184,8603,3864,2687,1669,24871,1954,2151,131,1747,1,45:15,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,16.2,6.0,10.0,0.6,2.0,3.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,-16.0,20.4,0,0,22.0,1,13121,1,13121,18828,4963,8192,5259,4334,10639,1954,2651,3790,1,6346,17946,16419,18990,16136,12287,8184,8603,14076,7362,4414,23855,12289,2151,131,10388,1,16:12,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,29.5,4.0,9.0,0.444,1.0,2.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,11.0,-19.0,18.9,0,0,19.0,1,13121,1,13121,8231,9264,9508,12652,8144,13609,3792,6073,3790,10631,6346,17946,16419,13245,4151,1427,8184,8603,3864,4544,9927,24664,13346,2151,131,12388,1,29:32,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,36.3,8.0,17.0,0.471,5.0,8.0,0.625,2.0,3.0,0.667,2.0,3.0,5.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,23.0,-25.0,38.5,0,0,40.0,1,13121,1,13121,2517,2352,2205,11780,453,1795,2834,6073,6104,9343,3074,9837,7407,6215,8493,4518,2399,551,1369,4544,2217,25610,3336,2151,131,2406,1,36:15,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,33.8,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,1.0,0.0,1.0,5.0,0.0,9.0,-21.0,26.2,0,0,24.0,1,13121,1,13121,4477,9264,9508,12652,8144,7950,11214,13659,14456,13659,13184,3087,5450,2011,4151,4518,8184,2297,266,18239,12093,25066,8700,2151,131,9141,1,33:50,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,26.2,6.0,10.0,0.6,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,5.0,5.0,0.0,1.0,0.0,2.0,6.0,1.0,18.0,-19.0,34.5,0,0,34.0,1,13121,1,13121,10988,4963,8192,5259,993,3994,1954,6073,6104,9343,3074,9837,7407,2964,16136,4518,8184,551,1,11915,4414,24664,4716,2151,131,4316,1,26:13,2021,2022
2021-22,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,26.7,3.0,10.0,0.3,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-22.0,16.3,0,0,18.0,1,13121,1,13121,10634,12092,8192,18995,2174,2729,6887,10221,7614,10631,6346,9837,9918,13245,16136,12287,8184,8603,20521,11915,10974,25227,15155,2151,131,13102,1,26:40,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,38.7,2.0,10.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,4.0,3.0,0.0,3.0,3.0,1.0,4.0,-23.0,29.1,0,0,24.0,1,13121,1,13121,1086,15413,8192,21224,14232,16850,14232,13659,14456,13659,6346,13666,12968,244,833,406,8184,120,3864,11915,18560,25389,7095,2151,131,9141,1,38:42,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,32.6,4.0,15.0,0.267,0.0,6.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,8.0,-35.0,16.0,0,0,15.0,1,13121,1,13121,5506,9264,3382,19887,14232,3994,14232,13659,12877,13659,1507,13666,7407,18990,8493,4518,8184,551,20521,7362,13258,25989,15373,2151,131,15283,1,32:36,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,21.5,5.0,10.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,11.0,-8.0,27.1,0,0,24.0,1,1,12920,1,14855,6861,8192,8341,8144,5764,12651,13659,14456,13659,13184,9837,12968,13245,8493,406,2399,2297,20521,11915,9927,19644,8179,2151,131,9141,1,21:29,2021,2022
2021-22,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,38.9,3.0,8.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,5.0,7.0,12.0,1.0,1.0,0.0,2.0,1.0,1.0,5.0,10.0,1.0,30.9,1,0,27.0,1,1,12920,1,995,12092,11062,15835,14232,13609,14232,2651,3790,1,352,2042,758,13245,8493,12287,702,2297,14076,1601,10974,11173,6203,1,131,7438,1,38:55,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101185,2022-04-05T00:00:00,OKC vs. POR,W,45.6,11.0,17.0,0.647,1.0,3.0,0.333,1.0,6.0,0.167,7.0,14.0,21.0,3.0,2.0,3.0,0.0,1.0,2.0,3.0,24.0,9.0,60.7,1,0,55.0,1,1,12920,1,51,639,2205,4458,8144,10639,8533,10221,1887,13649,66,78,13,6215,4151,406,8184,2297,8216,4544,1936,5015,294,1,131,413,1,45:35,2021,2022
