close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
200746,LaMarcus Aldridge,1610612759,SAS,C-F,34.0,52,52,0.454,208,411,0.506,0.585,-0.079
1627751,Jakob Poeltl,1610612759,SAS,C,24.0,65,65,0.571,205,407,0.504,0.588,-0.084
1628401,Derrick White,1610612759,SAS,G,25.0,67,67,0.467,224,379,0.591,0.574,0.017
1627749,Dejounte Murray,1610612759,SAS,G,23.0,65,65,0.503,205,337,0.608,0.574,0.034
201942,DeMar DeRozan,1610612759,SAS,G-F,30.0,67,66,0.471,183,297,0.616,0.583,0.033
200752,Rudy Gay,1610612759,SAS,F-G,33.0,66,63,0.463,145,290,0.5,0.564,-0.064
1626168,Trey Lyles,1610612759,SAS,F,24.0,61,59,0.474,142,234,0.607,0.579,0.028
1627854,Bryn Forbes,1610612759,SAS,G,26.0,62,61,0.413,141,227,0.621,0.565,0.057
201988,Patty Mills,1610612759,SAS,G,31.0,65,62,0.384,91,179,0.508,0.553,-0.045
1629022,Lonnie Walker IV,1610612759,SAS,G-F,21.0,56,50,0.463,82,157,0.522,0.568,-0.046
201158,Marco Belinelli,1610612759,SAS,G,34.0,52,45,0.419,70,106,0.66,0.568,0.093
1629234,Drew Eubanks,1610612759,SAS,F-C,23.0,20,17,0.523,48,78,0.615,0.58,0.035
1629640,Keldon Johnson,1610612759,SAS,F-G,20.0,15,14,0.496,39,59,0.661,0.546,0.115
1629002,Chimezie Metu,1610612759,SAS,F-C,23.0,15,10,0.438,15,28,0.536,0.553,-0.017
1629683,Quinndary Weatherspoon,1610612759,SAS,G,23.0,9,8,0.625,14,20,0.7,0.555,0.145
1629677,Luka Samanic,1610612759,SAS,F,20.0,3,3,0.516,9,16,0.563,0.553,0.01
