player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202722,Dāvis Bertāns,1610612764,WAS,27.0,54,54,0.672,3.26,7.56,0.431,0.641,0.018,0.09,0.2,0.455,0.654,3.17,7.35,0.431
203078,Bradley Beal,1610612764,WAS,27.0,57,57,0.21,1.82,4.75,0.384,0.559,0.017,0.16,0.39,0.409,0.193,1.67,4.37,0.382
1628418,Thomas Bryant,1610612764,WAS,22.0,46,43,0.361,1.46,3.26,0.447,0.56,0.168,0.72,1.52,0.471,0.192,0.74,1.74,0.425
202738,Isaiah Thomas,1610612764,WAS,31.0,40,37,0.291,1.43,3.1,0.46,0.661,0.035,0.18,0.38,0.467,0.256,1.25,2.73,0.459
101139,CJ Miles,1610612764,WAS,33.0,10,10,0.492,0.9,2.9,0.31,0.466,0.0,0.0,0.0,,0.492,0.9,2.9,0.31
1629060,Rui Hachimura,1610612764,WAS,22.0,48,43,0.228,0.83,2.58,0.323,0.423,0.076,0.31,0.85,0.366,0.153,0.52,1.73,0.301
1628972,Troy Brown Jr.,1610612764,WAS,20.0,69,64,0.25,0.88,2.25,0.394,0.574,0.019,0.07,0.17,0.417,0.231,0.81,2.07,0.392
1629726,Garrison Mathews,1610612764,WAS,23.0,18,15,0.714,0.83,2.22,0.375,0.563,0.0,0.0,0.0,,0.714,0.83,2.22,0.375
1629010,Jerome Robinson,1610612764,WAS,23.0,63,49,0.384,0.65,1.87,0.347,0.521,0.003,0.0,0.02,0.0,0.381,0.65,1.86,0.35
203894,Shabazz Napier,1610612764,WAS,28.0,56,48,0.222,0.59,1.8,0.327,0.49,0.0,0.0,0.0,,0.222,0.59,1.8,0.327
1629678,Admiral Schofield,1610612764,WAS,23.0,33,21,0.648,0.61,1.79,0.339,0.5,0.033,0.03,0.09,0.333,0.615,0.58,1.7,0.339
1629021,Moritz Wagner,1610612764,WAS,23.0,45,34,0.298,0.56,1.76,0.316,0.475,0.004,0.0,0.02,0.0,0.294,0.56,1.73,0.321
202397,Ish Smith,1610612764,WAS,31.0,68,54,0.163,0.62,1.65,0.375,0.558,0.004,0.01,0.04,0.333,0.158,0.6,1.6,0.376
1627784,Jarrod Uthoff,1610612764,WAS,27.0,7,5,0.611,0.86,1.57,0.545,0.682,0.167,0.43,0.43,1.0,0.444,0.43,1.14,0.375
1627780,Gary Payton II,1610612764,WAS,27.0,29,23,0.379,0.45,1.52,0.295,0.443,0.0,0.0,0.0,,0.379,0.45,1.52,0.295
1629067,Isaac Bonga,1610612764,WAS,20.0,66,42,0.291,0.39,1.03,0.382,0.566,0.009,0.02,0.03,0.5,0.282,0.38,1.0,0.379
1626170,Jerian Grant,1610612764,WAS,27.0,6,3,0.185,0.17,0.83,0.2,0.3,0.0,0.0,0.0,,0.185,0.17,0.83,0.2
101133,Ian Mahinmi,1610612764,WAS,33.0,38,19,0.137,0.18,0.76,0.241,0.328,0.024,0.05,0.13,0.4,0.114,0.13,0.63,0.208
1628394,Anžejs Pasečņiks,1610612764,WAS,24.0,27,11,0.177,0.11,0.74,0.15,0.15,0.15,0.11,0.63,0.176,0.027,0.0,0.11,0.0
1629140,Johnathan Williams,1610612764,WAS,25.0,15,7,0.294,0.13,0.67,0.2,0.2,0.265,0.13,0.6,0.222,0.029,0.0,0.07,0.0
1629620,Justin Robinson,1610612764,WAS,22.0,9,3,0.333,0.33,0.44,0.75,1.125,0.0,0.0,0.0,,0.333,0.33,0.44,0.75
