season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,25.9,0.0,2.0,0.0,12.0,9.0,10.0,7.0,34.0,0.0,0.0,0.0,0.0,18.3,1,13078,13078,13078,10983,12104,5025,10121,1550,15552,20272,14996,4378,8286,1,1,18923,13825,1,25:56,2018,2019
2018-19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,22.1,0.0,0.0,0.0,2.0,9.0,9.0,6.0,30.0,0.0,1.0,2.0,2.0,13.7,1,13078,13078,13078,14458,12104,10185,10121,13916,15552,18799,13011,6802,8286,17177,11136,7971,17126,1,22:04,2018,2019
2018-19,1627782,Wayne Selden,Wayne,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,27.6,0.0,0.0,2.0,4.0,9.0,8.0,8.0,30.0,0.0,1.0,1.0,0.0,22.6,1,13078,13078,13078,9409,12104,10185,5306,9626,15552,16918,16729,6802,8286,17177,4829,18923,10847,1,27:39,2018,2019
2018-19,1628959,Rawle Alkins,Rawle,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,19.2,2.0,0.0,2.0,4.0,12.0,5.0,6.0,18.0,0.0,0.0,0.0,2.0,5.5,1,13078,13078,13078,16808,6382,10185,5306,9626,20121,10917,13011,15916,8286,1,1,7971,22573,1,19:13,2018,2019
2018-19,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,29.6,2.0,2.0,3.0,8.0,11.0,17.0,7.0,52.0,0.0,1.0,3.0,2.0,21.8,1,13078,13078,13078,7665,6382,5025,3356,4159,18733,25372,14996,173,8286,17177,17131,7971,11423,1,29:35,2018,2019
2018-19,1627215,Walt Lemon Jr.,Walt,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,28.3,0.0,2.0,4.0,12.0,16.0,11.0,11.0,38.0,0.0,3.0,2.0,1.0,31.2,1,13078,13078,13078,8852,12104,5025,2128,1550,23822,21552,20808,2578,8286,25486,11136,12643,6019,1,28:17,2018,2019
2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,29.8,2.0,2.0,0.0,4.0,8.0,12.0,7.0,46.0,0.0,2.0,1.0,2.0,32.2,1,13078,13078,13078,7421,6382,5025,10121,9626,13728,22558,14996,669,8286,23649,4829,7971,5526,1,29:49,2018,2019
2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,14.4,3.0,0.0,3.0,4.0,2.0,2.0,4.0,14.0,0.0,1.0,1.0,1.0,15.7,1,13078,13078,13078,20372,4288,10185,3356,9626,2593,3276,8582,18863,8286,17177,4829,12643,15710,1,14:23,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,20.0,0.0,0.0,6.0,6.0,7.0,8.0,5.0,28.0,2.0,1.0,0.0,1.0,20.6,1,13078,13078,13078,16170,12104,10185,752,6409,11872,16918,10952,8160,862,17177,1,12643,12244,1,20:00,2018,2019
2018-19,1629102,Brandon Sampson,Brandon,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,23.1,2.0,3.0,4.0,6.0,7.0,13.0,4.0,30.0,1.0,0.0,3.0,0.0,19.7,1,13078,13078,13078,13576,6382,3193,2128,6409,11872,23474,8582,6802,2599,1,17131,18923,12856,1,23:05,2018,2019
2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,27.7,0.0,0.0,2.0,12.0,0.0,15.0,10.0,26.0,2.0,2.0,1.0,1.0,33.9,1,13078,13078,13078,9356,12104,10185,5306,1550,1,24660,19632,9580,862,23649,4829,12643,4823,1,27:43,2018,2019
