season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.36,78,0.06,0.785,0.365,0.114,0.127,0.1,0.038,0.367,0.389,1.0,0.8,0.3,0.8,0.5,ORL
22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.872,81,0.053,1.064,0.474,0.085,0.106,0.06,0.0,0.468,0.539,0.6,0.6,0.2,0.5,0.2,ORL
22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.439,81,0.042,0.815,0.419,0.074,0.167,0.06,0.037,0.37,0.465,0.7,0.5,0.2,0.5,0.3,ORL
22018,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.952,80,0.02,1.182,0.552,0.121,0.03,0.09,0.03,0.576,0.552,0.4,0.5,0.2,0.4,0.2,ORL
22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.55,81,0.034,0.872,0.333,0.051,0.051,0.03,0.026,0.333,0.431,0.5,0.4,0.1,0.4,0.3,ORL
22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.969,75,0.031,1.217,0.588,0.261,0.043,0.17,0.043,0.652,0.588,0.3,0.4,0.1,0.2,0.1,ORL
22018,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.588,41,0.083,0.903,0.435,0.097,0.194,0.1,0.032,0.387,0.5,0.8,0.7,0.2,0.6,0.3,ORL
22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.472,60,0.08,0.826,0.35,0.174,0.0,0.17,0.043,0.391,0.375,0.4,0.3,0.1,0.3,0.2,ORL
22018,1628515,Isaiah Briscoe,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.801,39,0.083,1.0,0.583,0.133,0.133,0.07,0.067,0.533,0.583,0.4,0.4,0.2,0.3,0.1,ORL
22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.042,68,0.038,0.5,0.111,0.214,0.143,0.14,0.0,0.286,0.111,0.2,0.1,0.0,0.1,0.1,ORL
22018,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.127,47,0.032,0.6,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.1,0.1,0.2,0.1,ORL
