player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203094,Andrew Nicholson,Andrew,1610612751,BKN,27.0,38,20,18,0.526,341.9916666666667,113.1,46,0.133,0.22,16,0.32,6,0.25,150,119,108,304,0.37,352,307,136,177,385,455,370,212,170,338,28,335,144,121,122,114,106,433
203461,Anthony Bennett,Anthony,1610612751,BKN,24.0,23,3,20,0.13,264.15,118.5,53,0.187,0.282,5,0.152,3,0.136,122,104,99,282,-0.13,400,447,161,476,397,478,358,73,72,405,338,384,268,108,113,109,98,484
203462,Archie Goodwin,Archie,1610612751,BKN,22.0,15,8,7,0.533,214.14,109.2,21,0.093,0.141,4,0.121,5,0.238,91,61,57,198,0.49,431,408,48,166,406,374,411,357,352,412,407,354,158,92,83,82,83,419
201572,Brook Lopez,Brook,1610612751,BKN,29.0,75,20,55,0.267,2222.0316666666668,108.5,282,0.116,0.168,38,0.128,124,0.517,856,647,656,2090,5.58,111,307,479,448,74,340,88,270,278,217,397,8,26,465,444,440,423,116
1627747,Caris LeVert,Caris,1610612751,BKN,22.0,57,15,42,0.263,1236.8666666666666,107.9,165,0.124,0.183,49,0.232,8,0.063,427,365,328,1178,3.4,272,357,402,451,235,310,212,243,241,153,139,305,384,253,273,244,266,240
202349,Greivis Vasquez,Greivis,1610612751,BKN,30.0,3,1,2,0.333,38.56666666666667,113.4,2,0.048,0.069,1,0.2,1,0.5,13,10,11,46,0.04,471,464,13,392,462,458,469,477,478,450,215,416,32,23,23,23,30,469
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,22.0,73,17,56,0.233,1643.4716666666666,107.0,152,0.084,0.124,42,0.189,36,0.234,631,505,441,1380,4.83,145,338,480,460,166,257,232,398,399,189,241,104,161,358,366,317,302,163
202391,Jeremy Lin,Jeremy,1610612751,BKN,28.0,36,13,23,0.361,882.5883333333334,108.1,124,0.128,0.187,42,0.288,14,0.137,363,237,304,854,2.41,359,378,190,380,295,318,271,226,235,189,54,246,267,224,197,231,200,301
203925,Joe Harris,Joe,1610612751,BKN,25.0,52,10,42,0.192,1138.375,109.1,131,0.103,0.153,30,0.208,8,0.081,522,350,357,1086,2.7,299,397,402,472,257,373,261,324,318,260,197,305,349,306,260,269,243,283
203120,Justin Hamilton,Justin,1610612751,BKN,27.0,64,14,50,0.219,1176.513333333333,109.8,191,0.152,0.229,29,0.161,43,0.381,494,342,351,1152,2.53,231,371,460,464,251,392,174,161,150,268,305,74,84,296,254,263,259,292
203909,KJ McDaniels,KJ,1610612751,BKN,24.0,49,28,21,0.571,505.51,107.2,67,0.125,0.194,19,0.244,18,0.346,186,146,128,462,1.44,312,234,172,142,355,271,347,235,214,316,112,220,104,139,141,130,139,361
2449,Luis Scola,Luis,1610612751,BKN,37.0,36,7,29,0.194,460.90833333333336,111.2,88,0.189,0.278,14,0.179,4,0.143,207,137,130,424,0.79,359,420,250,471,362,423,317,69,74,352,262,371,255,152,136,131,125,394
203112,Quincy Acy,Quincy,1610612751,BKN,26.0,38,11,27,0.289,557.7333333333333,107.1,95,0.168,0.255,14,0.154,15,0.326,181,154,157,438,1.6,352,392,221,435,345,264,309,121,112,352,327,238,113,136,149,146,130,350
200751,Randy Foye,Randy,1610612751,BKN,33.0,69,17,52,0.246,1284.2783333333334,109.9,146,0.108,0.162,35,0.167,9,0.067,481,377,369,1214,2.68,183,338,470,455,227,397,238,305,295,233,292,294,375,289,285,274,277,285
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,22.0,78,19,59,0.244,1761.4083333333333,107.7,356,0.186,0.272,82,0.283,44,0.244,700,529,549,1726,5.0,69,317,486,457,148,296,52,80,86,54,59,67,151,395,374,381,367,153
203930,Sean Kilpatrick,Sean,1610612751,BKN,27.0,70,14,56,0.2,1753.5566666666666,109.6,258,0.136,0.201,45,0.186,6,0.036,734,527,476,1666,3.85,176,371,480,468,151,386,101,204,204,176,247,335,430,412,373,340,356,219
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,24.0,59,13,46,0.22,1333.7416666666666,106.8,137,0.097,0.141,44,0.215,23,0.183,459,355,356,1212,3.98,267,378,439,463,218,244,252,346,350,180,175,173,206,271,265,267,276,213
202344,Trevor Booker,Trevor,1610612751,BKN,29.0,71,18,53,0.254,1754.315,108.2,428,0.223,0.339,75,0.269,28,0.163,738,555,522,1588,4.59,169,327,472,452,150,322,27,38,34,74,74,141,227,414,391,364,340,173
