player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203094,Andrew Nicholson,Andrew,1610612751,BKN,27.0,38,20,18,0.526,341.9916666666667,43,111,0.387,5,27,0.185,9,14,0.643,15,46,61,10,17,16,6,3,55,15,100,-129,237.2,0,0,220.0,352,307,136,177,385,380,373,388,337,326,382,401,402,384,342,370,368,415,372,338,335,70,148,396,388,408,388,222,24,389
203461,Anthony Bennett,Anthony,1610612751,BKN,24.0,23,3,20,0.13,264.15,38,92,0.413,13,48,0.271,26,36,0.722,25,53,78,12,12,5,3,7,18,25,115,-68,238.6,0,0,234.0,400,447,161,476,397,387,384,321,300,292,334,336,340,303,270,358,354,403,392,405,384,114,75,367,379,351,387,222,24,385
203462,Archie Goodwin,Archie,1610612751,BKN,22.0,15,8,7,0.533,214.14,36,66,0.545,5,15,0.333,33,42,0.786,7,21,28,24,14,4,5,8,8,32,110,-36,192.6,0,0,185.0,431,408,48,166,406,390,406,47,337,347,225,313,319,192,400,411,414,364,382,412,354,123,46,344,381,286,394,222,24,394
201572,Brook Lopez,Brook,1610612751,BKN,29.0,75,20,55,0.267,2222.0316666666668,555,1172,0.474,134,387,0.346,295,364,0.81,121,282,403,176,184,38,124,50,192,297,1539,-156,2588.6,2,0,2576.0,111,307,479,448,74,25,26,147,45,34,200,33,32,150,54,88,74,102,21,217,8,429,439,29,26,431,34,143,24,31
1627747,Caris LeVert,Caris,1610612751,BKN,22.0,57,15,42,0.263,1236.8666666666666,171,380,0.45,59,184,0.321,67,93,0.72,23,165,188,110,59,49,8,14,91,86,468,-92,970.6,0,0,939.0,272,357,402,451,235,234,231,216,156,149,266,215,205,308,284,212,232,175,221,153,305,200,213,215,225,384,243,222,24,236
202349,Greivis Vasquez,Greivis,1610612751,BKN,30.0,3,1,2,0.333,38.56666666666667,2,8,0.25,1,3,0.333,2,3,0.667,0,2,2,5,1,1,1,1,6,1,7,-13,21.9,0,0,19.0,471,464,13,392,462,467,464,468,377,399,225,449,452,360,473,469,476,436,467,450,416,33,37,466,468,234,462,222,24,463
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,22.0,73,17,56,0.233,1643.4716666666666,204,508,0.402,44,149,0.295,91,113,0.805,32,152,184,192,142,42,36,52,175,118,543,-116,1143.8,1,0,1119.0,145,338,480,460,166,194,171,354,200,178,306,161,173,158,240,232,237,87,55,189,104,434,418,149,191,399,202,168,24,198
202391,Jeremy Lin,Jeremy,1610612751,BKN,28.0,36,13,23,0.361,882.5883333333334,175,400,0.438,58,156,0.372,115,141,0.816,11,124,135,184,86,42,14,26,79,138,523,-83,1043.0,3,0,1012.0,359,378,190,380,295,227,222,259,157,174,122,127,134,139,363,271,293,96,149,189,246,307,188,122,204,374,221,124,24,218
203925,Joe Harris,Joe,1610612751,BKN,25.0,52,10,42,0.192,1138.375,154,362,0.425,85,221,0.385,35,49,0.714,16,131,147,54,55,30,8,24,121,46,428,-284,744.4,0,0,790.0,299,397,402,472,257,253,242,291,114,121,90,305,302,312,336,261,281,289,240,260,305,290,288,312,248,469,290,222,24,276
203120,Justin Hamilton,Justin,1610612751,BKN,27.0,64,14,50,0.219,1176.513333333333,174,379,0.459,55,180,0.306,39,52,0.75,71,191,262,55,43,29,43,19,91,56,442,-292,1011.9,1,0,958.0,231,371,460,464,251,228,232,183,167,153,297,293,294,260,118,174,155,284,278,268,74,253,213,285,237,471,231,168,24,224
203909,KJ McDaniels,KJ,1610612751,BKN,24.0,49,28,21,0.571,505.51,77,169,0.456,20,66,0.303,32,38,0.842,15,67,82,13,29,19,18,11,49,26,206,-45,405.9,0,0,395.0,312,234,172,142,355,333,338,192,273,272,300,317,334,103,342,347,351,398,334,316,220,164,135,364,334,312,353,222,24,350
2449,Luis Scola,Luis,1610612751,BKN,37.0,36,7,29,0.194,460.90833333333336,71,151,0.47,17,50,0.34,25,37,0.676,51,88,139,37,34,14,4,8,63,33,184,-83,426.3,1,0,413.0,359,420,250,471,362,345,347,154,283,291,215,339,335,353,164,317,289,325,314,352,371,123,159,342,344,374,346,168,24,344
203112,Quincy Acy,Quincy,1610612751,BKN,26.0,38,11,27,0.289,557.7333333333333,70,170,0.412,37,90,0.411,45,60,0.75,20,95,115,18,21,14,15,7,67,58,222,-38,453.0,0,0,450.0,352,392,221,435,345,346,337,327,222,247,39,269,280,260,307,309,315,383,361,352,238,114,167,281,325,291,339,222,24,333
200751,Randy Foye,Randy,1610612751,BKN,33.0,69,17,52,0.246,1284.2783333333334,118,325,0.363,67,203,0.33,54,63,0.857,9,146,155,135,80,35,9,18,99,49,357,-205,797.5,0,0,802.0,183,338,470,455,227,286,268,429,144,134,248,251,273,71,378,238,271,140,161,233,294,238,236,306,276,454,278,222,24,271
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,22.0,78,19,59,0.244,1761.4083333333333,235,542,0.434,15,67,0.224,190,253,0.751,96,356,452,154,116,82,44,46,177,187,675,-265,1710.4,8,0,1548.0,69,317,486,457,148,162,156,267,291,271,369,59,56,259,80,52,61,120,88,54,67,414,422,70,150,466,106,71,24,119
203930,Sean Kilpatrick,Sean,1610612751,BKN,27.0,70,14,56,0.2,1753.5566666666666,305,735,0.415,105,308,0.341,204,242,0.843,22,258,280,157,135,45,6,59,118,179,919,-226,1508.5,4,0,1563.0,176,371,480,468,151,110,90,317,82,70,211,53,62,101,295,101,142,116,63,176,335,452,277,77,89,460,137,108,24,118
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,24.0,59,13,46,0.22,1333.7416666666666,134,302,0.444,38,101,0.376,126,159,0.792,27,137,164,185,66,44,23,21,119,113,432,-134,1041.3,0,0,953.0,267,378,439,463,218,275,277,236,219,231,107,112,119,182,259,252,256,95,193,180,173,267,280,160,245,414,222,222,24,229
202344,Trevor Booker,Trevor,1610612751,BKN,29.0,71,18,53,0.254,1754.315,305,591,0.516,25,78,0.321,74,110,0.673,143,428,571,138,127,75,28,36,152,102,709,-335,1783.2,16,0,1649.0,169,327,472,452,150,110,141,80,258,256,267,198,181,355,39,27,26,138,77,74,141,366,374,184,140,478,102,32,24,102
