season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,18.383333333333333,2.6,7.8,0.333,0.0,5.2,0.0,0.0,0.0,0.0,0.0,2.6,2.6,15.7,2.6,0.0,0.0,0.0,0.0,2.6,5.2,-54.8,29.2,0,0,23.5,1,12947,1,12947,17134,21421,22334,17586,14184,14374,14184,13851,14660,13851,13272,19817,21671,692,10764,11790,7930,8428,20715,13761,22481,24622,19389,2163,120,21397,1,18:23,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,24.73333333333333,9.7,23.3,0.417,5.8,11.6,0.5,0.0,0.0,0.0,0.0,7.8,7.8,11.6,0.0,3.9,0.0,0.0,1.9,0.0,25.2,-15.5,63.7,0,0,58.2,1,12947,1,12947,12326,8228,5007,14850,2737,4173,3860,13851,14660,13851,13272,8660,12393,1987,16367,2734,7930,8428,18173,17929,8746,18658,3501,2163,120,4268,1,24:44,2022,2023
2022-23,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,19.83333333333333,4.8,14.5,0.333,4.8,9.7,0.5,0.0,0.0,0.0,0.0,2.4,2.4,12.1,4.8,2.4,2.4,0.0,4.8,2.4,14.5,-19.4,45.3,0,0,43.6,1,12947,1,12947,16068,17814,14917,17586,4049,6587,3860,13851,14660,13851,13272,20263,21966,1759,4647,6206,3876,8428,9143,14338,17157,19766,11061,2163,120,11114,1,19:50,2022,2023
2022-23,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,27.36,8.8,14.0,0.625,3.5,7.0,0.5,8.8,10.5,0.833,0.0,1.8,1.8,1.8,8.8,0.0,1.8,0.0,3.5,10.5,29.8,-17.5,31.1,0,0,40.4,1,12947,1,12947,10303,9978,15541,5245,6766,11024,3860,2616,2908,7354,13272,21274,22608,17712,953,11790,5303,8428,13358,1285,5889,19245,18574,2163,120,12960,1,27:22,2022,2023
2022-23,201609,Goran Dragic,Goran,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,20.78333333333333,16.2,27.7,0.583,0.0,4.6,0.0,0.0,0.0,0.0,0.0,6.9,6.9,2.3,2.3,0.0,0.0,0.0,0.0,0.0,32.3,-4.6,41.8,0,0,41.6,1,12947,1,12947,15357,1410,2289,6763,14184,15401,14184,13851,14660,13851,13272,10238,13908,16401,11828,11790,7930,8428,20715,17929,4585,14600,12966,2163,120,12240,1,20:47,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,17.95,18.7,37.4,0.5,5.3,10.7,0.5,0.0,0.0,0.0,0.0,10.7,10.7,0.0,5.3,2.7,0.0,0.0,2.7,5.3,42.8,-37.4,58.3,0,0,64.2,1,12947,1,12947,17426,664,298,9075,3310,5270,3860,13851,14660,13851,13272,4566,7945,19186,3799,5386,7930,8428,16108,6884,1476,23231,5162,2163,120,2679,1,17:57,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,22.42333333333333,0.0,10.7,0.0,0.0,8.6,0.0,6.4,8.6,0.75,0.0,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,4.3,6.4,-23.5,12.2,0,0,10.7,1,12947,1,12947,14094,22559,19652,22559,14184,8301,14184,4733,4451,8358,13272,20685,22246,16764,16367,11790,7930,8428,20715,9170,22001,20830,24209,2163,120,24478,1,22:25,2022,2023
2022-23,203086,Meyers Leonard,Meyers,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,30.58333333333333,4.7,6.3,0.75,1.6,3.1,0.5,4.7,4.7,1.0,7.8,11.0,18.8,1.6,1.6,1.6,0.0,0.0,4.7,4.7,15.7,-15.7,43.8,1,0,40.8,1,12947,1,12947,7628,18071,23314,2276,12492,17778,3860,7054,9297,1,1565,4273,1954,18235,14427,9175,7930,8428,9521,8220,16215,18704,11907,1,120,12678,1,30:35,2022,2023
2022-23,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,30.23333333333333,6.4,15.9,0.4,3.2,7.9,0.4,0.0,0.0,0.0,0.0,9.5,9.5,6.4,3.2,0.0,0.0,1.6,3.2,0.0,15.9,9.5,33.7,0,0,34.9,1,12947,1,12947,7928,14821,13108,15219,7533,9331,7498,13851,14660,13851,13272,5899,9491,7320,8691,11790,7930,5940,14322,17929,16083,8557,17317,2163,120,16044,1,30:14,2022,2023
2022-23,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22201221,2023-04-09T00:00:00,MIL @ TOR,L,27.716666666666665,6.9,13.9,0.5,0.0,1.7,0.0,10.4,13.9,0.75,3.5,5.2,8.7,5.2,0.0,0.0,0.0,1.7,3.5,6.9,24.2,-3.5,42.4,0,0,38.1,1,12947,1,12947,9986,13656,15802,9075,14184,19675,14184,1761,1443,8358,5901,13947,10872,9455,16367,11790,7930,5333,13494,4308,9472,14125,12621,2163,120,14284,1,27:43,2022,2023
