season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,34.255,6,13,0.462,2,4,0.5,2,4,0.5,1,3,4,3,4,0,0,1,3,5,16,-28,21.3,0,0,25.0,1,947,947,947,399,305,318,790,202,349,234,443,302,712,444,625,646,316,59,798,563,1313,1279,138,332,1875,684,143,5,505,1.0,34:15,2015,2016
2015-16,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,2.566666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,947,947,947,1775,1193,1420,525,789,1231,789,953,1020,953,916,1187,1318,1192,1105,798,563,1,1,1307,1389,1053,1583,143,5,1581,1.0,2:34,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,36.4,3,8,0.375,2,3,0.667,6,8,0.75,3,5,8,0,2,2,2,1,5,7,14,-24,33.6,0,0,32.0,1,947,947,947,312,718,660,1022,202,495,146,100,87,544,107,322,201,1192,259,98,72,1313,1800,43,419,1843,316,143,5,302,1.0,36:24,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,29.683333333333334,4,9,0.444,0,3,0.0,4,4,1.0,1,1,2,0,1,0,3,1,1,2,12,-27,22.4,0,0,20.0,1,947,947,947,625,546,571,828,789,495,789,194,302,1,444,1187,1073,1192,559,798,24,1313,392,567,507,1866,639,143,5,683,1.0,29:41,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,31.133333333333333,6,9,0.667,1,3,0.333,0,0,0.0,0,3,3,2,1,0,0,1,2,0,13,-26,18.6,0,0,19.0,1,947,947,947,560,305,571,228,387,495,508,953,1020,953,916,625,840,494,559,798,563,1313,833,1307,463,1859,800,143,5,720,1.0,31:08,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,27.69,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,1,2,0,5,1,3,-1,14.9,0,0,13.0,1,947,947,947,724,1193,1279,1095,387,495,508,953,1020,953,916,874,1073,746,559,319,72,1,1800,862,1286,961,978,143,5,1023,1.0,27:41,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,38.03333333333333,6,17,0.353,0,5,0.0,4,5,0.8,1,5,6,7,2,2,0,0,5,7,16,-26,37.7,0,0,33.0,1,947,947,947,213,305,185,1084,789,247,789,194,241,502,444,322,387,77,259,98,563,1,1800,43,332,1859,230,143,5,284,1.0,38:02,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,0.405,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,947,947,947,1885,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,392,1307,1591,1222,1770,143,5,1775,1.0,0:24,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,15.3,4,7,0.571,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,1,10,1,12.7,0,0,12.0,1,947,947,947,1243,546,764,410,789,922,789,443,560,1,916,1187,1318,746,1105,798,563,1,1593,862,634,780,1100,143,5,1087,1.0,15:18,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,3.3833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,947,947,947,1730,1525,1573,1525,789,922,789,953,1020,953,916,1536,1616,1192,559,798,563,1,1,1307,1591,1053,1887,143,5,1775,1.0,3:23,2015,2016
2015-16,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,21.15,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,2,1,1,0,0,3,0,3,4,11.6,0,0,11.0,1,947,947,947,984,1193,1279,1095,387,680,234,953,1020,953,444,874,840,494,559,319,563,1,1279,1307,1286,583,1164,143,5,1138,1.0,21:09,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,37.86833333333333,12,21,0.571,2,5,0.4,4,4,1.0,1,6,7,4,2,0,0,1,3,4,30,25,42.4,0,0,43.0,1,1,1,1,225,26,86,410,202,247,454,194,302,1,444,213,277,211,259,798,563,1313,1279,226,60,47,153,143,5,124,1.0,37:52,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,40.56666666666667,1,5,0.2,0,3,0.0,0,0,0.0,1,7,8,2,2,0,1,1,1,2,2,11,15.6,0,0,14.0,1,1,1,1,108,1193,1005,1424,789,495,789,953,1020,953,444,147,201,494,259,798,190,1313,392,567,1389,298,939,143,5,960,1.0,40:34,2015,2016
2015-16,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,15.431666666666668,1,1,1.0,1,1,1.0,2,4,0.5,1,2,3,0,0,0,0,0,3,2,5,-4,8.6,0,0,9.0,1,1,1,1,1234,1193,1573,1,387,922,1,443,302,712,444,874,840,1192,1105,798,563,1,1279,567,1074,1222,1316,143,5,1249,1.0,15:26,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,30.96333333333333,5,10,0.5,1,3,0.333,2,2,1.0,0,4,4,1,2,0,0,0,2,2,13,11,17.3,0,0,19.0,1,1,1,1,571,395,495,525,387,495,508,443,560,1,916,449,646,746,259,798,563,1,833,567,463,298,853,143,5,720,1.0,30:58,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,18.316666666666663,5,8,0.625,0,1,0.0,0,0,0.0,3,2,5,0,0,0,0,0,2,0,10,9,16.0,0,0,15.0,1,1,1,1,1117,395,660,312,789,922,789,953,1020,953,107,874,497,1192,1105,798,563,1,833,1307,634,361,921,143,5,906,1.0,18:19,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,36.725,8,21,0.381,1,4,0.25,5,6,0.833,0,6,6,5,1,2,3,0,0,4,22,5,50.7,0,0,44.0,1,1,1,1,287,155,86,1014,387,349,641,135,157,472,916,213,387,151,559,98,24,1,1,226,176,521,70,143,5,112,1.0,36:44,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,33.21666666666667,4,9,0.444,1,3,0.333,0,0,0.0,0,5,5,2,0,0,2,1,2,0,9,5,24.0,0,0,21.0,1,1,1,1,440,546,571,828,387,495,508,953,1020,953,916,322,497,494,1105,798,72,1313,833,1307,712,521,578,143,5,638,1.0,33:13,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41500216,2016-05-13T00:00:00,MIA vs. TOR,W,26.911666666666665,4,9,0.444,1,1,1.0,3,4,0.75,1,2,3,1,0,0,0,1,5,4,12,-2,17.1,0,0,17.0,1,1,1,1,755,546,571,828,387,922,1,321,302,544,444,874,840,746,1105,798,563,1313,1800,226,507,1053,862,143,5,804,1.0,26:55,2015,2016
