season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,17.781666666666666,4.0,12.1,0.0,8.1,4.0,10.1,4.0,28.3,0.0,4.0,6.1,2.0,43.7,1,1,1,1,1135,381,28,608,525,394,1175,574,1136,543,1857,1607,955,313,1,17:47,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,19.766666666666666,3.6,3.6,7.3,7.3,16.4,7.3,0.0,25.5,1.8,0.0,9.1,3.6,43.0,1,1,1,1,1072,422,354,62,581,1388,838,1,1322,234,1,1780,598,337,1,19:46,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,43.681666666666665,1.6,4.1,3.3,4.9,22.3,9.1,9.9,31.3,2.5,0.8,0.0,1.6,41.8,1,1,1,1,48,739,312,324,858,1673,1077,1213,919,152,1320,1,1040,371,1,43:41,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,21.666666666666668,0.0,0.0,0.0,0.0,11.6,15.0,16.6,33.2,0.0,0.0,6.6,1.7,14.8,1,1,1,1,996,775,683,608,1223,1016,1501,1662,811,543,1,1658,1032,1550,1,21:40,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,41.81666666666667,1.7,1.7,1.7,1.7,23.2,6.9,8.6,27.5,1.7,0.9,0.9,2.6,39.1,1,1,1,1,88,732,651,573,1214,1698,789,1085,1190,263,1333,473,817,477,1,41:49,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,13.05,0.0,0.0,0.0,0.0,30.3,11.0,5.5,16.6,0.0,0.0,0.0,0.0,19.9,1,1,1,1,1316,775,683,608,1223,1801,1248,746,1666,543,1,1,1250,1361,1,13:03,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,41.30166666666667,4.4,0.0,0.0,3.5,23.5,9.6,10.5,31.4,0.0,0.9,2.6,0.0,20.9,1,1,1,1,106,345,683,608,1016,1710,1127,1261,913,543,1341,904,1250,1312,1,41:18,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1848,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:01,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,39.91833333333334,6.3,5.4,2.7,10.8,22.5,11.7,10.8,27.1,0.9,2.7,3.6,6.3,54.0,1,1,1,1,181,171,188,396,331,1682,1302,1302,1231,487,1782,1176,233,142,1,39:55,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,39.625,6.4,0.0,1.8,0.0,8.2,10.9,4.5,25.4,0.0,0.0,3.6,1.8,29.6,1,1,1,1,200,169,683,547,1223,712,1236,638,1326,543,1,1187,996,902,1,39:38,2021,2022
