group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628988,Aaron Holiday,,1610612756,PHX,25.0,8,5,3,0.625,36.4,0.0,0.0,0.0,0.0,0.0,33.3,0.0,19.0,0.0,0.0,19.0,0.0,35.2,293,247,139,98,441,241,245,158,317,1,475,1,418,199,1,483,344,231
,1627846,Abdel Nader,,1610612756,PHX,28.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,375,1,1,480,241,245,158,317,1,1,1,433,199,1,1,344,438
,202687,Bismack Biyombo,,1610612756,PHX,29.0,10,7,3,0.7,44.1,9.7,19.4,0.0,25.8,16.1,12.9,6.5,38.7,3.2,0.0,6.5,12.9,62.6,269,211,139,67,355,20,4,158,9,351,245,292,269,48,1,340,22,44
,1629661,Cameron Johnson,,1610612756,PHX,26.0,25,22,3,0.88,40.2,1.0,0.0,2.9,0.0,8.6,10.5,0.0,40.0,0.0,0.0,3.8,1.9,34.2,111,10,139,38,410,227,245,67,317,141,178,1,229,199,1,194,305,241
,1626166,Cameron Payne,,1610612756,PHX,27.0,9,5,4,0.556,48.3,1.5,0.0,0.0,12.1,24.2,16.7,12.1,33.3,0.0,3.0,6.1,9.1,45.2,279,247,177,178,195,205,245,158,96,439,364,438,340,199,463,322,62,129
,101108,Chris Paul,,1610612756,PHX,37.0,29,25,4,0.862,45.4,7.1,3.5,0.0,11.1,7.1,10.1,0.0,29.3,1.0,0.5,2.0,10.6,80.1,70,3,177,39,328,38,113,158,108,113,170,1,386,128,312,128,35,9
,1629028,Deandre Ayton,,1610612756,PHX,23.0,28,22,6,0.786,47.6,2.1,3.1,0.0,18.8,15.2,15.7,4.2,33.5,0.5,0.0,5.8,1.6,38.0,79,10,239,52,233,181,130,158,27,328,339,218,339,178,1,308,321,204
,1626164,Devin Booker,,1610612756,PHX,25.0,32,26,6,0.813,45.3,7.5,4.2,3.8,8.5,14.6,11.8,1.9,32.1,1.4,0.0,5.7,11.3,65.2,51,2,239,44,330,30,91,42,147,312,213,177,354,100,1,298,30,36
,203901,Elfrid Payton,,1610612756,PHX,28.0,2,2,0,1.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,408,339,1,1,32,241,245,158,317,1,1,1,1,199,1,1,344,438
,1626163,Frank Kaminsky,,1610612756,PHX,29.0,2,2,0,1.0,56.6,0.0,0.0,0.0,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,37.7,408,339,1,1,19,241,245,158,51,334,1,1,433,199,1,1,88,205
,1630994,Gabriel Lundberg,,1610612756,PHX,27.0,2,0,2,0.0,27.4,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,408,448,100,448,464,241,245,158,317,473,1,1,433,199,1,496,344,438
,1630688,Ish Wainright,,1610612756,PHX,27.0,5,3,2,0.6,39.6,0.0,0.0,0.0,11.8,17.6,0.0,0.0,11.8,0.0,5.9,11.8,0.0,39.4,343,304,100,125,416,241,245,158,101,374,1,1,429,199,488,452,344,186
,201580,JaVale McGee,,1610612756,PHX,34.0,5,4,1,0.8,50.5,0.0,12.5,0.0,37.5,12.5,12.5,0.0,50.0,0.0,0.0,18.8,18.8,79.4,343,275,38,45,84,241,10,158,2,234,229,1,91,199,1,482,7,11
,203109,Jae Crowder,,1610612756,PHX,31.0,30,24,6,0.8,44.5,1.4,2.8,0.9,0.9,10.8,12.3,2.8,30.2,0.9,0.0,6.1,3.8,46.4,63,4,239,45,346,208,153,142,315,191,222,187,376,135,1,328,212,120
,1628382,Justin Jackson,,1610612756,PHX,27.0,1,1,0,1.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,438,375,1,1,401,241,245,158,317,1,1,1,2,199,1,1,344,438
,1629013,Landry Shamet,,1610612756,PHX,25.0,12,9,3,0.75,44.2,0.0,5.4,0.0,3.6,16.1,19.6,7.1,35.7,0.0,1.8,1.8,5.4,15.2,244,173,139,54,351,241,60,158,265,349,416,324,306,199,429,117,156,404
,1628969,Mikal Bridges,,1610612756,PHX,25.0,39,32,7,0.821,44.4,5.3,1.5,1.5,13.6,14.0,14.4,3.0,34.8,1.5,0.0,5.7,2.3,39.1,5,1,255,43,349,64,213,113,70,296,301,191,319,95,1,301,288,192
,1628470,Torrey Craig,,1610612756,PHX,31.0,23,9,14,0.391,47.5,2.7,1.3,1.3,4.0,12.0,17.3,6.7,46.7,1.3,0.7,8.0,0.7,31.3,137,173,401,346,235,160,220,124,255,224,376,301,128,103,324,404,342,275
