group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629164,Brandon Goodwin,,1610612743,DEN,23.0,1,0,1,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,415,417,19,417,446,229,235,182,315,1,1,1,421,217,1,451,329,405
,203914,Gary Harris,,1610612743,DEN,24.0,28,18,10,0.643,90.73166666666668,3.6,0.8,2.4,7.9,16.3,5.6,7.9,38.1,0.0,1.2,2.4,5.2,33.0,104,60,264,73,108,72,212,68,121,376,92,346,104,217,350,133,95,140
,202738,Isaiah Thomas,,1610612743,DEN,30.0,1,0,1,0.0,2.566666666666667,0.0,0.0,0.0,0.0,0.0,84.2,70.1,56.1,0.0,0.0,14.0,14.0,14.0,415,417,19,417,407,229,235,182,315,1,450,450,32,217,1,432,8,370
,1627750,Jamal Murray,,1610612743,DEN,22.0,40,28,12,0.7,128.61,2.2,2.5,0.6,7.3,14.6,6.4,7.0,34.1,0.3,1.4,4.2,6.7,34.9,21,4,299,43,43,128,117,165,137,357,114,310,161,211,372,263,54,126
,1627823,Juancho Hernangomez,,1610612743,DEN,23.0,15,10,5,0.667,46.708333333333336,0.0,0.8,1.5,3.1,13.1,13.1,6.2,24.7,1.5,1.5,6.2,3.1,26.7,229,167,156,50,201,229,214,109,252,321,317,266,375,70,381,352,207,212
,1627736,Malik Beasley,,1610612743,DEN,22.0,22,14,8,0.636,68.30333333333333,5.8,1.6,2.1,4.2,11.6,10.5,9.0,36.9,0.0,0.5,2.6,0.5,15.7,161,102,220,77,145,28,167,83,212,272,244,369,120,217,274,146,325,355
,203486,Mason Plumlee,,1610612743,DEN,29.0,27,20,7,0.741,36.09666666666666,0.0,1.0,0.0,6.0,18.9,15.0,8.0,43.9,2.0,0.0,5.0,1.0,22.1,117,35,203,32,227,229,205,182,170,405,349,348,63,50,1,307,313,285
,1628420,Monté Morris,,1610612743,DEN,24.0,25,18,7,0.72,53.14333333333333,1.4,0.0,0.0,1.4,10.8,6.8,7.5,32.5,0.0,0.7,1.4,3.4,18.1,135,60,203,36,184,184,235,182,306,248,125,332,194,217,295,100,187,341
,203999,Nikola Jokić,,1610612743,DEN,24.0,44,31,13,0.705,138.95333333333335,4.4,5.2,0.5,13.5,13.0,5.4,6.7,31.1,1.0,0.8,4.9,6.2,49.9,7,1,315,41,34,49,45,169,42,316,91,300,232,115,313,303,64,50
,200794,Paul Millsap,,1610612743,DEN,34.0,33,25,8,0.758,111.54166666666669,1.3,7.7,0.0,9.7,14.2,6.5,7.1,34.2,1.3,0.6,1.6,4.8,35.6,66,6,220,26,63,189,20,182,92,342,116,317,159,90,290,104,105,119
,1629118,Thomas Welsh,,1610612743,DEN,23.0,1,0,1,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,417,19,417,446,229,235,182,315,1,1,1,421,217,1,1,329,405
,1628470,Torrey Craig,,1610612743,DEN,28.0,25,19,6,0.76,35.00666666666667,2.1,8.2,0.0,14.4,14.4,7.2,6.2,32.9,0.0,0.0,5.1,1.0,33.8,135,44,179,25,234,142,18,182,35,352,137,267,183,217,1,315,309,133
,1626168,Trey Lyles,,1610612743,DEN,23.0,6,2,4,0.333,6.995,0.0,0.0,0.0,10.3,30.9,0.0,20.6,51.5,0.0,0.0,5.1,5.1,22.6,327,331,129,354,351,229,235,182,79,430,1,436,40,217,1,316,96,273
,1628399,Tyler Lydon,,1610612743,DEN,23.0,1,0,1,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,417,19,417,446,229,235,182,315,1,1,1,421,217,1,1,329,405
,203115,Will Barton,,1610612743,DEN,28.0,16,10,6,0.625,40.568333333333335,2.7,2.7,0.0,1.8,12.4,1.8,7.1,31.9,0.0,0.0,1.8,0.9,23.6,220,167,179,85,218,109,112,182,291,298,67,316,212,217,1,112,316,258
