group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629164,Brandon Goodwin,,1610612743,DEN,23.0,1,0,1,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,-540.0,0.0,0,0,0.0,415,417,381,417,446,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,1,329,364,446,405,203,25,406
,203914,Gary Harris,,1610612743,DEN,24.0,28,18,10,0.643,90.73166666666668,5.2,12.3,0.419,0.8,4.8,0.167,6.0,8.3,0.714,1.6,4.8,6.3,3.2,2.4,2.0,0.0,1.2,2.4,5.2,17.1,12.3,33.0,0,0,31.3,104,60,173,73,108,153,144,189,199,172,209,75,70,185,168,188,191,115,89,52,217,102,319,95,124,96,140,203,25,142
,202738,Isaiah Thomas,,1610612743,DEN,30.0,1,0,1,0.0,2.566666666666667,0.0,28.1,0.0,0.0,14.0,0.0,14.0,28.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,-154.3,14.0,0,0,14.0,415,417,381,417,407,348,10,348,234,11,234,10,6,237,276,365,378,297,275,242,217,224,20,8,177,433,370,203,25,363
,1627750,Jamal Murray,,1610612743,DEN,22.0,40,28,12,0.7,128.61,6.4,18.8,0.343,1.7,5.9,0.286,6.7,8.1,0.828,1.1,3.4,4.5,5.9,3.1,0.6,0.3,1.4,4.2,6.7,21.3,17.6,34.9,2,0,35.0,21,4,138,43,43,104,54,262,126,124,157,64,73,128,201,265,281,37,47,205,211,80,189,54,87,65,126,109,25,108
,1627823,Juancho Hernangomez,,1610612743,DEN,23.0,15,10,5,0.667,46.708333333333336,3.9,9.2,0.417,2.3,5.4,0.429,3.1,3.9,0.8,1.5,3.1,4.6,0.8,0.0,0.8,1.5,1.5,6.2,3.1,13.1,-1.5,26.7,1,0,25.4,229,167,274,50,201,234,229,190,81,141,66,183,197,141,172,283,275,274,275,172,70,71,100,207,200,225,212,147,25,214
,1627736,Malik Beasley,,1610612743,DEN,22.0,22,14,8,0.636,68.30333333333333,4.7,9.0,0.529,2.1,5.3,0.4,0.5,0.5,1.0,0.0,2.1,2.1,1.1,2.1,0.5,0.0,0.5,2.6,0.5,12.1,13.2,15.7,0,0,18.4,161,102,211,77,145,178,236,87,95,150,77,289,305,1,276,324,355,258,107,209,217,178,306,325,221,87,355,203,25,313
,203486,Mason Plumlee,,1610612743,DEN,29.0,27,20,7,0.741,36.09666666666666,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,7.0,-13.0,22.1,3,0,18.9,117,35,233,32,227,272,371,25,234,314,234,275,267,237,142,222,207,297,223,147,50,224,145,313,312,316,285,91,25,310
,1628420,Monté Morris,,1610612743,DEN,24.0,25,18,7,0.72,53.14333333333333,2.0,5.4,0.375,0.7,0.7,1.0,2.0,2.7,0.75,0.7,3.4,4.1,3.4,0.7,0.7,0.0,0.7,1.4,3.4,6.8,23.0,18.1,1,0,16.3,135,60,233,36,184,307,349,233,210,304,1,229,244,163,244,262,297,100,255,192,217,157,352,187,316,45,341,147,25,340
,203999,Nikola Jokić,,1610612743,DEN,24.0,44,31,13,0.705,138.95333333333335,9.1,18.7,0.486,1.6,3.9,0.4,4.9,6.0,0.826,3.4,7.3,10.6,8.0,5.7,1.0,1.0,0.8,4.9,6.2,24.6,23.1,49.9,32,8,49.0,7,1,112,41,34,53,57,141,137,203,77,101,123,129,80,83,75,13,11,140,115,139,149,64,66,44,50,4,2,42
,200794,Paul Millsap,,1610612743,DEN,34.0,33,25,8,0.758,111.54166666666669,5.5,11.3,0.486,0.3,1.6,0.2,5.2,7.7,0.667,4.2,5.2,9.4,1.0,0.3,1.0,1.3,0.6,1.6,4.8,16.5,18.1,35.6,9,0,31.6,66,6,211,26,63,138,170,142,229,291,194,95,82,201,56,162,101,267,273,152,90,162,348,105,132,63,119,47,25,139
