player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629958,Ahmad Caver,Ahmad,1610612754,IND,25.0,1,0,1,0.0,0.8433333333333334,56.9,56.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.8,113.8,113.8,0,0,113.8,589,580,559,580,605,1,1,1,514,562,514,543,547,543,557,583,586,569,566,554,520,537,584,564,1,1,1,268,40,1
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,81,26,55,0.321,2498.795,8.6,21.1,0.406,5.0,13.8,0.366,2.1,2.4,0.874,1.3,5.5,6.8,4.4,2.9,1.4,0.5,1.1,3.5,1.8,24.3,-3.2,41.7,1,0,44.3,6,232,7,487,17,158,89,403,18,19,161,366,406,73,353,353,363,228,173,292,388,184,385,492,125,353,271,194,40,170
1630537,Chris Duarte,Chris,1610612754,IND,25.0,55,21,34,0.382,1540.8266666666666,8.3,19.3,0.432,2.9,7.9,0.369,2.8,3.5,0.804,1.3,5.8,7.0,3.6,2.8,1.7,0.3,1.2,3.0,3.5,22.4,-1.7,39.6,0,0,40.1,247,280,112,439,173,171,145,332,164,213,151,265,284,207,349,326,342,295,193,176,463,161,477,255,174,312,325,268,40,267
1630610,DeJon Jarreau,DeJon,1610612754,IND,24.0,1,0,1,0.0,0.8616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.4,0.0,0,0,0.0,589,580,559,580,604,578,597,578,514,562,514,543,547,543,557,583,586,569,566,554,520,537,584,564,582,2,596,268,40,596
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,48,12,36,0.25,967.99,8.6,21.2,0.405,4.0,10.7,0.377,2.3,3.0,0.754,0.2,3.9,4.1,4.2,2.8,1.3,0.1,1.4,3.3,3.2,23.5,-6.2,36.2,0,0,38.7,303,408,89,532,283,155,87,408,68,79,132,339,351,301,556,524,558,241,189,341,507,96,430,295,144,424,403,268,40,306
1628221,Gabe York,Gabe,1610612754,IND,28.0,2,0,2,0.0,21.305,4.5,15.8,0.286,2.3,13.5,0.167,6.8,11.3,0.6,0.0,4.5,4.5,9.0,2.3,4.5,2.3,0.0,9.0,6.8,18.0,-9.0,55.0,0,0,47.3,566,580,535,580,552,508,286,551,259,22,492,30,15,465,557,476,543,43,296,17,48,537,20,41,333,478,63,268,40,125
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,50,17,33,0.34,728.9133333333333,8.6,16.6,0.52,1.5,5.3,0.288,4.2,6.2,0.681,5.2,6.5,11.7,3.6,3.0,1.4,2.8,1.6,7.0,5.5,23.0,-2.1,51.8,2,0,48.1,289,338,123,462,328,149,252,109,375,371,405,125,89,409,64,257,141,284,156,306,29,70,52,91,157,324,95,151,40,118
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,36,9,27,0.25,541.045,10.3,18.3,0.563,0.4,1.4,0.313,5.3,7.8,0.682,5.3,7.9,13.2,0.9,3.5,2.2,4.6,0.8,8.2,6.5,26.3,-3.5,60.5,3,0,54.6,373,437,208,532,368,60,185,66,481,521,343,60,49,408,58,164,94,561,107,93,6,336,30,49,84,362,33,120,40,45
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,51,29,22,0.569,924.1816666666666,9.1,18.2,0.503,2.1,6.3,0.328,4.1,5.3,0.765,5.2,10.7,15.9,1.2,2.2,0.8,2.1,0.6,5.0,5.7,24.4,1.6,52.0,9,0,49.5,279,204,299,230,294,120,192,133,293,311,298,132,134,278,61,61,50,548,315,511,61,419,177,82,123,216,91,63,40,98
1626147,Justin Anderson,Justin,1610612754,IND,28.0,16,3,13,0.188,315.8516666666667,5.5,14.4,0.379,2.3,9.0,0.254,2.3,2.9,0.789,0.6,6.4,7.0,5.0,1.2,1.2,0.9,0.8,3.3,2.3,15.5,-2.3,36.6,0,0,34.0,460,500,407,561,423,430,352,477,256,150,432,340,358,239,514,261,349,196,515,367,230,359,413,427,414,327,392,268,40,421
