season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.8,15.3,32.9,0.464,2.4,11.8,0.2,7.1,8.2,0.857,7.1,15.3,22.4,8.2,3.5,0.0,1.2,2.4,2.4,10.6,40.0,-10.6,79.2,1,0,75.3,1,835,1,835,152,134,78,766,636,273,772,236,274,402,133,103,70,282,409,701,513,263,1105,89,138,1075,60,1,13,56,1,46:36,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,10.0,20.0,0.0,0.0,0.0,10.0,0,0,20.0,1,835,1,835,189,1355,1246,1355,879,1271,879,797,847,797,842,1378,1455,1167,4,701,14,15,14,1106,1400,786,1540,150,13,1389,1,5:26,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.2,2.7,9.6,0.286,1.4,5.5,0.25,0.0,0.0,0.0,0.0,8.2,8.2,4.1,0.0,2.7,1.4,0.0,5.5,2.7,6.8,-8.2,35.2,0,0,28.8,1,835,1,835,199,1274,1292,1171,791,924,682,797,847,797,842,525,769,705,935,272,403,564,484,839,1315,1016,1016,150,13,1178,1,39:35,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,53.0,4.6,18.5,0.25,1.5,9.2,0.167,0.0,0.0,0.0,1.5,12.3,13.8,0.0,0.0,0.0,3.1,1.5,4.6,0.0,10.8,-13.8,36.6,0,0,32.3,1,835,1,835,366,1067,616,1216,752,490,822,797,847,797,681,216,308,1167,935,701,185,367,613,1106,1171,1148,973,150,13,1065,1,34:27,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.6,16.7,34.6,0.481,5.1,15.4,0.333,6.4,6.4,1.0,0.0,3.8,3.8,3.8,5.1,0.0,0.0,1.3,3.8,9.0,44.9,-10.3,50.1,0,0,57.7,1,835,1,835,164,77,47,739,238,119,525,273,397,1,842,1100,1282,755,207,701,538,484,762,161,72,1067,539,150,13,288,1,42:34,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,10.5,0.0,0.0,52.6,15.8,0,0,10.5,1,835,1,835,1285,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,67,538,564,119,1106,1400,87,1483,150,13,1539,1,9:13,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,55.0,2.6,6.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,5.2,2.6,1.3,0.0,1.3,1.3,6.5,1.3,5.2,-18.2,17.9,0,0,15.6,1,835,1,835,138,1292,1455,909,879,1271,879,797,847,797,213,1378,1139,947,888,701,445,474,357,1077,1363,1216,1450,150,13,1468,1,42:23,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,53.4,2.7,8.1,0.333,0.0,2.7,0.0,8.1,10.8,0.75,0.0,8.1,8.1,8.1,0.0,0.0,2.7,0.0,5.4,5.4,13.5,-10.8,43.5,0,0,35.1,1,835,1,835,297,1279,1384,1040,879,1188,879,179,162,480,842,538,781,298,935,701,211,564,492,441,1064,1078,745,150,13,959,1,19:46,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,52.6,13.2,27.9,0.474,0.0,5.9,0.0,5.9,5.9,1.0,7.4,5.9,13.2,2.9,4.4,0.0,0.0,0.0,1.5,5.9,32.4,-36.8,48.2,0,0,48.5,1,835,1,835,421,231,172,748,879,860,879,300,427,1,121,810,346,886,286,701,538,564,1214,388,291,1444,589,150,13,516,1,35:45,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,50.3,5.9,17.6,0.333,0.0,5.9,0.0,0.0,11.8,0.0,0.0,5.9,5.9,0.0,5.9,5.9,0.0,0.0,11.8,5.9,11.8,-52.9,30.6,0,0,29.4,1,835,1,835,931,931,664,1040,879,860,879,797,138,797,842,810,1047,1167,144,53,538,564,93,388,1131,1572,1154,150,13,1162,1,8:33,2023,2024
