season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,53.4,5.4,5.4,5.4,5.4,16.2,10.8,16.2,43.2,2.7,0.0,5.4,5.4,43.5,1,835,835,835,297,329,276,245,912,1014,823,1183,941,211,1,1187,441,745,1,19:46,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,53.0,3.1,3.1,0.0,3.1,16.9,18.5,13.8,36.9,3.1,1.5,4.6,0.0,36.6,1,835,835,835,366,532,497,608,1072,1055,1331,1028,1203,185,1312,1068,1106,973,1,34:27,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.8,2.4,8.2,0.0,23.5,17.6,16.5,15.3,40.0,1.2,2.4,2.4,10.6,79.2,1,835,835,835,152,652,122,608,92,1091,1217,1122,1070,513,1423,575,89,60,1,46:36,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,48.5,0.0,0.0,0.0,0.0,10.5,0.0,10.5,31.6,0.0,0.0,10.5,0.0,15.8,1,835,835,835,1285,687,642,608,1131,629,1,750,1377,538,1,1564,1106,1483,1,9:13,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.2,2.7,0.0,0.0,0.0,17.8,16.4,15.1,35.6,1.4,0.0,5.5,2.7,35.2,1,835,835,835,199,571,642,608,1131,1104,1212,1108,1249,403,1,1198,839,1016,1,39:35,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.6,5.1,3.8,6.4,17.9,16.7,15.4,14.1,38.5,0.0,1.3,3.8,9.0,50.1,1,835,835,835,164,345,421,188,224,1026,1157,1043,1147,538,1194,909,161,539,1,42:34,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,55.0,0.0,2.6,0.0,5.2,16.9,18.2,14.3,39.0,1.3,1.3,6.5,1.3,17.9,1,835,835,835,138,687,563,608,930,1051,1312,1047,1133,445,1203,1327,1077,1450,1,42:23,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300237,2024-05-19T00:00:00,DEN vs. MIN,L,54.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,10.0,10.0,20.0,0.0,10.0,1,835,835,835,189,687,642,608,1131,1196,1384,1387,1070,14,1667,1668,1106,1540,1,5:26,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,54.4,0.0,0.0,0.0,5.9,5.9,11.8,17.6,41.2,0.0,2.9,5.9,0.0,20.9,1,835,835,835,188,687,642,608,855,371,900,1284,1036,538,1515,1251,1106,1397,1,18:29,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,50.3,0.0,0.0,11.8,11.8,17.6,0.0,23.5,11.8,0.0,0.0,11.8,5.9,30.6,1,835,835,835,931,687,642,48,505,1091,1,1508,1590,538,1,1592,388,1154,1,8:33,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,45.3,0.0,0.0,0.0,16.7,0.0,0.0,8.3,16.7,8.3,0.0,0.0,0.0,64.2,1,835,835,835,1588,687,642,608,262,1,1,574,1573,20,1,1,1106,204,1,5:26,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,51.8,0.0,0.0,0.0,0.0,25.5,20.0,20.0,65.5,0.0,0.0,5.5,1.8,33.3,1,835,835,835,575,687,642,608,1131,1437,1384,1387,211,538,1,1195,984,1084,1,28:28,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,51.1,5.0,3.3,5.0,6.7,26.7,25.0,13.3,63.3,1.7,0.0,6.7,1.7,29.5,1,835,835,835,739,356,472,283,797,1473,1522,980,241,335,1,1340,1005,1192,1,30:38,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,53.3,0.0,4.9,0.0,6.6,23.0,21.3,18.0,68.9,0.0,1.6,3.3,1.6,34.3,1,835,835,835,321,687,315,608,805,1340,1442,1300,149,538,1330,790,1010,1043,1,32:31,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,52.8,0.0,0.0,3.8,7.5,26.4,24.5,15.1,75.5,5.7,0.0,1.9,7.5,65.3,1,835,835,835,396,687,642,401,736,1466,1517,1112,80,65,1,515,250,193,1,27:58,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,45.3,0.0,0.0,0.0,16.7,0.0,0.0,8.3,16.7,0.0,0.0,0.0,8.3,8.3,1,835,835,835,1588,687,642,608,262,1,1,574,1573,538,1,1,189,1560,1,5:26,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,47.2,0.0,0.0,0.0,0.0,20.0,0.0,6.7,13.3,0.0,0.0,0.0,0.0,9.3,1,835,835,835,1466,687,642,608,1131,1196,1,485,1583,538,1,1,1106,1551,1,7:05,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,46.9,0.0,0.0,0.0,0.0,26.9,7.7,23.1,15.4,0.0,0.0,0.0,0.0,0.0,1,835,835,835,1499,687,642,608,1131,1483,578,1496,1577,538,1,1,1106,1587,1,12:11,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,50.8,0.0,0.0,0.0,0.0,0.0,15.4,34.6,30.8,0.0,3.8,3.8,0.0,9.2,1,835,835,835,824,687,642,608,1131,1,1157,1644,1395,538,1588,909,1106,1552,1,13:12,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,52.6,0.0,10.3,2.9,23.5,23.5,19.1,16.2,55.9,0.0,0.0,1.5,5.9,48.2,1,835,835,835,421,687,62,472,92,1362,1362,1179,426,538,1,469,388,589,1,35:45,2023,2024
2023-24,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,49.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,11.1,11.1,0.0,13.3,1,835,835,835,1149,687,642,608,1131,1565,1,1681,1597,538,1673,1571,1106,1515,1,4:26,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,49.3,0.0,0.0,0.0,0.0,15.0,0.0,35.0,10.0,0.0,0.0,0.0,5.0,36.5,1,835,835,835,1137,687,642,608,1131,940,1,1647,1591,538,1,1,483,976,1,9:52,2023,2024
