season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.376,47,0.077,0.8,0.34,0.127,0.055,0.127,0.036,0.382,0.362,55,44,16,47,31,ORL
22020,1628407,Dwayne Bacon,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.617,72,0.05,0.929,0.371,0.119,0.048,0.119,0.0,0.429,0.457,42,39,13,35,22,ORL
22020,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.262,44,0.036,0.703,0.364,0.027,0.081,0.027,0.0,0.351,0.364,37,26,12,33,21,ORL
22020,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.399,46,0.028,0.81,0.353,0.143,0.048,0.143,0.0,0.429,0.353,21,17,6,17,11,ORL
22020,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.206,25,0.064,0.654,0.35,0.115,0.154,0.115,0.038,0.346,0.375,26,17,7,20,13,ORL
22020,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.753,26,0.03,1.0,0.333,0.429,0.143,0.429,0.0,0.571,0.333,14,14,2,6,4,ORL
22020,1626184,Chasson Randle,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.621,41,0.049,0.933,0.364,0.133,0.133,0.133,0.0,0.4,0.455,15,14,4,11,7,ORL
22020,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.753,45,0.034,1.0,0.455,0.077,0.077,0.077,0.0,0.462,0.5,13,13,5,11,6,ORL
22020,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.073,31,0.062,0.478,0.263,0.0,0.174,0.0,0.0,0.217,0.289,23,11,5,19,14,ORL
22020,203914,Gary Harris,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.28,20,0.048,0.727,0.25,0.182,0.091,0.182,0.0,0.364,0.25,11,8,2,8,6,ORL
22020,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.221,46,0.033,0.667,0.364,0.0,0.083,0.0,0.0,0.333,0.364,12,8,4,11,7,ORL
22020,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.158,26,0.037,0.583,0.125,0.25,0.083,0.167,0.0,0.333,0.125,12,7,1,8,7,ORL
