season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,42300217,2024-05-19T00:00:00,NYK vs. IND,L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32,72.48,60.4,72.48,0.0,1,0,0,0.0,0.0,0.0,1,835,835,835,1655,1638,1638,1638,1,1,1,809,803,803,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,1676,1671,1671,1358,1355,1548,1355,1548,1355,1,0:60,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300217,2024-05-19T00:00:00,NYK vs. IND,L,36.6,113.6,122.9,122.9,142.3,144.3,144.3,-28.7,-21.4,-21.4,0.192,0.0,31.3,0.07,0.238,0.125,0.0,0.0,0.333,0.465,0.128,0.127,96.29,91.93,76.61,91.93,0.067,70,3,9,3.0,9.0,0.333,1,835,835,835,394,680,393,393,1557,1589,1589,1382,1279,1279,468,772,262,372,229,364,1,1,1162,1039,1150,1194,645,1226,1226,986,736,590,736,590,1040,1,36:33,2023,2024
2023-24,1629003,Shake Milton,Shake,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,3.7,109.3,100.0,100.0,43.6,42.9,42.9,65.7,57.1,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.12,93.37,98.63,82.19,98.63,-0.143,8,0,1,0.0,1.0,0.0,1,835,835,835,1522,821,1085,1085,47,50,50,34,61,61,1167,772,1167,842,1378,1455,1,1,1355,1400,1264,1239,1052,411,412,1646,1355,1405,1355,1405,1355,1,3:39,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,33.1,118.2,119.4,119.4,137.0,140.3,140.3,-18.8,-21.0,-21.0,0.231,6.0,54.5,0.094,0.143,0.117,9.1,9.2,0.333,0.515,0.069,0.068,91.58,90.05,75.04,90.05,0.071,62,1,3,1.0,3.0,0.333,1,835,835,835,538,520,481,481,1497,1562,1562,1224,1269,1269,349,26,41,241,615,442,1043,1067,1162,859,1492,1505,1248,1400,1400,962,1103,1174,1103,1174,1040,1,33:03,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,39.3,109.2,109.6,109.6,128.4,132.9,132.9,-19.2,-23.3,-23.3,0.087,0.0,11.8,0.024,0.079,0.05,0.0,0.0,0.536,0.555,0.174,0.18,90.85,89.16,74.3,89.16,0.086,73,6,14,6.0,14.0,0.429,1,835,835,835,239,824,820,820,1385,1469,1469,1231,1309,1309,903,772,926,795,1086,1153,1,1,714,781,773,795,1319,1475,1475,846,354,318,354,318,842,1,39:18,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,35.4,110.9,115.6,115.6,132.0,130.9,130.9,-21.1,-15.3,-15.3,0.05,0.33,6.3,0.0,0.059,0.028,18.8,18.8,0.833,0.833,0.2,0.198,90.88,89.45,74.54,89.45,0.095,64,8,12,8.0,12.0,0.667,1,835,835,835,442,772,610,610,1442,1446,1446,1275,1176,1176,1071,736,1117,842,1215,1383,1467,1470,168,179,601,671,1312,1455,1455,779,199,406,199,406,190,1,35:25,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,24.7,132.3,127.7,127.7,138.5,146.7,146.7,-6.3,-19.0,-19.0,0.059,0.0,8.3,0.037,0.111,0.067,0.0,0.0,0.313,0.496,0.196,0.208,90.49,89.52,74.6,89.52,0.055,47,2,8,2.0,8.0,0.25,1,835,835,835,827,187,270,270,1511,1606,1606,969,1243,1243,1035,772,1050,640,852,947,1,1,1214,995,639,611,1340,1451,1451,1077,890,660,890,660,1216,1,24:40,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,30.8,114.0,114.3,114.3,139.8,136.2,136.2,-25.8,-21.9,-21.9,0.13,1.5,23.1,0.125,0.133,0.129,15.4,15.4,0.313,0.313,0.154,0.156,87.95,88.98,74.15,88.98,0.032,56,2,8,2.0,8.0,0.25,1,835,835,835,628,670,661,661,1533,1517,1517,1341,1287,1287,693,393,476,144,700,344,1355,1359,1214,1281,942,972,1485,1485,1485,1221,890,660,890,660,1216,1,30:45,2023,2024
2023-24,1629603,Mamadi Diakite,Mamadi,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,2.9,102.5,83.3,83.3,51.0,50.0,50.0,51.4,33.3,33.3,1.0,0.0,50.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.167,0.205,88.04,98.18,81.82,98.18,0.0,6,0,1,0.0,1.0,0.0,1,835,835,835,1575,1042,1420,1420,66,60,60,94,212,213,1,772,46,842,15,96,1,1,1355,1400,820,626,1482,463,464,1358,1355,1405,1355,1405,1355,1,2:56,2023,2024
2023-24,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,3.4,126.6,114.3,114.3,43.6,42.9,42.9,83.0,71.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.137,92.72,98.34,81.95,98.34,0.375,7,1,1,1.0,1.0,1.0,1,835,835,835,1540,297,661,661,47,50,50,20,20,21,1167,772,1167,842,1378,1455,1,1,1,1,1167,1122,1130,438,438,24,1103,1405,1103,1405,1,1,3:25,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,37.6,113.9,114.5,114.5,127.0,128.6,128.6,-13.1,-14.1,-14.1,0.294,5.0,13.9,0.0,0.026,0.014,2.8,2.8,0.481,0.517,0.392,0.4,89.61,88.84,74.03,88.84,0.102,69,11,26,11.0,26.0,0.423,1,835,835,835,347,674,656,656,1351,1385,1385,1120,1145,1145,207,48,854,842,1363,1448,755,756,914,855,27,32,1401,1494,1494,723,78,23,78,23,878,1,37:33,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,25.6,114.8,114.6,114.6,118.5,125.0,125.0,-3.7,-10.4,-10.4,0.0,0.0,0.0,0.143,0.148,0.145,0.0,0.0,0.625,0.588,0.172,0.182,92.34,89.94,74.95,89.94,0.124,48,5,8,5.0,8.0,0.625,1,835,835,835,795,641,652,652,1127,1305,1305,919,1071,1071,1167,772,1167,107,598,255,1,1,477,675,783,771,1173,1412,1412,548,461,660,461,660,270,1,25:37,2023,2024
2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,42300216,2024-05-17T00:00:00,NYK @ IND,L,3.7,109.3,100.0,100.0,43.6,42.9,42.9,65.7,57.1,57.1,0.5,0.0,100.0,0.0,0.333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,93.37,98.63,82.19,98.63,0.357,8,0,0,0.0,0.0,0.0,1,835,835,835,1522,821,1085,1085,47,50,50,34,61,61,25,772,1,842,58,364,1,1,1355,1400,1576,1576,1052,411,412,25,1355,1548,1355,1548,1355,1,3:39,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,23.4,120.6,126.7,126.7,109.5,111.6,111.6,11.1,15.0,15.0,0.0,0.0,0.0,0.0,0.227,0.102,0.0,0.0,0.773,0.758,0.203,0.207,93.66,90.45,75.37,90.45,0.201,45,6,11,6.0,11.0,0.545,1,1,1,1,863,447,293,293,825,913,913,543,464,464,1167,772,1167,842,257,563,1,1,233,272,592,613,1014,1368,1368,148,354,456,354,456,460,1,23:21,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,39.1,123.0,129.9,129.9,102.5,105.3,105.3,20.5,24.5,24.5,0.091,1.0,13.0,0.04,0.29,0.136,13.0,13.1,0.5,0.533,0.2,0.2,97.18,93.3,77.75,93.3,0.113,77,7,16,7.0,16.0,0.438,1,1,1,1,254,377,226,226,617,698,698,367,297,297,871,471,871,614,117,306,1273,1275,742,824,601,647,555,1052,1052,641,272,241,272,241,831,1,39:06,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,23.0,134.5,131.9,131.9,96.9,100.0,100.0,37.6,31.9,31.9,0.087,0.0,25.0,0.105,0.13,0.119,0.0,0.0,0.333,0.333,0.109,0.113,98.89,98.3,81.92,98.3,0.055,47,2,6,2.0,6.0,0.333,1,1,1,1,875,145,185,185,447,501,501,169,226,226,903,772,378,205,727,427,1,1,1162,1243,1292,1284,385,447,447,1075,890,850,890,850,1040,1,22:57,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,30.0,120.2,122.2,122.2,95.1,98.4,98.4,25.1,23.8,23.8,0.138,4.0,21.1,0.081,0.143,0.108,5.3,5.3,0.286,0.286,0.188,0.192,102.71,100.11,83.43,100.11,0.042,63,4,14,4.0,14.0,0.286,1,1,1,1,654,460,411,411,391,485,485,300,306,306,665,83,546,304,615,506,833,836,1246,1304,677,704,122,309,309,1166,582,318,582,318,1171,1,29:58,2023,2024
2023-24,1629003,Shake Milton,Shake,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,2.9,105.0,83.3,83.3,17.4,16.7,16.7,87.7,66.7,66.7,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.167,0.185,87.06,99.31,82.76,99.31,-4.0,6,0,0,0.0,0.0,0.0,1,1,1,1,1578,966,1420,1420,36,36,36,14,28,26,1,772,46,842,1378,1455,1,1,1355,29,820,749,1513,355,357,1685,1355,1548,1355,1548,1355,1,2:54,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,40.0,125.0,134.2,134.2,100.2,101.3,101.3,24.8,32.9,32.9,0.121,4.0,20.0,0.02,0.0,0.013,5.0,5.0,0.567,0.567,0.16,0.159,94.5,90.64,75.53,90.64,0.052,76,7,15,7.0,15.0,0.467,1,1,1,1,203,346,140,140,539,586,586,305,218,218,745,83,567,832,1378,1450,821,824,643,748,899,940,904,1355,1355,1096,272,281,272,281,759,1,39:59,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,43.0,125.8,134.1,134.1,97.6,100.0,100.0,28.2,34.1,34.1,0.259,2.33,14.9,0.0,0.105,0.045,6.4,6.2,0.543,0.578,0.37,0.382,98.15,93.88,78.23,93.88,0.19,85,18,35,18.0,35.0,0.514,1,1,1,1,76,318,143,143,459,501,501,258,206,206,275,261,797,842,901,1210,909,897,702,703,52,56,452,970,970,179,2,2,2,2,522,1,42:57,2023,2024
2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,2.8,105.0,83.3,83.3,21.0,20.0,20.0,84.0,63.3,63.3,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,1.0,0.798,0.333,0.395,83.08,96.0,80.0,96.0,0.0,6,1,1,1.0,1.0,1.0,1,1,1,1,1587,966,1420,1420,38,38,38,17,38,38,1167,772,1167,842,175,171,1,1,38,226,91,41,1580,699,699,1358,1103,1405,1103,1405,1,1,2:45,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,31.1,116.1,129.8,129.8,96.7,100.0,100.0,19.5,29.8,29.8,0.192,5.0,45.5,0.293,0.179,0.246,9.1,9.3,0.667,0.735,0.077,0.073,94.72,88.02,73.35,88.02,0.179,57,2,3,2.0,3.0,0.667,1,1,1,1,612,598,227,227,434,501,501,381,244,244,468,48,91,14,444,50,1043,1075,376,313,1457,1491,869,1531,1531,223,890,1174,890,1174,190,1,31:05,2023,2024
2023-24,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,2.9,105.0,83.3,83.3,17.4,16.7,16.7,87.7,66.7,66.7,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,0.0,87.06,99.31,82.76,99.31,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,1578,966,1420,1420,36,36,36,14,28,26,1167,772,1167,842,175,171,1,1,1355,1400,1576,1576,1513,355,357,1358,1355,1548,1355,1548,1355,1,2:54,2023,2024
2023-24,1629603,Mamadi Diakite,Mamadi,1610612752,NYK,New York Knicks,42300215,2024-05-14T00:00:00,NYK vs. IND,W,2.1,138.9,100.0,100.0,26.6,25.0,25.0,112.3,75.0,75.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,77.11,92.9,77.42,92.9,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,1623,98,1085,1085,40,40,40,6,11,12,1167,772,1167,842,58,37,1,1,1355,1400,1576,1576,1607,1102,1097,1358,1355,1548,1355,1548,1355,1,2:04,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,23.1,104.7,104.3,104.3,134.6,129.8,129.8,-29.9,-25.5,-25.5,0.2,0.0,11.8,0.065,0.143,0.096,0.0,0.0,0.545,0.649,0.259,0.276,95.92,97.87,81.56,97.87,0.162,47,5,11,5.0,11.0,0.455,1,835,835,835,871,978,993,993,1468,1425,1425,1390,1338,1338,420,772,926,395,615,615,1,1,693,494,306,278,694,495,495,299,461,456,461,456,785,1,23:03,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,32.1,82.9,85.9,85.9,149.0,148.4,148.4,-66.1,-62.5,-62.5,0.235,2.0,21.1,0.023,0.167,0.074,10.5,10.5,0.269,0.269,0.19,0.191,97.4,95.82,79.85,95.82,0.021,64,3,13,3.0,13.0,0.231,1,835,835,835,582,1459,1388,1388,1602,1614,1614,1606,1602,1602,337,267,546,811,481,869,1136,1142,1268,1319,670,711,528,732,732,1270,736,358,736,358,1279,1,32:04,2023,2024
2023-24,1629603,Mamadi Diakite,Mamadi,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,9.3,102.3,110.5,110.5,65.8,65.0,65.0,36.5,45.5,45.5,0.0,0.0,0.0,0.0,0.143,0.05,25.0,25.8,0.0,0.347,0.16,0.158,103.95,100.65,83.87,100.65,0.02,19,0,2,0.0,2.0,0.0,1,835,835,835,1326,1048,783,783,91,96,96,173,121,121,1167,772,1167,842,615,1153,1552,1580,1355,1228,899,945,89,273,273,1272,1355,1280,1355,1280,1355,1,9:18,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,24.0,95.1,100.0,100.0,145.1,144.7,144.7,-49.9,-44.7,-44.7,0.0,0.0,0.0,0.139,0.059,0.113,0.0,0.0,0.571,0.508,0.133,0.131,95.24,93.0,77.5,93.0,0.06,46,4,7,4.0,7.0,0.571,1,835,835,835,851,1259,1085,1085,1576,1596,1596,1549,1530,1530,1167,772,1167,122,1215,463,1,1,617,892,1103,1172,795,1085,1085,1037,582,740,582,740,384,1,24:00,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,23.9,74.2,77.1,77.1,139.5,134.7,134.7,-65.2,-57.6,-57.6,0.154,1.0,20.0,0.0,0.158,0.063,20.0,20.0,0.167,0.167,0.145,0.149,97.77,97.61,81.34,97.61,-0.011,48,1,6,1.0,6.0,0.167,1,835,835,835,852,1531,1492,1492,1522,1496,1496,1605,1590,1590,597,471,567,842,551,1003,1475,1482,1332,1382,1014,1022,494,528,528,1493,1103,850,1103,850,1320,1,23:51,2023,2024
2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,15.8,88.2,91.4,91.4,94.8,94.1,94.1,-6.6,-2.7,-2.7,0.0,0.0,0.0,0.13,0.231,0.167,0.0,0.0,1.0,1.064,0.048,0.047,106.39,104.81,87.34,104.81,0.183,35,1,1,1.0,1.0,1.0,1,835,835,835,1124,1369,1297,1297,380,385,385,975,902,902,1167,772,1167,137,248,171,1,1,38,41,1549,1554,53,111,111,206,1103,1405,1103,1405,1,1,15:48,2023,2024
2023-24,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,12.7,94.9,96.3,96.3,82.2,81.5,81.5,12.7,14.8,14.8,0.0,0.0,0.0,0.053,0.2,0.103,0.0,0.0,0.357,0.357,0.212,0.223,102.04,101.74,84.78,101.74,0.063,27,2,7,2.0,7.0,0.286,1,835,835,835,1224,1263,1220,1220,177,195,195,506,470,469,1167,772,1167,490,334,548,1,1,1138,1215,542,515,148,207,207,1012,890,740,890,740,1171,1,12:44,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,21.7,75.0,77.5,77.5,146.3,147.5,147.5,-71.3,-70.0,-70.0,0.0,0.0,0.0,0.0,0.294,0.114,40.0,40.0,0.667,0.667,0.102,0.103,90.5,88.68,73.9,88.68,0.058,40,2,3,2.0,3.0,0.667,1,835,835,835,921,1528,1487,1487,1587,1613,1613,1620,1620,1620,1167,772,1167,842,112,461,1641,1641,376,437,1330,1347,1339,1500,1500,1053,890,1174,890,1174,190,1,21:39,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,32.3,86.3,91.0,91.0,113.1,113.2,113.2,-26.8,-22.2,-22.2,0.308,1.33,16.0,0.044,0.103,0.068,12.0,12.1,0.441,0.447,0.263,0.265,103.16,100.36,83.63,100.36,0.057,67,6,17,6.0,17.0,0.353,1,835,835,835,572,1411,1303,1303,948,971,971,1350,1295,1295,182,436,756,583,922,941,1207,1216,980,1065,294,318,109,293,293,1062,354,195,354,195,1035,1,32:17,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300214,2024-05-12T00:00:00,NYK @ IND,L,30.7,90.6,93.5,93.5,140.6,137.1,137.1,-50.1,-43.5,-43.5,0.313,2.5,17.9,0.051,0.045,0.049,7.1,7.2,0.353,0.429,0.307,0.31,97.21,96.83,80.69,96.83,0.073,62,6,17,6.0,17.0,0.353,1,835,835,835,629,1337,1262,1262,1544,1529,1529,1551,1516,1516,175,239,675,509,1294,1174,929,945,1150,1095,164,178,548,603,603,950,354,195,354,195,1035,1,30:44,2023,2024
