player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201954,Darren Collison,1610612754,IND,31.0,76,74,0.48,135,316,0.427,0.47,0.364,108,240,0.45,0.115,27,76,0.355
203506,Victor Oladipo,1610612754,IND,27.0,36,35,0.515,117,303,0.386,0.444,0.315,82,185,0.443,0.201,35,118,0.297
202711,Bojan Bogdanović,1610612754,IND,30.0,81,78,0.258,105,271,0.387,0.443,0.177,75,186,0.403,0.081,30,85,0.353
202709,Cory Joseph,1610612754,IND,27.0,82,81,0.447,93,245,0.38,0.39,0.391,88,214,0.411,0.057,5,31,0.161
202083,Wesley Matthews,1610612754,IND,32.0,69,68,0.326,73,228,0.32,0.386,0.175,43,122,0.352,0.152,30,106,0.283
201936,Tyreke Evans,1610612754,IND,29.0,69,66,0.288,61,190,0.321,0.408,0.138,28,91,0.308,0.15,33,99,0.333
1628988,Aaron Holiday,1610612754,IND,22.0,50,46,0.496,44,130,0.338,0.408,0.263,26,69,0.377,0.233,18,61,0.295
1626167,Myles Turner,1610612754,IND,23.0,74,41,0.079,26,62,0.419,0.46,0.068,21,53,0.396,0.012,5,9,0.556
203926,Doug McDermott,1610612754,IND,27.0,77,35,0.125,17,53,0.321,0.34,0.097,15,41,0.366,0.028,2,12,0.167
201152,Thaddeus Young,1610612754,IND,31.0,81,32,0.048,7,40,0.175,0.188,0.04,6,34,0.176,0.007,1,6,0.167
1627734,Domantas Sabonis,1610612754,IND,23.0,74,17,0.026,5,18,0.278,0.278,0.026,5,18,0.278,0.0,0,0,
1628388,T.J. Leaf,1610612754,IND,22.0,58,11,0.066,3,12,0.25,0.25,0.066,3,12,0.25,0.0,0,0,
1628410,Edmond Sumner,1610612754,IND,23.0,23,6,0.141,4,9,0.444,0.5,0.078,3,5,0.6,0.063,1,4,0.25
203124,Kyle O'Quinn,1610612754,IND,29.0,45,5,0.037,4,5,0.8,0.8,0.037,4,5,0.8,0.0,0,0,
1628432,Davon Reed,1610612754,IND,24.0,10,3,0.333,0,4,0.0,0.0,0.333,0,4,0.0,0.0,0,0,
1628993,Alize Johnson,1610612754,IND,23.0,14,2,0.2,1,3,0.333,0.333,0.2,1,3,0.333,0.0,0,0,
1628387,Ike Anigbogu,1610612754,IND,20.0,3,1,0.333,0,1,0.0,0.0,0.333,0,1,0.0,0.0,0,0,
