season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,31.3,68.0,67.2,67.2,134.7,133.3,133.3,-66.7,-66.1,-66.1,0.364,0.0,30.8,0.0,0.04,0.016,0.0,0.0,0.563,0.563,0.134,0.138,91.72,92.73,77.28,92.73,0.082,61,4,8,4.0,8.0,0.5,1,931,931,931,594,1734,1725,1725,1665,1641,1641,1779,1775,1775,129,854,297,865,1462,1585,1,1,696,815,1212,1227,1558,1479,1479,966,602,686,602,686,565,1,31:19,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,5.3,166.7,166.7,166.7,75.0,69.2,69.2,91.7,97.4,97.4,0.167,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.294,0.294,109.02,113.56,94.64,113.56,0.217,12,2,5,2.0,5.0,0.4,1,931,931,931,1569,33,35,35,160,130,130,51,54,54,598,854,725,865,1540,1609,1,1,605,694,211,247,167,163,163,170,971,1031,971,1031,973,1,5:17,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,17.5,56.3,58.8,58.8,131.3,130.3,130.3,-75.0,-71.5,-71.5,0.4,1.0,18.2,0.048,0.273,0.125,18.2,18.6,0.4,0.37,0.243,0.24,93.91,92.15,76.79,92.15,0.01,34,2,5,2.0,5.0,0.4,1,931,931,931,1148,1777,1759,1759,1605,1604,1604,1805,1797,1797,91,476,688,533,198,425,1566,1587,1155,1327,457,508,1376,1524,1524,1466,971,1031,971,1031,973,1,17:27,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,13.7,135.9,129.6,129.6,158.4,157.7,157.7,-22.6,-28.1,-28.1,0.2,2.0,25.0,0.0,0.143,0.045,12.5,12.5,0.9,0.9,0.194,0.202,90.8,93.19,77.66,93.19,0.103,27,3,5,3.0,5.0,0.6,1,931,931,931,1290,183,265,265,1824,1826,1826,1444,1512,1512,490,244,389,865,726,1314,1296,1310,188,185,774,753,1615,1435,1435,782,769,1031,769,1031,380,1,13:39,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,20.4,96.2,88.4,88.4,130.3,126.8,126.8,-34.1,-38.5,-38.5,0.077,0.0,14.3,0.056,0.1,0.079,0.0,0.0,0.3,0.425,0.125,0.138,93.61,98.99,82.49,98.99,0.045,43,1,5,1.0,5.0,0.2,1,931,931,931,1054,1312,1478,1478,1589,1523,1523,1595,1632,1632,1029,854,854,462,1051,904,1,1,1323,1231,1276,1225,1405,845,845,1271,1186,1031,1186,1031,1401,1,20:22,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,14.4,73.6,71.0,71.0,124.8,120.7,120.7,-51.2,-49.7,-49.7,0.0,0.0,0.0,0.091,0.077,0.086,0.0,0.0,0.5,0.5,0.098,0.106,96.31,99.77,83.14,99.77,0.048,31,2,4,2.0,4.0,0.5,1,931,931,931,1255,1692,1704,1704,1485,1361,1361,1725,1709,1709,1245,854,1245,249,1234,824,1,1,793,989,1477,1452,1139,773,773,1243,971,1122,971,1122,565,1,14:26,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,28.6,102.3,105.5,105.5,118.1,120.4,120.4,-15.8,-14.9,-14.9,0.105,2.0,22.2,0.0,0.083,0.042,11.1,11.4,0.625,0.781,0.115,0.11,93.78,91.47,76.22,91.47,0.053,55,2,4,2.0,4.0,0.5,1,931,931,931,715,1124,1037,1037,1293,1352,1352,1316,1301,1301,874,244,520,865,1182,1356,1211,1259,548,311,1352,1422,1390,1577,1577,1204,971,1122,971,1122,565,1,28:36,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,4.0,22.2,25.0,25.0,135.5,112.5,112.5,-113.3,-87.5,-87.5,0.0,0.0,0.0,0.25,0.0,0.2,25.0,25.0,0.0,0.0,0.267,0.267,93.45,95.6,79.67,95.6,-0.625,8,0,3,0.0,3.0,0.0,1,931,931,931,1647,1820,1819,1819,1676,1095,1095,1857,1825,1825,1245,854,1245,26,1540,126,1682,1689,1479,1538,317,360,1419,1179,1179,1879,1479,1255,1479,1255,1479,1,4:01,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,4.0,22.2,25.0,25.0,135.5,112.5,112.5,-113.3,-87.5,-87.5,0.0,0.0,0.0,0.0,0.333,0.067,25.0,25.0,0.0,0.0,0.267,0.267,93.45,95.6,79.67,95.6,-1.25,8,0,3,0.0,3.0,0.0,1,931,931,931,1647,1820,1819,1819,1676,1095,1095,1857,1825,1825,1245,854,1245,865,104,1047,1682,1689,1479,1538,317,360,1419,1179,1179,1886,1479,1255,1479,1255,1479,1,4:01,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,39.0,92.0,93.5,93.5,117.5,118.2,118.2,-25.5,-24.7,-24.7,0.158,0.38,9.7,0.063,0.158,0.114,25.8,25.7,0.353,0.473,0.326,0.333,95.8,94.77,78.97,94.77,0.062,77,6,17,6.0,17.0,0.353,1,931,931,931,229,1403,1382,1382,1280,1281,1281,1490,1470,1470,648,817,1085,408,639,539,1737,1734,1248,1126,135,128,1184,1259,1259,1127,361,205,361,205,1110,1,39:00,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,17.4,91.2,86.8,86.8,133.4,130.6,130.6,-42.2,-43.7,-43.7,0.167,1.0,20.0,0.0,0.2,0.077,20.0,20.0,0.167,0.167,0.163,0.177,98.73,102.26,85.22,102.26,-0.031,38,1,6,1.0,6.0,0.167,1,931,931,931,1150,1429,1506,1506,1651,1607,1607,1663,1680,1680,598,476,593,865,399,922,1596,1603,1447,1514,998,930,869,556,556,1705,1186,891,1186,891,1435,1,17:22,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,15.3,65.2,68.8,68.8,89.9,87.5,87.5,-24.7,-18.8,-18.8,0.0,0.0,0.0,0.045,0.188,0.105,0.0,0.0,0.5,0.5,0.14,0.144,101.61,100.17,83.48,100.17,0.17,32,3,6,3.0,6.0,0.5,1,931,931,931,1222,1748,1719,1719,367,317,317,1480,1366,1366,1245,854,1245,551,479,612,1,1,793,989,1175,1179,575,725,726,317,769,891,769,891,565,1,15:20,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,30.4,99.2,101.7,101.7,129.0,128.8,128.8,-29.8,-27.1,-27.1,0.091,0.5,5.0,0.083,0.333,0.216,10.0,9.6,0.625,0.591,0.292,0.302,94.42,93.31,77.76,93.31,0.167,59,10,16,10.0,16.0,0.625,1,931,931,931,631,1249,1166,1166,1572,1579,1579,1548,1499,1499,949,740,1218,281,104,108,1158,1154,548,726,221,222,1328,1424,1424,330,94,239,94,239,353,1,30:21,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,30.9,94.3,94.9,94.9,125.9,125.4,125.4,-31.5,-30.5,-30.5,0.294,2.5,33.3,0.04,0.138,0.093,13.3,13.4,0.357,0.444,0.154,0.156,91.77,91.65,76.38,91.65,0.09,59,2,7,2.0,7.0,0.286,1,931,931,931,601,1362,1351,1351,1501,1502,1502,1566,1546,1546,247,206,210,604,779,751,1363,1377,1239,1183,1066,1103,1553,1564,1564,901,971,781,971,781,1273,1,30:54,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,35.6,94.1,97.0,97.0,119.0,117.9,117.9,-24.9,-20.9,-20.9,0.211,0.8,23.5,0.033,0.031,0.032,29.4,29.6,0.786,0.825,0.176,0.174,91.24,90.29,75.25,90.29,0.068,67,4,7,4.0,7.0,0.571,1,931,931,931,384,1366,1306,1306,1328,1275,1275,1486,1414,1414,467,691,488,676,1505,1445,1766,1768,279,264,893,957,1593,1657,1657,1082,602,781,602,781,439,1,35:37,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,26.5,110.7,110.4,110.4,105.5,104.0,104.0,5.2,6.4,6.4,0.095,0.0,25.0,0.045,0.211,0.122,0.0,0.0,0.25,0.25,0.113,0.116,87.94,88.7,73.92,88.7,-0.018,48,1,6,1.0,6.0,0.167,1,1,1,1,798,819,835,835,857,785,785,769,742,742,928,854,389,551,375,470,1,1,1377,1465,1363,1370,1736,1755,1755,1667,1186,891,1186,891,1435,1,26:31,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,34.7,106.5,109.2,109.2,97.3,97.0,97.0,9.3,12.3,12.3,0.37,2.5,45.5,0.0,0.061,0.031,18.2,18.2,0.438,0.438,0.164,0.165,91.56,90.56,75.47,90.56,0.085,65,3,8,3.0,8.0,0.375,1,1,1,1,437,976,882,882,535,526,526,650,608,608,127,206,117,865,1348,1455,1566,1569,1064,1193,992,1027,1570,1640,1640,936,769,686,769,686,1041,1,34:43,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,4.0,165.0,162.5,162.5,29.1,25.0,25.0,135.9,137.5,137.5,1.0,0.0,50.0,0.4,0.0,0.182,0.0,0.0,0.5,0.5,0.273,0.276,89.3,96.81,80.67,96.81,0.267,8,1,3,1.0,3.0,0.333,1,1,1,1,1651,42,46,46,69,69,69,28,28,28,1,854,48,7,1540,180,1,1,793,989,289,320,1689,1032,1032,97,1186,1255,1186,1255,1120,1,3:58,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,19.1,104.1,102.5,102.5,86.9,88.1,88.1,17.2,14.4,14.4,0.308,0.0,36.4,0.0,0.188,0.083,0.0,0.0,0.5,0.592,0.152,0.152,103.31,103.31,86.09,103.31,0.22,40,2,5,2.0,5.0,0.4,1,1,1,1,1097,1061,1140,1140,308,328,328,493,557,557,225,854,184,865,479,844,1,1,793,725,1089,1136,440,491,491,160,971,1031,971,1031,973,1,19:03,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,33.6,121.1,120.0,120.0,82.6,83.3,83.3,38.5,36.7,36.7,0.038,0.0,7.1,0.032,0.176,0.108,0.0,0.0,0.538,0.538,0.178,0.182,93.48,93.48,77.9,93.48,0.153,65,6,13,6.0,13.0,0.462,1,1,1,1,483,462,495,495,244,262,262,194,208,208,1227,854,1164,688,523,592,1,1,752,884,881,891,1417,1410,1410,402,361,371,361,371,826,1,33:38,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,4.0,165.0,162.5,162.5,29.1,25.0,25.0,135.9,137.5,137.5,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.091,0.092,89.3,96.81,80.67,96.81,0.0,8,0,1,0.0,1.0,0.0,1,1,1,1,1651,42,46,46,69,69,69,28,28,28,1245,854,1245,865,561,755,1,1,1479,1538,1513,1534,1689,1032,1032,1490,1479,1511,1479,1511,1479,1,3:58,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,22.2,126.3,128.6,128.6,99.6,97.7,97.7,26.7,30.8,30.8,0.143,2.0,11.8,0.158,0.286,0.225,5.9,5.9,0.692,0.72,0.333,0.325,92.75,92.83,77.36,92.83,0.259,42,9,13,9.0,13.0,0.692,1,1,1,1,967,328,280,280,626,547,547,313,261,261,690,244,983,92,177,96,937,943,415,420,101,157,1477,1470,1470,105,134,371,134,371,245,1,22:14,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,6.7,145.3,142.9,142.9,86.8,71.4,71.4,58.5,71.4,71.4,0.143,1.0,33.3,0.143,0.222,0.188,33.3,33.3,0.0,0.0,0.111,0.113,90.33,100.05,83.37,100.05,0.058,14,0,1,0.0,1.0,0.0,1,1,1,1,1529,109,123,123,305,144,144,96,70,70,690,476,210,111,328,166,1773,1774,1479,1538,1372,1396,1636,737,737,1169,1479,1511,1479,1511,1479,1,6:43,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,25.5,105.4,103.6,103.6,72.6,73.2,73.2,32.8,30.4,30.4,0.063,0.5,7.1,0.037,0.034,0.036,14.3,15.7,0.688,0.717,0.203,0.193,105.08,105.53,87.94,105.53,0.165,56,5,8,5.0,8.0,0.625,1,1,1,1,835,1017,1113,1113,135,166,166,247,270,270,1099,740,1164,637,1490,1411,1393,1476,422,425,695,817,327,369,369,342,471,686,471,686,353,1,25:28,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,35.2,120.1,118.8,118.8,82.0,83.8,83.8,38.1,35.0,35.0,0.091,1.0,8.0,0.032,0.167,0.104,8.0,7.8,0.625,0.643,0.299,0.316,93.93,93.41,77.84,93.41,0.21,69,11,20,11.0,20.0,0.55,1,1,1,1,406,488,546,546,238,271,271,197,225,225,949,476,1140,688,561,633,1062,1057,548,584,202,183,1375,1415,1415,184,59,104,59,104,500,1,35:12,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,3.4,83.3,83.3,83.3,66.7,57.1,57.1,16.7,26.2,26.2,0.0,0.0,0.0,0.0,0.667,0.286,50.0,50.0,0.0,0.0,0.286,0.286,85.54,92.67,77.23,92.67,-0.364,6,0,1,0.0,1.0,0.0,1,1,1,1,1683,1569,1556,1556,106,104,104,504,331,331,1245,854,1245,865,15,43,1839,1840,1479,1538,240,279,1786,1485,1485,1866,1479,1511,1479,1511,1479,1,3:22,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,4.0,165.0,162.5,162.5,29.1,25.0,25.0,135.9,137.5,137.5,0.5,0.0,25.0,0.0,0.167,0.091,0.0,0.0,1.0,1.0,0.273,0.276,89.3,96.81,80.67,96.81,0.5,8,2,3,2.0,3.0,0.667,1,1,1,1,1651,42,46,46,69,69,69,28,28,28,32,854,389,865,561,755,1,1,60,84,289,320,1689,1032,1032,18,971,1255,971,1255,254,1,3:58,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100225,2022-05-10T00:00:00,PHX vs. DAL,W,21.2,115.6,111.4,111.4,72.4,72.1,72.1,43.2,39.3,39.3,0.067,1.0,12.5,0.087,0.182,0.133,12.5,12.7,0.6,0.595,0.13,0.137,96.52,98.51,82.09,98.51,0.134,44,3,5,3.0,5.0,0.6,1,1,1,1,1014,639,799,799,134,160,160,152,190,190,1080,476,942,270,491,382,1296,1341,605,713,1253,1239,1113,886,886,528,769,1031,769,1031,380,1,21:12,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100224,2022-05-08T00:00:00,PHX @ DAL,L,35.8,109.0,111.8,111.8,128.7,129.6,129.6,-19.7,-17.8,-17.8,0.042,0.25,5.3,0.032,0.147,0.092,21.1,21.2,0.538,0.54,0.225,0.224,94.77,93.29,77.74,93.29,0.049,68,6,13,6.0,13.0,0.462,1,931,931,931,380,883,786,786,1560,1591,1591,1394,1351,1351,1210,837,1210,688,715,754,1644,1646,752,881,552,601,1286,1427,1427,1230,361,371,361,371,826,1,35:46,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100224,2022-05-08T00:00:00,PHX @ DAL,L,32.2,103.1,110.0,110.0,118.3,119.7,119.7,-15.2,-9.7,-9.7,0.095,0.0,18.2,0.033,0.091,0.063,0.0,0.0,0.333,0.333,0.129,0.127,93.72,90.17,75.14,90.17,0.024,60,3,9,3.0,9.0,0.333,1,931,931,931,549,1095,846,846,1302,1312,1312,1303,1168,1168,928,854,688,676,1116,1100,1,1,1260,1376,1261,1309,1395,1668,1668,1395,769,618,769,618,1120,1,32:12,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100224,2022-05-08T00:00:00,PHX @ DAL,L,43.3,101.2,106.0,106.0,118.5,119.0,119.0,-17.3,-13.0,-13.0,0.304,1.4,17.9,0.022,0.068,0.045,12.8,12.6,0.523,0.631,0.327,0.331,94.9,92.53,77.11,92.53,0.167,83,10,22,10.0,22.0,0.455,1,931,931,931,54,1165,1015,1015,1312,1300,1300,1349,1245,1245,229,447,706,831,1305,1326,1352,1338,785,616,133,144,1269,1499,1499,329,94,59,94,59,837,1,43:19,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100224,2022-05-08T00:00:00,PHX @ DAL,L,23.0,109.0,113.0,113.0,122.3,117.0,117.0,-13.4,-4.0,-4.0,0.412,3.5,53.8,0.0,0.238,0.128,15.4,15.4,0.625,0.625,0.115,0.114,96.59,96.92,80.77,96.92,0.105,46,2,4,2.0,4.0,0.5,1,931,931,931,940,885,746,746,1421,1252,1252,1267,1041,1041,87,108,44,865,299,418,1459,1463,548,625,1347,1386,1103,1020,1020,766,971,1122,971,1122,565,1,23:02,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100224,2022-05-08T00:00:00,PHX @ DAL,L,29.8,96.3,100.0,100.0,123.7,120.3,120.3,-27.3,-20.3,-20.3,0.105,0.0,16.7,0.031,0.138,0.082,0.0,0.0,0.55,0.55,0.143,0.145,94.57,94.09,78.41,94.09,0.099,58,4,10,4.0,10.0,0.4,1,931,931,931,655,1308,1180,1180,1449,1351,1351,1518,1403,1403,874,854,725,704,779,867,1,1,729,853,1141,1174,1305,1327,1327,822,602,551,602,551,973,1,29:51,2021,2022
