season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,1,11623,23036,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,1,16020,20448,10797,22167,1849,143,22207,1,0:06,2020,2021
2020-21,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,42.1,4.6,12.5,0.364,2.3,9.1,0.25,0.0,0.0,0.0,3.4,3.4,6.8,4.6,0.0,1.1,0.0,1.1,0.0,0.0,11.4,-11.4,29.9,0,0,27.4,1,11623,1,11623,173,16004,15700,14681,9399,6906,10244,12008,12752,12008,4933,16399,12703,9190,14317,10607,7210,7676,18137,16020,16976,15215,16991,1849,143,17630,1,42:06,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,36.11666666666667,9.3,22.6,0.412,0.0,5.3,0.0,0.0,0.0,0.0,2.7,6.6,9.3,1.3,1.3,1.3,0.0,1.3,2.7,1.3,18.6,-5.3,34.4,0,0,31.9,1,11623,1,11623,2165,7824,5067,12852,12591,12618,12591,12008,12752,12008,6396,10165,8932,16621,13849,9935,7210,7030,13940,15753,12129,13186,14996,1849,143,15686,1,36:07,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.866666666666667,12.7,20.4,0.625,0.0,5.1,0.0,2.5,5.1,0.5,0.0,0.0,0.0,10.2,0.0,0.0,2.5,0.0,2.5,5.1,28.0,-2.5,50.9,0,0,43.3,1,11623,1,11623,15024,3426,7142,4319,12591,12984,12591,9770,7365,9461,11150,19725,20503,2546,14317,10665,3373,7735,14308,6374,6143,12191,7422,1849,143,10026,1,18:52,2020,2021
2020-21,201586,Serge Ibaka,Serge,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.766666666666666,10.2,25.6,0.4,2.6,15.3,0.167,7.7,10.2,0.75,5.1,12.8,17.9,5.1,0.0,0.0,2.6,0.0,2.6,5.1,30.7,-2.6,67.5,0,0,61.4,1,11623,1,11623,15090,6377,3008,12966,8689,1445,12017,2801,2512,7245,2879,2777,2097,8175,14317,10665,3346,7735,14269,6322,4750,12199,2363,1849,143,3028,1,18:46,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,6.866666666666666,14.0,35.0,0.4,14.0,28.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,41.9,-90.9,41.9,0,0,55.9,1,11623,1,11623,20530,2389,463,12966,144,118,3573,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,310,18137,16020,1344,22593,11426,1849,143,4620,1,6:52,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,37.15,6.5,27.1,0.238,1.3,5.2,0.25,2.6,2.6,1.0,9.0,6.5,15.5,2.6,2.6,2.6,1.3,10.3,3.9,2.6,16.8,-2.6,48.3,1,0,43.9,1,11623,1,11623,1505,12773,2255,18513,12298,12846,10244,9692,11491,1,942,10488,3283,13578,9379,5227,6788,136,10290,12189,13364,12212,8499,1,143,9696,1,37:09,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,29.916666666666668,9.6,22.5,0.429,1.6,11.2,0.143,0.0,0.0,0.0,0.0,4.8,4.8,1.6,0.0,4.8,0.0,0.0,3.2,0.0,20.9,-4.8,43.5,0,0,38.5,1,11623,1,11623,6632,7306,5189,11933,11191,4330,12315,12008,12752,12008,11150,13715,16107,15927,14317,1535,7210,7735,12118,16020,10559,13012,10693,1849,143,12415,1,29:55,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,23.216666666666665,14.5,16.5,0.875,2.1,4.1,0.5,8.3,10.3,0.8,0.0,4.1,4.1,2.1,0.0,0.0,0.0,0.0,2.1,6.2,39.3,33.1,47.3,0,0,47.6,1,11623,1,11623,11769,2066,11235,1164,9866,14402,3573,2397,2447,6837,11150,15039,17184,14738,14317,10665,7210,7735,15502,4550,1839,2372,8918,1849,143,8028,1,23:13,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,26.9,8.9,21.4,0.417,3.6,10.7,0.333,3.6,3.6,1.0,3.6,8.9,12.5,3.6,0.0,1.8,0.0,1.8,5.4,1.8,25.0,-12.5,50.7,0,0,48.2,1,11623,1,11623,8941,8459,6128,12627,6229,4909,7875,7809,9707,1,4713,6500,5470,11253,14317,7649,7210,4983,6600,14330,7884,15525,7511,1849,143,7693,1,26:54,2020,2021
