player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,79,26,53,0.329,2279.2616666666668,112.9,256,0.114,0.172,50,0.124,36,0.195,838,666,764,2302,2.68,54,253,472,406,65,451,102,281,268,148,403,104,198,458,451,470,455,284
201147,Corey Brewer,Corey,1610612747,LAL,31.0,82,47,35,0.573,1281.2166666666667,104.6,134,0.104,0.156,61,0.254,20,0.161,466,383,355,1206,4.79,1,52,330,141,229,151,257,321,311,106,92,199,228,276,291,266,272,165
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,63,21,42,0.333,1810.5783333333331,114.3,190,0.108,0.159,87,0.311,16,0.105,623,509,646,1856,1.39,239,303,402,392,134,466,176,307,302,43,36,232,304,355,368,435,386,366
1628021,David Nwaba,David,1610612747,LAL,24.0,20,5,15,0.25,397.2416666666667,101.9,46,0.114,0.165,13,0.165,7,0.206,157,77,141,344,1.79,410,434,109,453,373,67,370,278,282,360,300,320,185,125,97,136,112,334
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,38,8,30,0.211,608.515,113.7,118,0.188,0.286,14,0.135,33,0.516,191,185,205,678,0.59,352,408,266,467,332,461,279,72,68,352,381,114,27,142,165,172,175,412
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,82,26,56,0.317,2396.555,112.6,197,0.083,0.125,88,0.213,8,0.039,948,711,782,2446,3.09,1,253,480,417,50,445,169,400,396,39,185,305,423,480,463,474,470,260
203944,Julius Randle,Julius,1610612747,LAL,22.0,74,24,50,0.324,2132.1066666666666,114.0,486,0.231,0.337,49,0.155,37,0.22,830,576,794,2154,1.79,126,275,460,408,91,464,19,32,35,153,326,101,174,456,400,479,436,335
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,63,21,42,0.333,1441.84,108.2,249,0.18,0.27,82,0.268,39,0.32,560,386,441,1434,3.79,239,303,402,392,200,326,110,95,89,54,75,89,117,330,295,317,317,221
2736,Luol Deng,Luol,1610612747,LAL,32.0,56,18,38,0.321,1485.8733333333332,108.9,232,0.155,0.223,48,0.211,20,0.171,584,383,510,1472,3.53,280,327,367,410,196,363,125,155,161,157,190,199,219,340,291,356,322,234
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,23,5,18,0.217,236.56166666666667,109.9,22,0.102,0.155,10,0.222,2,0.143,91,73,87,248,0.5,400,434,136,466,400,395,408,327,313,375,155,398,255,92,94,106,94,417
1897,Metta World Peace,Metta,1610612747,LAL,37.0,25,8,17,0.32,160.33,108.4,15,0.098,0.15,10,0.303,2,0.286,60,60,43,136,0.4,395,408,128,411,417,334,428,341,325,375,41,398,128,73,81,68,66,429
201156,Nick Young,Nick,1610612747,LAL,32.0,60,19,41,0.317,1556.2666666666669,112.6,113,0.074,0.107,37,0.159,14,0.128,543,432,519,1536,2.0,261,317,395,418,181,443,286,433,434,225,313,246,273,317,322,361,330,324
204028,Tarik Black,Tarik,1610612747,LAL,25.0,67,24,43,0.358,1090.8983333333333,105.9,199,0.177,0.262,29,0.151,44,0.427,388,321,329,972,3.63,202,275,413,383,264,204,165,105,104,268,340,67,59,233,242,245,219,229
203080,Thomas Robinson,Thomas,1610612747,LAL,26.0,48,15,33,0.313,560.4083333333333,110.9,139,0.263,0.403,26,0.243,9,0.25,202,148,170,514,1.0,316,357,305,420,341,418,249,15,10,283,114,294,144,149,144,154,147,382
202389,Timofey Mozgov,Timofey,1610612747,LAL,30.0,54,16,38,0.296,1103.86,109.8,160,0.146,0.202,16,0.104,31,0.419,440,248,406,1020,2.32,287,345,367,431,263,393,221,175,202,338,433,126,65,259,204,293,228,308
203898,Tyler Ennis,Tyler,1610612747,LAL,22.0,53,28,25,0.528,588.1466666666666,103.4,36,0.065,0.091,25,0.194,2,0.044,203,129,207,518,2.39,294,234,207,174,334,109,385,462,467,289,229,398,416,150,130,175,150,303
