player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,64,38,26,0.594,48.6,11.6,23.5,0.492,2.0,5.6,0.355,5.7,7.1,0.801,1.0,6.5,7.5,8.4,3.8,1.2,0.9,1.1,3.4,5.6,30.8,4.0,54.8,3,1,52.8,185,124,230,181,145,44,49,164,305,349,244,51,56,209,423,219,297,65,66,388,243,222,378,64,47,136,73,135,16,63
203468,CJ McCollum,CJ,1610612740,NOP,32.0,66,42,24,0.636,48.2,10.8,23.6,0.459,5.3,12.4,0.429,2.6,3.1,0.827,0.9,5.5,6.4,6.8,2.5,1.4,0.9,0.9,2.8,2.5,29.5,4.4,51.9,2,0,52.7,170,88,263,108,184,64,48,263,15,33,33,258,291,154,449,304,370,122,227,285,246,283,455,334,60,130,109,157,38,66
203469,Cody Zeller,Cody,1610612740,NOP,31.0,43,26,17,0.605,45.7,3.7,8.9,0.419,0.1,0.4,0.333,3.3,5.4,0.605,6.9,9.1,16.0,5.6,2.3,1.3,0.7,1.4,6.4,5.3,10.9,6.6,42.1,0,0,36.6,330,241,359,164,517,529,548,403,485,513,302,184,118,466,15,93,40,170,269,333,318,113,44,77,518,90,275,257,38,358
1631220,Dereon Seabron,Dereon,1610612740,NOP,24.0,6,3,3,0.5,47.1,3.4,11.1,0.308,0.9,1.7,0.5,4.3,5.1,0.833,0.9,5.1,6.0,4.3,0.0,1.7,0.9,0.9,3.4,3.4,12.0,23.9,33.2,0,0,28.2,525,489,529,300,384,540,485,533,434,494,9,109,134,135,451,352,402,259,550,175,266,310,362,219,507,10,453,257,38,511
1630700,Dyson Daniels,Dyson,1610612740,NOP,21.0,61,34,27,0.557,48.2,4.9,11.0,0.447,1.5,4.8,0.311,1.2,1.9,0.642,2.2,6.2,8.4,5.8,2.1,3.0,0.9,0.5,3.6,1.5,12.5,2.5,40.9,1,0,36.0,206,165,213,257,203,468,488,301,375,394,356,450,428,449,232,249,234,162,315,25,255,451,332,471,491,185,293,190,38,370
1630604,E.J. Liddell,E.J.,1610612740,NOP,23.0,8,3,5,0.375,43.6,1.9,11.3,0.167,0.0,9.4,0.0,3.8,3.8,1.0,0.0,9.4,9.4,1.9,3.8,3.8,3.8,0.0,3.8,1.9,7.5,-7.5,40.6,0,0,34.0,510,489,494,407,553,555,476,555,498,123,498,144,229,1,545,79,194,514,64,12,12,525,289,420,548,421,300,257,38,408
1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,76,46,30,0.605,48.7,6.1,12.3,0.498,2.4,5.7,0.418,2.9,3.3,0.867,1.6,4.2,5.7,4.2,2.0,2.2,1.3,0.9,4.7,2.9,17.6,4.8,39.2,0,0,36.8,61,52,168,161,127,369,431,154,253,336,47,228,272,82,312,455,422,268,344,82,146,299,159,274,327,124,325,257,38,353
1631167,Izaiah Brockington,Izaiah,1610612740,NOP,24.0,1,1,0,1.0,42.3,25.0,62.5,0.4,0.0,12.5,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,50.0,37.5,80.0,0,0,75.0,565,538,560,1,563,1,1,442,498,30,498,531,538,531,4,17,3,553,550,539,520,2,556,547,1,3,5,257,38,6
1630622,Jalen Crutcher,Jalen,1610612740,NOP,24.0,1,1,0,1.0,53.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,0,0.0,565,538,560,1,4,561,126,561,498,541,498,531,538,531,545,557,561,553,550,539,520,525,556,547,563,13,568,257,38,568
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,23.0,39,22,17,0.564,47.2,6.3,13.4,0.474,1.8,5.5,0.333,1.7,2.3,0.75,3.2,7.5,10.7,3.0,2.3,1.4,0.6,0.4,3.4,2.0,16.2,-3.1,37.2,0,0,35.7,355,276,359,237,368,351,376,210,328,354,302,377,386,307,142,166,147,379,279,274,361,471,370,407,373,334,369,257,38,375
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,82,49,33,0.598,48.6,10.2,18.2,0.559,0.9,3.0,0.308,4.1,5.2,0.785,4.7,13.5,18.2,4.4,2.8,0.8,1.7,1.2,5.5,5.0,25.3,4.0,58.6,33,0,53.9,2,29,128,177,141,84,168,73,430,453,362,121,130,247,64,10,15,251,167,485,92,185,82,91,115,138,43,15,38,53
1641722,Jordan Hawkins,Jordan,1610612740,NOP,22.0,67,38,29,0.567,47.4,7.1,18.6,0.382,4.4,12.2,0.366,2.7,3.3,0.838,1.2,4.9,6.0,2.9,1.6,0.8,0.3,0.7,2.9,1.8,21.4,0.5,34.5,0,0,36.9,166,124,179,233,336,265,153,478,43,39,209,242,278,128,387,382,394,395,423,494,474,374,441,444,200,238,432,257,38,350
1630631,Jose Alvarado,Jose,1610612740,NOP,26.0,56,38,18,0.679,48.1,6.6,16.1,0.412,3.6,9.7,0.377,1.6,2.4,0.673,1.2,4.8,6.0,5.5,1.9,2.8,0.7,1.0,4.2,2.2,18.6,11.2,42.5,0,0,40.6,252,124,348,72,209,316,246,423,97,113,161,383,363,421,390,387,401,177,368,36,322,244,221,386,285,36,265,257,38,253
1629232,Kaiser Gates,Kaiser,1610612740,NOP,27.0,1,0,1,0.0,46.5,0.0,25.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,-12.5,7.5,0,0,6.3,565,560,546,560,455,561,32,561,498,30,498,531,538,531,545,242,382,553,550,539,520,3,556,547,563,510,567,257,38,567
1626204,Larry Nance Jr.,Larry,1610612740,NOP,31.0,61,34,27,0.557,48.2,5.5,9.5,0.573,1.1,2.6,0.415,1.9,2.4,0.77,3.7,8.4,12.2,4.5,1.9,2.4,0.8,0.6,3.9,3.0,13.9,2.8,42.7,2,0,37.9,206,165,213,257,202,426,530,61,420,463,54,350,364,272,117,121,109,244,346,55,297,420,270,267,454,178,264,157,38,324
1630346,Matt Ryan,Matt,1610612740,NOP,27.0,28,14,14,0.5,46.2,5.8,13.4,0.434,4.9,10.8,0.451,1.5,1.7,0.929,0.7,4.0,4.7,2.1,2.2,0.7,0.1,0.1,3.8,2.0,18.0,1.5,27.1,0,0,31.4,399,361,406,300,484,398,377,360,24,70,22,396,446,32,489,469,502,493,282,506,512,522,287,402,305,204,535,257,38,465
1630230,Naji Marshall,Naji,1610612740,NOP,26.0,66,41,25,0.621,47.9,6.5,14.0,0.463,2.2,5.7,0.387,2.6,3.3,0.791,2.0,7.1,9.1,4.9,2.5,1.9,0.5,0.8,3.5,2.5,17.7,7.8,40.5,0,0,38.6,170,97,242,137,251,339,355,240,278,338,133,257,277,235,249,178,204,212,220,133,412,334,354,338,315,72,302,257,38,305
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,57,35,22,0.614,48.1,7.8,17.7,0.443,4.8,12.7,0.38,3.5,4.3,0.815,1.2,6.8,8.0,3.5,1.0,1.5,0.8,0.5,2.0,2.9,24.0,7.5,44.6,1,0,44.8,241,155,302,154,206,211,184,321,26,26,155,168,190,186,381,198,261,320,523,262,280,461,533,276,135,78,213,190,38,174
1629627,Zion Williamson,Zion,1610612740,NOP,23.0,70,42,28,0.6,47.3,13.4,23.5,0.57,0.1,0.4,0.333,7.4,10.6,0.702,2.6,6.1,8.7,7.5,4.1,1.6,1.0,2.6,3.4,7.8,34.3,3.1,59.9,12,0,56.0,128,88,193,170,341,10,51,65,487,517,302,21,11,383,186,254,217,97,41,199,220,16,365,13,20,169,35,54,38,40
