player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,64,38,26,0.594,48.6,4.2,2.1,2.4,11.4,15.9,12.8,14.1,47.6,0.9,1.1,3.4,5.6,54.8,185,124,332,181,145,92,316,280,157,233,162,281,379,243,351,195,64,73
203468,CJ McCollum,CJ,1610612740,NOP,32.0,66,42,24,0.636,48.2,4.6,2.5,4.9,8.4,14.6,12.3,13.3,47.3,0.9,0.9,2.8,2.5,51.9,170,88,282,108,184,62,246,36,276,118,117,182,394,246,290,118,334,109
203469,Cody Zeller,Cody,1610612740,NOP,31.0,43,26,17,0.605,45.7,1.1,4.7,0.9,7.1,15.4,13.9,13.4,45.1,0.7,1.4,6.4,5.3,42.1,330,241,199,164,517,497,62,473,329,182,312,204,473,318,460,529,77,275
1631220,Dereon Seabron,Dereon,1610612740,NOP,24.0,6,3,3,0.5,47.1,0.0,1.7,1.7,5.1,20.5,11.1,9.4,44.4,0.9,0.9,3.4,3.4,33.2,525,489,39,300,384,518,395,384,429,517,64,28,491,266,263,211,219,453
1630700,Dyson Daniels,Dyson,1610612740,NOP,21.0,61,34,27,0.557,48.2,2.6,1.3,1.4,6.6,15.7,13.9,12.8,46.6,0.9,0.5,3.6,1.5,40.9,206,165,344,257,203,327,458,427,356,207,317,138,426,255,122,241,471,293
1630604,E.J. Liddell,E.J.,1610612740,NOP,23.0,8,3,5,0.375,43.6,3.8,0.0,0.0,3.8,20.8,20.8,11.3,49.1,3.8,0.0,3.8,1.9,40.6,510,489,64,407,553,136,517,518,488,523,556,62,296,12,1,284,420,300
1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,76,46,30,0.605,48.7,3.6,2.1,3.9,7.0,15.1,12.3,12.9,46.5,1.3,0.9,4.7,2.9,39.2,61,52,395,161,127,163,320,109,334,151,119,155,429,146,274,414,274,325
1631167,Izaiah Brockington,Izaiah,1610612740,NOP,24.0,1,1,0,1.0,42.3,0.0,0.0,25.0,50.0,0.0,37.5,25.0,100.0,0.0,12.5,0.0,0.0,80.0,565,538,1,1,563,518,517,1,1,1,570,565,2,520,571,1,547,5
1630622,Jalen Crutcher,Jalen,1610612740,NOP,24.0,1,1,0,1.0,53.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,565,538,1,1,4,518,517,518,551,570,1,1,4,520,1,1,547,568
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,23.0,39,22,17,0.564,47.2,2.7,3.1,2.3,7.6,21.3,16.2,13.4,51.9,0.6,0.4,3.4,2.0,37.2,355,276,199,237,368,307,172,306,308,533,500,201,144,361,102,203,407,369
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,82,49,33,0.598,48.6,2.4,6.0,0.5,15.7,15.1,12.6,13.9,46.3,1.7,1.2,5.5,5.0,58.6,2,29,437,177,141,374,19,497,57,147,145,261,439,92,388,491,91,43
1641722,Jordan Hawkins,Jordan,1610612740,NOP,22.0,67,38,29,0.567,47.4,3.1,1.5,3.6,3.2,16.0,14.0,14.7,47.0,0.3,0.7,2.9,1.8,34.5,166,124,381,233,336,224,425,141,506,244,339,348,405,474,199,132,444,432
1630631,Jose Alvarado,Jose,1610612740,NOP,26.0,56,38,18,0.679,48.1,3.2,2.9,2.6,5.6,16.0,13.0,13.6,44.4,0.7,1.0,4.2,2.2,42.5,252,124,215,72,209,218,210,248,409,236,183,221,495,322,329,352,386,265
1629232,Kaiser Gates,Kaiser,1610612740,NOP,27.0,1,0,1,0.0,46.5,0.0,0.0,0.0,0.0,18.8,25.0,0.0,37.5,0.0,6.3,0.0,0.0,7.5,565,560,14,560,455,518,517,518,551,450,559,1,553,520,570,1,547,567
1626204,Larry Nance Jr.,Larry,1610612740,NOP,31.0,61,34,27,0.557,48.2,2.0,2.9,0.8,8.4,16.2,11.9,13.6,45.9,0.8,0.6,3.9,3.0,42.7,206,165,344,257,202,426,211,487,272,265,95,227,456,297,153,303,267,264
1630346,Matt Ryan,Matt,1610612740,NOP,27.0,28,14,14,0.5,46.2,2.0,3.8,2.5,1.2,18.9,15.6,13.5,49.7,0.1,0.1,3.8,2.0,27.1,399,361,162,300,484,424,112,271,544,456,477,211,258,512,51,286,402,535
1630230,Naji Marshall,Naji,1610612740,NOP,26.0,66,41,25,0.621,47.9,3.1,1.9,2.8,7.8,15.0,13.0,14.0,44.5,0.5,0.8,3.5,2.5,40.5,170,97,311,137,251,230,345,223,302,132,179,272,490,412,239,219,338,302
