season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.27,56,0.189,1.0,0.494,0.177,0.143,0.16,0.052,0.481,0.524,4.1,4.1,1.5,3.0,1.5,TOR
22020,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.698,42,0.254,1.211,0.531,0.122,0.089,0.122,0.033,0.522,0.619,4.3,5.2,1.9,3.5,1.6,TOR
22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.438,52,0.189,1.101,0.451,0.121,0.071,0.096,0.01,0.48,0.543,3.8,4.2,1.4,3.1,1.7,TOR
22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.471,46,0.222,1.114,0.516,0.131,0.16,0.12,0.023,0.486,0.613,3.8,4.2,1.4,2.8,1.3,TOR
22020,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.77,43,0.201,1.248,0.567,0.163,0.062,0.163,0.031,0.589,0.639,3.0,3.7,1.4,2.4,1.0,TOR
22020,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.789,60,0.125,1.256,0.594,0.186,0.105,0.186,0.035,0.593,0.672,1.4,1.8,0.6,1.1,0.4,TOR
22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.628,51,0.258,1.179,0.667,0.155,0.167,0.155,0.036,0.583,0.683,1.6,1.9,0.8,1.2,0.4,TOR
22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.653,47,0.128,1.192,0.579,0.173,0.154,0.135,0.058,0.538,0.684,1.1,1.3,0.5,0.8,0.3,TOR
22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.116,61,0.229,0.859,0.429,0.127,0.197,0.113,0.014,0.408,0.48,1.2,1.0,0.3,0.8,0.5,TOR
22020,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.592,17,0.171,1.163,0.5,0.122,0.061,0.082,0.0,0.531,0.588,2.9,3.4,1.2,2.4,1.2,TOR
22020,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.133,35,0.237,0.897,0.426,0.103,0.155,0.086,0.069,0.379,0.489,1.7,1.5,0.6,1.3,0.8,TOR
22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.413,50,0.216,1.087,0.512,0.022,0.087,0.022,0.0,0.478,0.598,0.9,1.0,0.4,0.8,0.4,TOR
22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.825,19,0.146,1.29,0.739,0.161,0.129,0.194,0.065,0.613,0.739,1.6,2.1,0.9,1.2,0.3,TOR
22020,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.903,27,0.232,1.364,0.476,0.045,0.0,0.045,0.0,0.5,0.69,0.8,1.1,0.4,0.8,0.4,TOR
22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.913,20,0.114,1.385,0.625,0.308,0.077,0.308,0.0,0.692,0.625,0.7,0.9,0.3,0.4,0.2,TOR
22020,203382,Aron Baynes,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.14,53,0.054,0.9,0.421,0.0,0.05,0.0,0.0,0.4,0.474,0.4,0.3,0.2,0.4,0.2,TOR
22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.963,13,0.114,1.5,0.667,0.2,0.0,0.2,0.1,0.7,0.722,0.8,1.2,0.5,0.7,0.2,TOR
22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.27,17,0.157,1.0,0.375,0.182,0.091,0.182,0.0,0.455,0.5,0.6,0.6,0.2,0.5,0.3,TOR
