player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630530,Trey Murphy III,1610612740,NOP,23.0,79,79,0.576,2.35,5.82,0.404,0.602,0.016,0.05,0.16,0.308,0.559,2.3,5.66,0.407
203468,CJ McCollum,1610612740,NOP,31.0,75,75,0.259,1.85,4.64,0.399,0.591,0.019,0.08,0.35,0.231,0.24,1.77,4.29,0.413
1626196,Josh Richardson,1610612740,NOP,29.0,64,63,0.486,1.58,4.14,0.381,0.558,0.022,0.11,0.19,0.583,0.464,1.47,3.95,0.372
1630631,Jose Alvarado,1610612740,NOP,25.0,61,60,0.442,1.18,3.54,0.333,0.5,0.002,0.0,0.02,0.0,0.44,1.18,3.52,0.335
1627742,Brandon Ingram,1610612740,NOP,25.0,45,43,0.18,1.42,3.33,0.427,0.593,0.036,0.31,0.67,0.467,0.144,1.11,2.67,0.417
1630529,Herbert Jones,1610612740,NOP,24.0,66,61,0.362,0.88,2.74,0.32,0.47,0.038,0.06,0.29,0.211,0.324,0.82,2.45,0.333
1630230,Naji Marshall,1610612740,NOP,25.0,77,67,0.345,0.83,2.56,0.325,0.485,0.002,0.01,0.01,1.0,0.343,0.82,2.55,0.321
202685,Jonas Valančiūnas,1610612740,NOP,31.0,79,69,0.242,0.96,2.49,0.386,0.482,0.113,0.48,1.16,0.413,0.129,0.48,1.33,0.362
1630700,Dyson Daniels,1610612740,NOP,20.0,59,37,0.34,0.41,1.2,0.338,0.507,0.005,0.0,0.02,0.0,0.335,0.41,1.19,0.343
1630184,Kira Lewis Jr.,1610612740,NOP,22.0,25,17,0.33,0.48,1.16,0.414,0.621,0.011,0.0,0.04,0.0,0.318,0.48,1.12,0.429
1626204,Larry Nance Jr.,1610612740,NOP,30.0,65,35,0.21,0.38,0.98,0.391,0.5,0.075,0.17,0.35,0.478,0.134,0.22,0.63,0.341
202066,Garrett Temple,1610612740,NOP,37.0,25,16,0.489,0.36,0.88,0.409,0.614,0.022,0.0,0.04,0.0,0.467,0.36,0.84,0.429
1629637,Jaxson Hayes,1610612740,NOP,23.0,47,23,0.199,0.09,0.66,0.129,0.177,0.013,0.02,0.04,0.5,0.186,0.06,0.62,0.103
1629627,Zion Williamson,1610612740,NOP,22.0,29,10,0.03,0.21,0.48,0.429,0.643,0.0,0.0,0.0,,0.03,0.21,0.48,0.429
1626195,Willy Hernangomez,1610612740,NOP,29.0,38,12,0.089,0.11,0.39,0.267,0.367,0.024,0.03,0.11,0.25,0.065,0.08,0.29,0.273
